2999588	-154.71	12.42	14.88		2904	-766	559
2999743	-154.00	12.46	14.93		2905	-767	564
2999998	-157.79	13.17	15.04		3157	-691	628
3000153	-159.73	12.93	15.04		3081	-777	632
3000409	-171.01	6.33	13.55		1939	-1649	330
3000563	-171.44	6.13	13.42		1909	-1683	327
3000818	-161.94	-1.98	6.28		525	-481	230
3000971	-161.31	-2.11	6.19		503	-433	229
3001224	-145.39	-5.13	3.32		-255	-566	128
3001478	-132.69	-1.26	4.84		635	-196	115
3001630	-132.42	-1.24	4.94		655	-210	105
3001883	-153.96	-5.96	2.63		-543	-478	270
3002137	-164.97	-3.50	1.49		-223	155	230
3002290	-165.37	-3.34	1.59		-159	112	231
3002543	-178.46	-6.42	4.45		-455	-546	91
3002796	176.43	-8.68	2.44		-1026	-220	71
3002947	176.02	-8.69	2.33		-1023	-152	77
3003201	-177.32	-4.80	2.37		-268	-274	90
3003454	171.13	-3.51	1.11		-10	91	133
3003602	171.09	-3.44	1.03		16	93	125
3003952	-179.52	-2.09	-2.14		55	646	105
3004103	-179.57	-2.10	-2.11		51	644	103
3004355	-174.20	-1.06	-0.86		315	445	130
3004507	-174.29	-1.04	-0.86		319	447	127
3004861	-166.85	-1.29	1.39		348	135	92
3005011	-166.89	-1.30	1.40		384	142	105
3005263	-166.79	-2.00	1.18		179	184	129
3005414	-166.65	-2.01	1.19		166	180	139
3005666	-164.49	-2.34	1.38		126	126	132
3006019	-164.48	-2.70	1.70		99	85	128
3006168	-164.45	-2.72	1.73		96	75	132
3006417	-165.04	-3.01	1.69		57	16	149
3006566	-165.02	-3.01	1.67		70	33	149
3006816	-165.79	-3.73	3.05		-124	-123	149
3007071	-158.71	-1.87	3.41		382	-133	137
3007222	-158.74	-1.87	3.38		383	-130	131
3007577	-161.37	-1.89	2.45		385	-28	126
3007727	-161.24	-1.83	2.48		408	-29	115
3007979	-166.92	-2.73	1.05		37	190	148
3008130	-166.83	-2.66	1.00		54	200	151
3008380	-172.93	-2.24	0.22		141	326	147
3008531	-173.35	-2.19	0.20		150	342	150
3008884	-169.58	-4.14	1.72		-268	-7	186
3009035	-169.80	-4.14	1.74		-270	4	194
3009286	-167.23	-3.57	2.07		96	-20	176
3009436	-167.36	-3.59	2.02		88	-33	174
3009687	-159.38	4.23	-8.91		629	2561	602
3009839	-159.30	4.48	-9.33		647	2612	625
3010093	-176.32	5.96	-31.32		1410	6035	2401
3010248	-176.90	5.75	-31.91		1456	6119	2456
3010504	150.62	-7.78	-52.12		4491	7027	5457
3010862	125.65	-26.11	-40.15		5086	5610	4855
3011019	-177.18	-8.14	176.05		3615	-18310	13790
3011381	102.99	-17.30	-40.38		7256	2209	5309
3011538	-150.30	-27.98	-176.43		19773	6874	21719
3011801	100.04	-13.29	-24.56		4866	1580	3921
3011957	99.87	-13.26	-24.27		-14020	12843	-6498
3012217	94.34	-11.82	-9.29		3420	203	3571
3012472	89.64	-18.42	-4.29		2610	1715	3841
3012829	131.48	-12.77	-20.40		3138	3144	4007
3012985	-155.65	-8.75	157.41		10584	-31363	-23826
3013249	-166.58	5.95	-41.16		330	5275	6094
3013403	-165.75	6.18	-41.50		235	5332	6145
3013659	-123.85	11.90	-41.22		-2780	3707	6198
3013918	-118.65	14.45	-37.59		-2676	3143	5824
3014176	-116.04	15.43	-35.00		-2377	2852	5573
3014435	-111.95	14.70	-31.74		-2160	2374	5243
3014593	-2.43	nan	-58.94		-18846	-32124	19396
3014852	-105.42	11.66	-27.76		-1971	1792	4862
3015111	-97.77	14.50	-22.52		-1467	1308	4485
3015368	-77.19	23.52	-21.41		-1532	1552	4307
3015626	-55.56	25.43	-23.44		-3698	529	5410
3015782	11.58	nan	-14.60		18333	-12875	-37
3016037	116.26	-16.12	152.22		-9663	-545	23205
3016297	165.58	-32.56	-82.74		-3421	14245	10921
3016558	-153.56	-71.85	-120.62		-703	7194	9406
3016818	108.14	-33.55	-28.98		689	5409	4973
3017075	95.06	69.36	-15.54		658	-6785	8653
3017230	74.83	27.94	-66.02		5500	-28360	11406
3017489	156.88	-16.01	132.46		-1198	-4005	15785
3017850	68.33	-75.23	131.66		-5729	-2773	11343
3018110	129.17	-71.49	30.54		-5606	1092	8111
3018267	-151.89	6.24	163.61		31552	25265	26236
3018527	105.26	-43.82	13.14		-2642	2749	5166
3018785	114.20	-35.78	9.10		-2322	1720	4399
3019042	134.09	-29.26	7.21		-2206	350	3922
3019399	131.37	-22.44	4.51		-1154	9	3458
3019551	130.79	-22.30	4.44		-1115	-20	3453
3019908	149.18	-21.06	4.13		-1501	-280	3187
3020063	151.02	-20.88	4.14		-1443	-351	3202
3020319	149.77	-15.64	-0.11		-130	-30	3206
3020474	-144.61	15.70	5.51		-3193	-24862	29334
3020734	141.10	-19.14	-4.04		207	841	2756
3020989	146.43	-24.25	-7.21		-433	1089	2659
3021245	150.63	-24.86	-6.99		-1097	931	2791
3021401	150.77	-24.64	-7.06		-996	844	2631
3021657	147.06	-22.95	-6.02		-310	670	2839
3021811	146.61	-22.95	-6.07		-241	655	3014
3022066	162.48	-22.75	11.81		-1208	-1980	3011
3022325	164.41	-34.51	33.47		-2691	-4120	4140
3022584	160.79	-60.13	58.28		-3847	-5946	6327
3022843	131.81	-78.63	106.94		-4045	-7652	8770
3023104	157.85	-83.55	79.18		-3874	-7584	8134
3023363	-138.03	-71.74	8.75		-4323	-6717	5755
3023519	-6.73	nan	-16.53		4953	27009	9579
3023774	-169.87	-39.30	9.96		-3756	-3054	1961
3024032	168.15	-27.22	6.96		-3048	-807	1164
3024188	167.36	-26.57	7.15		23379	-13456	5478
3024447	149.48	-18.70	1.38		-1894	407	655
3024702	151.79	-18.46	-5.68		-719	2155	1010
3024858	-175.65	-1.19	174.47		-22111	17867	10895
3025120	160.66	-24.85	-3.34		-2832	1131	681
3025275	160.21	-24.66	-3.42		-2754	1169	693
3025532	137.78	-17.31	-9.84		-49	2164	517
