6948439	-80.48	1.12	0.58		0	-352	-24
6948586	-80.51	1.21	0.61		-36	-497	-48
6948837	-97.64	5.63	-5.65		-178	1480	-1388
6949092	-98.22	-0.71	-7.63		-1875	-275	-68
6949246	-97.43	-0.79	-7.40		-1841	-337	-112
6949502	-92.05	7.72	1.58		-571	1087	584
6949653	-97.05	7.68	1.78		-506	1163	552
6949906	-165.99	-2.55	-3.11		-563	963	704
6950160	-177.14	-5.32	-4.43		-535	1037	175
6950313	-177.50	-5.44	-4.44		-538	979	173
6950568	176.54	-5.46	-0.44		-359	648	309
6950720	176.33	-5.60	-0.19		-320	680	285
6950973	166.38	-6.08	11.29		-1039	-1114	129
6951230	162.92	0.16	12.23		-805	-2318	100
6951384	162.36	0.49	11.96		-791	-2103	104
6951638	-132.56	12.13	-9.97		595	3172	851
6951791	-130.95	11.99	-10.15		438	3321	841
6952046	-8.17	-0.48	1.71		393	3250	1006
6952198	-7.39	-0.94	1.01		538	3301	1035
6952450	29.88	0.13	21.99		-6138	7197	3062
6952602	-83.12	nan	-42.55		-13972	-32743	-5601
6952862	16.48	0.28	24.48		-2036	6698	3221
6953116	-46.94	9.78	9.01		1567	3295	505
6953268	-48.99	10.35	8.28		1251	3893	438
6953522	-104.88	16.31	-12.79		-1258	3436	784
6953779	-85.95	18.03	-6.54		-1500	3733	491
6954035	-82.53	17.60	-8.79		-2100	3556	1521
6954190	-87.29	22.86	-4.61		-438	29474	-6663
6954447	-43.50	2.40	-7.93		-2757	-169	353
6954701	-31.89	2.89	-13.74		-2556	-2568	826
6954857	-31.72	3.34	-13.80		-2671	-2555	812
6955114	0.52	0.58	-12.05		-956	-2654	803
6955266	0.73	0.46	-12.10		-888	-2632	779
6955518	21.58	4.82	-2.49		-1880	-2804	293
6955773	-13.76	0.70	2.31		-826	-1148	1002
6955926	-17.12	0.80	2.31		-637	-993	1045
6956179	-92.92	1.52	6.76		-49	827	1079
6956329	-93.54	1.18	6.91		84	885	1071
6956579	-97.89	-7.59	5.60		566	-672	171
6956730	-98.58	-7.40	5.34		471	-737	172
6956982	-124.60	12.18	-8.34		-131	4009	1902
6957239	-114.08	6.68	-12.85		-2475	3226	1902
6957395	-18.18	nan	22.90		30849	-32360	-416
6957651	-61.69	-7.77	0.99		-1374	-246	254
6957804	39.17	nan	47.32		-1671	-6797	9738
6958059	-57.41	-18.38	-3.92		-438	-2925	1219
6958316	-55.30	-16.32	-4.67		-411	-2429	1400
6958473	-54.71	-16.17	-4.81		26863	-19112	-17391
6958735	-68.97	-16.41	-9.47		-2119	-2382	1292
6958893	-82.67	-37.61	0.17		25425	-24459	-24978
6959255	-78.69	-10.63	-11.21		-3200	-968	1672
6959614	-79.83	-20.47	-4.78		-1625	-2980	1643
6959874	-82.80	-10.77	4.96		-1234	-1458	-388
6960030	-83.45	-9.85	6.38		-1152	-1355	-571
6960286	-91.25	26.13	134.44		6992	-2141	15581
6960545	-82.81	7.06	116.59		8241	1438	13748
6960802	-65.41	-7.92	57.64		6093	3229	4103
6960957	-65.00	-8.04	55.97		5937	3206	3809
6961212	-67.76	-20.23	32.94		4568	674	1793
6961367	-67.77	-21.21	32.84		4562	398	1878
6961623	-72.40	-46.61	62.73		9513	-460	6410
6961778	-72.18	-46.78	63.22		1081	4370	5453
6962034	-59.69	-59.64	57.92		10222	-233	7537
6962292	-43.60	-58.77	50.66		9691	1798	7001
6962448	-84.86	nan	37.21		23515	-21846	-13951
6962707	-5.66	-61.78	28.54		8935	3879	6981
6962962	13.02	-53.71	14.16		7738	4288	5659
6963117	-30.12	nan	-34.22		-3515	-13762	-1061
6963375	27.70	-37.10	3.81		6007	3863	4080
6963630	32.56	-25.81	3.13		4360	3551	3262
6963783	32.71	-25.40	3.09		4302	3539	3233
6964037	33.07	-13.35	1.13		3097	2423	2567
6964191	33.02	-13.13	1.07		3081	2394	2562
6964445	29.01	-5.61	-0.65		2507	1473	2375
6964700	27.44	-2.03	-1.47		2038	1083	2349
6964852	27.27	-1.94	-1.51		2029	1062	2350
6965107	25.56	1.39	-1.90		1829	707	2389
6965258	25.62	1.50	-1.88		1826	718	2394
6965510	0.67	9.48	-2.37		874	-193	2336
6965660	0.21	9.64	-2.31		851	-205	2336
6965911	-8.39	18.28	1.03		-308	494	2384
6966063	52.71	-9.81	8.91		-26962	16377	24132
6966320	-1.20	22.29	4.61		-818	800	2377
6966471	-1.02	22.38	4.72		-22957	2957	-29066
6966729	17.79	16.29	4.18		-326	723	2091
6966880	18.04	16.12	4.10		-6378	29979	-19892
6967138	21.18	15.10	0.07		-550	92	2042
6967288	21.24	14.88	-0.02		-466	157	2013
6967642	20.72	11.70	-1.14		549	147	2122
6967793	20.70	11.71	-1.13		529	167	2097
6968045	9.82	3.46	-5.48		1233	-134	2332
6968197	9.18	2.82	-5.81		1376	-175	2389
6968449	7.12	-12.21	-11.07		3890	-860	3254
6968704	12.01	-21.61	-14.93		5746	-315	4173
6968961	10.86	-19.33	-17.76		4570	-1540	3939
6969117	14.28	-19.78	-18.15		-20658	7994	18759
6969377	6.85	-16.74	-7.88		3768	-132	4048
6969631	11.98	-22.72	3.88		3256	965	4914
6969784	12.13	-23.32	4.68		3277	1036	4970
6970039	0.41	-35.13	58.45		3559	5905	9356
