1853037	-3.10	8.41	8.02		-37	1299	4254
1853288	-11.41	7.15	7.29		851	1599	3999
1853440	-12.15	7.51	7.21		799	1584	4019
1853691	-42.22	5.81	-1.40		256	189	3750
1853843	59.39	-34.17	15.53		-1716	-1863	-2827
1854101	-55.68	-3.32	-3.14		886	-493	4195
1854355	-55.68	-0.94	-4.57		443	-634	4097
1854509	-55.31	-0.78	-4.62		408	-656	4063
1854864	-22.65	3.80	2.14		430	750	4126
1855013	-22.11	4.00	2.24		398	764	4130
1855264	-9.41	8.84	-0.35		-233	126	4079
1855416	-9.33	8.97	-0.50		-255	73	4062
1855667	-5.94	10.87	-2.16		-398	336	4018
1855818	-5.95	10.76	-2.23		24451	-3185	2518
1856075	-4.30	5.45	-5.83		262	-311	3945
1856226	-4.17	5.52	-5.99		240	-354	3983
1856478	5.01	4.49	-2.02		603	395	3809
1856626	5.38	4.45	-1.73		566	446	3812
1856876	7.92	7.32	17.72		-454	1697	4543
1857028	8.58	nan	-10.60		-26797	-6088	-15958
1857285	15.78	8.83	29.27		-925	2845	4879
1857437	-0.73	nan	0.68		-21160	3714	-483
1857690	27.57	3.46	21.63		-342	2034	4361
1857842	27.67	3.43	21.46		-336	2005	4368
1858096	32.23	5.06	23.32		-937	1308	4359
1858349	58.45	-6.45	35.86		-2635	2439	5421
1858503	60.07	-7.02	36.30		-2790	2533	5452
1858758	137.92	68.83	55.01		-8935	4857	10684
1859016	-86.13	15.26	43.82		4243	7874	10660
1859172	-79.94	24.11	44.04		3705	9056	10991
1859429	142.21	36.24	-106.87		1166	7492	10772
1859688	-163.42	47.67	-21.28		3191	4901	5836
1859946	-156.04	-8.16	44.59		-125	-5083	6045
1860103	-179.92	-10.08	179.62		28582	29109	-2660
1860365	73.89	-77.63	178.35		-2864	-5909	12798
1860625	-4.37	-53.98	-107.51		-2053	-5755	12295
1860886	-31.85	-34.42	-85.56		-3173	-5357	10410
1861147	-42.93	-19.45	-73.16		-3280	-4849	8497
1861407	-70.31	-5.66	-71.30		-5335	-2057	7947
1861665	-73.19	-1.49	-61.03		-4775	-1591	6412
1861924	-74.79	-0.37	-48.73		-3762	-1127	4965
1862182	-75.40	0.38	-41.07		-3128	-790	4229
1862338	-75.41	0.41	-40.80		-3112	-780	4211
1862595	-75.31	-0.10	-31.54		-2065	-601	3452
1862852	-76.68	-0.55	-26.93		-1433	-419	3144
1863009	16.13	nan	-19.59		-29138	-23864	1230
1863266	-100.20	-2.01	-20.11		-623	-92	2726
1863523	-113.52	-1.14	-17.05		-41	41	2708
1863675	-113.67	-1.12	-16.96		-18	32	2712
1863929	-116.97	-0.88	-14.38		298	-184	2671
1864085	-116.88	-0.86	-14.41		293	-174	2670
1864342	-107.25	1.27	-13.19		424	76	2719
1864494	-107.18	1.32	-13.11		441	81	2703
1864848	-111.36	0.79	-13.27		547	-105	2601
1865003	-111.03	0.74	-13.42		508	-89	2602
1865256	-110.19	-1.59	-16.13		-132	-149	2575
1865413	-110.56	-1.52	-16.23		-148	-108	2573
1865671	-112.02	2.48	-15.52		244	400	2473
1865824	-116.98	-6.54	-26.82		20459	4839	7682
1866083	-105.09	2.86	-16.02		358	415	2636
1866337	-108.93	2.05	-16.43		102	471	2617
1866490	-108.92	2.10	-16.33		112	480	2600
1866745	-106.91	-2.02	-11.43		1180	-195	2625
1866902	-106.90	-2.26	-11.40		23625	28315	-19468
1867265	-99.39	0.09	-13.04		854	248	2753
1867417	-99.33	0.07	-13.07		824	243	2822
1867670	-94.73	2.88	-15.63		157	275	2578
1867923	-95.46	1.76	-12.56		697	21	1981
1868075	-95.30	1.73	-12.66		750	41	1993
1868326	-94.09	-0.91	-14.98		19	-247	2307
1868682	-94.99	-4.83	-13.57		4	-858	2398
1868833	-95.13	-4.73	-13.62		-37	-817	2325
1869088	-95.05	-6.02	-12.55		881	-965	1989
1869344	-96.17	-4.78	-13.19		525	-588	2128
1869599	-96.26	-5.39	-13.76		470	-932	1972
1869754	-96.18	-5.29	-14.06		428	-942	1968
1870009	-98.19	-4.78	-12.67		524	-607	2298
1870163	-98.50	-4.86	-12.80		452	-583	2315
1870418	-94.77	-7.81	-15.15		-6	-1184	2234
1870573	-94.78	-7.84	-15.18		5	-1197	2233
