4609627	-96.21	1.81	1.33		24	43	434
4609773	-95.55	1.57	1.78		62	27	361
4610021	-77.34	-5.16	11.32		1705	-566	122
4610174	-76.94	-5.12	11.19		1737	-564	92
4610427	-82.78	6.79	-0.49		-800	1446	524
4610580	-83.57	7.00	-0.84		-835	1452	520
4610833	-101.35	13.03	-6.37		-1241	3368	1244
4611090	-109.19	3.93	-7.84		-1514	2160	1123
4611347	-109.03	-1.85	-7.25		-1671	1246	989
4611503	-109.51	-2.07	-7.29		-1759	1272	939
4611759	-112.08	-1.03	-0.89		-552	807	942
4611912	-112.10	-0.98	-0.74		-593	859	896
4612166	-110.88	-4.26	0.51		-737	470	646
4612319	-110.81	-4.52	0.37		-788	407	674
4612572	-119.30	-11.33	-5.80		-2715	74	1342
4612828	-118.61	-12.63	-3.23		-2345	-87	1132
4613086	-126.75	-12.59	-3.13		-1965	-62	1101
4613444	-134.15	-21.06	-7.22		-3989	20	1480
4613600	-133.57	-21.02	-7.39		-3871	18	1514
4613856	-133.98	-18.35	-7.33		-3169	187	1594
4614114	-146.63	-17.47	-12.03		-4039	1544	316
4614373	-135.93	39.35	48.00		3561	10802	3383
4614530	-170.76	26.33	122.19		11444	-16821	-30748
4614793	-99.03	-15.80	155.48		4738	1821	19185
4615052	-52.47	-9.44	110.82		6824	6367	12183
4615411	-67.63	31.72	62.35		6469	6336	5214
4615566	-69.13	32.14	61.61		6590	6219	5194
4615821	-160.22	47.46	23.13		8287	-528	5173
4615976	-162.20	46.39	22.93		-13694	5046	25853
4616237	166.18	18.68	1.89		4285	-1116	1872
4616493	147.76	14.05	-3.98		4003	-1136	1847
4616750	147.14	14.88	-4.31		4720	-748	2146
4616904	147.00	14.86	-4.06		4782	-891	2158
4617159	143.15	16.13	1.89		3586	-2130	2731
4617314	142.98	16.21	2.00		3557	-2142	2750
4617570	142.19	16.26	6.65		3761	-2847	3042
4617724	-123.81	-18.32	-4.83		6959	5922	6755
4617981	143.10	6.65	6.99		2322	-2068	2991
4618236	138.60	-1.96	2.03		1717	-708	2601
4618390	138.60	-2.28	1.85		1753	-675	2591
4618644	136.03	-2.92	3.82		797	-889	2316
4618897	132.40	-2.11	4.94		1556	-1607	2554
4619052	131.65	-2.60	5.04		12696	-2141	12349
4619310	124.72	-13.41	7.27		-26	-203	2645
4619564	124.33	-14.77	7.01		-185	65	2527
4619716	124.45	-14.77	6.99		-206	51	2512
4619969	128.86	-9.25	6.09		1115	-1095	2443
4620224	138.96	-12.91	8.24		146	-691	2431
4620378	139.00	-13.15	8.28		163	-649	2433
4620633	139.03	-18.00	13.62		-1514	-129	2592
4620789	139.39	-17.56	13.69		-26639	31873	8716
4621049	138.67	-9.70	12.97		-699	-880	2224
4621304	139.19	-19.23	18.40		-427	-1078	2780
4621562	130.90	-46.90	30.07		-4517	818	4633
4621718	130.25	-47.77	30.57		-26402	28612	-7973
4622081	145.32	-63.36	37.49		-7510	-391	5219
4622237	145.38	-63.24	37.19		30055	8117	12148
4622496	152.99	-49.81	29.50		-6660	-1331	3375
