9914411	48.82	-7.00	-1.20		-277	1246	1058
9914563	48.65	-6.91	-0.85		-446	1208	1041
9914818	62.67	-8.96	-1.60		-429	1339	943
9914970	63.58	-8.97	-1.43		-510	1368	977
9915223	84.76	-8.32	-7.48		194	889	1446
9915374	84.79	-8.21	-7.45		-4981	27976	-30645
9915633	83.30	-8.59	-3.97		-901	833	1582
9915886	92.40	-9.48	-6.14		-421	1391	1000
9916040	93.16	-9.35	-6.43		-372	1378	981
9916293	103.86	-11.52	-4.48		-1116	1141	1424
9916550	108.91	-10.08	-5.23		-1130	714	1473
9916807	124.43	-8.57	-6.71		-309	268	1703
9916960	123.92	-8.62	-6.46		-308	252	1698
9917214	130.72	2.87	-23.57		315	1329	-2674
9917369	130.26	6.10	-27.06		983	1809	-2132
9917624	67.24	19.85	-141.66		6306	-1673	16694
9917883	82.48	6.36	-72.07		7984	-2142	5835
9918038	83.13	6.27	-69.48		7766	-2033	5399
9918294	130.87	22.45	-43.62		6870	1483	3116
9918449	131.96	23.09	-43.52		6852	1484	3161
9918705	164.67	24.46	-25.10		5292	1492	2215
9918962	176.79	17.54	-18.59		4174	1978	1818
9919118	177.23	17.32	-18.43		4150	1985	1782
9919375	-171.23	11.77	-11.26		2727	1539	1138
9919633	-172.05	16.34	-2.43		3902	-190	1526
9919788	-26.41	nan	-27.50		12145	11511	8342
9920045	-169.28	24.51	1.34		5422	-117	2777
9920301	-154.31	24.82	0.57		5478	1188	3041
9920455	-153.89	24.68	0.49		5439	1270	3036
9920710	-151.00	14.71	-2.72		3939	976	2534
9920865	-150.93	14.49	-2.86		3906	966	2520
9921121	-145.31	8.30	-7.30		2648	1230	2371
9921275	-145.18	8.19	-7.44		2634	1242	2368
9921530	-144.87	3.56	-10.32		1515	1624	2284
9921888	-143.89	-1.10	-4.90		1684	49	2470
9922041	-143.69	-1.14	-4.89		1677	60	2485
9922397	-145.36	-3.55	-5.55		1294	184	2564
9922551	-145.45	-3.58	-5.56		1299	173	2569
9922806	-152.13	-4.74	-4.54		1389	-33	2560
9922961	-152.33	-4.84	-4.48		1381	-54	2570
9923216	-166.61	-9.70	-2.84		781	-707	2678
9923371	-167.44	-9.85	-2.82		780	-709	2689
9923625	177.54	-24.85	-10.97		-1617	226	2772
9923782	-47.69	nan	55.03		-12743	-25533	7103
9924040	-179.27	-27.54	-18.01		-2020	1324	2628
9924299	-173.29	-24.15	-17.70		-1601	1227	2403
9924559	-172.66	-21.33	-15.11		-1291	775	2067
9924818	-163.45	-17.99	-13.45		-915	472	1920
9925076	-155.61	-15.98	-11.83		-615	96	1854
9925332	-137.37	-14.64	-10.80		-435	-38	1782
9925489	-137.21	-14.68	-10.68		24829	-11012	24942
9925753	-134.03	-14.24	-9.07		-301	-199	1704
9925909	2.54	nan	5.97		20981	-24967	-2247
9926163	-138.92	-12.41	-5.38		365	-470	1671
9926319	118.34	nan	103.87		-13641	-11105	5724
9926578	-145.69	-11.42	-5.02		493	-480	1627
9926834	-147.78	-11.90	-6.08		223	-331	1663
9927091	-153.97	-11.36	-5.23		381	-462	1650
9927245	-154.28	-11.33	-5.19		382	-451	1643
9927502	-155.44	-10.77	-6.24		379	-360	1648
9927758	-142.78	-9.92	-7.51		370	32	1696
9927911	-142.52	-9.90	-7.53		375	41	1696
9928164	-145.35	-10.52	-8.52		259	134	1656
9928419	-157.30	-11.12	-9.36		129	228	1665
9928573	-157.92	-11.15	-9.37		131	230	1668
9928829	-174.75	-11.53	-9.34		245	132	1674
9928983	-174.91	-11.53	-9.34		234	141	1673
