8972301	-13.60	-1.56	-14.04		359	-1520	417
8972556	-13.32	-0.03	-12.85		102	-1246	409
8972812	-15.28	0.25	-10.95		-15	-985	335
8972963	-15.30	0.20	-10.85		-4	-977	335
8973215	-12.96	-1.19	-7.33		450	-538	258
8973368	-12.86	-1.20	-7.25		457	-526	261
8973621	-10.85	0.28	-6.84		284	-407	261
8973771	-10.93	0.34	-6.89		260	-401	266
8974023	-7.51	1.56	-9.07		117	-858	249
8974173	-7.86	1.66	-9.16		80	-861	254
8974423	-2.08	2.02	-10.88		30	-1320	243
8974574	-1.99	2.04	-10.83		37	-1306	242
8974826	9.27	0.95	-10.85		433	-1325	290
8975178	33.98	-3.07	-9.31		1352	-355	319
8975331	35.06	-3.13	-9.29		1317	-317	305
8975584	48.07	-3.40	-10.60		1779	-413	226
8975838	50.46	-2.82	-7.68		1215	-256	154
8975990	50.93	-2.88	-7.52		1245	-249	143
8976243	42.08	-5.64	-1.45		929	843	236
8976393	41.77	-5.69	-1.35		949	848	200
8976644	53.30	-10.83	-1.99		1315	1954	366
8976899	51.40	-3.74	-4.82		1949	879	445
8977049	50.92	-2.96	-4.65		1811	832	420
8977301	30.32	17.11	-4.41		-1968	-1638	568
8977557	29.54	11.96	-4.37		-1117	-1493	7
8977709	29.25	11.58	-4.18		-1090	-1446	-13
8977965	47.59	-6.17	-1.12		1082	1789	12
8978115	47.86	-6.13	-1.30		1083	1691	15
8978367	50.49	3.64	0.11		-336	-64	68
8978514	49.83	3.87	0.25		-383	-117	99
8978764	17.79	24.57	2.41		-3684	634	1023
8978917	14.60	25.58	1.91		-3880	789	1116
8979170	7.19	12.11	-9.77		-1895	-2421	369
8979425	18.31	5.57	19.04		-975	3130	1073
8979576	17.30	6.06	20.04		-972	3330	1148
8979931	35.00	36.77	33.90		-7455	2382	4262
8980086	35.09	37.42	33.90		-7628	2304	4337
8980341	28.18	37.67	8.01		-6377	-1358	3317
8980496	28.06	37.47	7.27		-6303	-1474	3307
8980752	26.41	26.89	7.06		-5304	-342	1824
8980904	25.96	26.65	7.55		-5366	-160	1842
8981159	9.11	21.65	4.54		-4844	1457	2285
8981312	8.95	21.49	4.09		-4813	1446	2284
8981565	5.04	19.73	-4.47		-4327	293	2399
8981818	-2.80	19.07	-12.85		-4184	-993	2289
8981974	-2.94	18.84	-12.94		-4141	-942	2227
8982231	-8.68	-7.27	-3.41		380	-215	359
8982381	-8.87	-8.60	-2.98		508	-190	282
8982633	138.61	-49.62	-175.16		6993	-3287	14474
8982894	127.25	-73.58	-141.99		9407	-763	11704
8983154	-2.61	-60.75	6.27		7659	1661	5182
8983409	-34.38	-37.03	26.06		6109	2382	3576
8983665	-69.40	-29.38	18.11		5270	-2363	2320
8983822	-70.24	-28.88	17.71		3966	-18279	20837
8984082	-105.19	-20.05	5.49		1826	-3472	1887
8984340	-117.89	-16.80	9.67		2126	-3651	2044
8984598	-121.50	-14.23	11.26		2550	-3629	2298
8984857	-121.10	-13.37	7.45		2003	-3209	2288
8985114	-122.28	-12.41	5.03		1567	-3010	2345
8985271	39.39	nan	-27.67		-11630	-426	-7595
8985527	-136.18	-10.74	2.85		990	-2943	2285
8985784	-137.97	-8.72	2.57		1026	-2480	2362
8985939	-137.93	-8.67	2.65		9802	-20969	-29052
8986200	-139.79	-7.96	3.08		1285	-2896	2673
8986456	-138.42	-6.37	-2.90		743	-1863	2530
8986713	-132.03	-6.84	-10.67		282	-1132	2595
8986868	57.79	nan	44.86		13284	-25768	-4945
8987125	-131.15	-5.40	-18.87		-518	-65	2405
8987381	-134.05	-5.69	-21.54		-867	95	2474
8987536	-133.92	-5.70	-21.64		-886	91	2474
8987791	-121.60	-6.10	-27.67		-1838	456	2391
