4059109	-31.58	1.10	5.60		321	1307	365
4059259	-32.45	1.14	5.59		420	1236	348
4059510	-17.07	2.60	-0.65		-551	-413	112
4059662	-17.42	2.93	-0.70		-3726	-28720	5502
4059920	-5.93	23.33	11.52		-4237	2845	1376
4060176	-11.22	23.93	7.65		-4253	2331	1562
4060331	-11.22	23.82	7.42		-4169	2427	1587
4060585	-19.86	16.70	1.31		-3149	1619	1260
4060740	-19.14	16.56	1.36		-3070	1622	1234
4060996	-11.20	18.45	6.58		-4249	2125	1760
4061150	69.60	6.15	7.30		12087	-3214	-23253
4061407	-4.59	4.05	23.54		-1942	4158	2154
4061560	-31.17	nan	-4.06		-3391	-26860	-13676
4061818	-2.46	-2.90	20.60		-1377	4011	2873
4062073	-14.81	-1.52	5.16		-1184	1648	1818
4062228	-15.02	-1.50	4.57		-30827	-357	19036
4062486	-17.21	6.21	-16.00		-2572	-644	1730
4062742	-27.84	-0.91	-20.55		-2116	-1619	1889
4063001	-25.13	-8.08	-21.30		-1574	-2667	1660
4063259	-22.56	-4.74	-19.46		-1857	-1864	1893
4063418	104.31	-5.08	10.34		393	-1223	-12500
4063675	-28.62	-9.75	-14.80		-1043	-1298	1339
4063934	-33.84	-8.49	-14.67		-1215	-1447	1058
4064192	-41.57	-8.26	-5.82		-835	160	563
4064345	-42.21	-8.39	-5.60		-771	445	388
4064598	-111.95	-29.91	102.04		5801	-14	13649
4064755	43.68	nan	-19.37		-24279	-17350	-21382
4065015	-88.30	-44.77	77.66		8701	921	9046
4065270	-51.18	-44.33	36.66		7677	2578	4335
4065527	-29.41	-49.16	-1.55		5492	-1009	3743
4065684	-61.18	-13.32	6.56		-15063	-7688	13
4065940	-4.63	-69.64	-29.28		8310	-4377	6616
4066198	-6.35	-68.75	-22.54		8410	-3888	6316
4066456	-10.98	-67.05	-19.78		8387	-4108	6276
4066714	-13.30	-65.07	-20.05		8459	-4526	6338
4067075	-16.82	-52.46	-14.05		7654	-3861	4819
4067333	-9.37	-44.48	-11.24		7621	-2231	4150
4067490	-9.12	-44.13	-11.23		7618	-2213	4119
4067747	-6.66	-28.88	-11.31		5689	-1672	2717
4068005	-9.96	-21.73	-10.64		4847	-1776	2308
4068262	1.82	-16.18	-8.14		4356	-344	2070
4068416	1.84	-15.92	-8.09		4354	-320	2071
4068771	-10.10	-5.31	-7.64		2709	-869	1734
4068926	-10.27	-5.16	-7.64		2699	-849	1735
4069181	-23.03	-0.11	-8.62		1716	-1160	1690
4069337	-23.35	-0.00	-8.65		1704	-1144	1693
4069593	-31.34	3.64	-9.23		1055	-1140	1771
4069747	-24.27	nan	-20.71		32473	-27514	13813
4070006	-32.27	5.37	-9.48		606	-1099	1665
4070260	-32.23	4.44	-7.39		993	-1058	1587
4070414	-32.39	4.41	-7.27		980	-1048	1574
4070768	-34.43	4.67	-10.82		761	-1274	1702
4070923	-34.40	4.75	-11.01		724	-1301	1706
4071179	-33.01	3.65	-13.43		1012	-1841	1897
4071334	-33.06	3.73	-13.45		1008	-1822	1879
4071590	-35.75	11.90	-9.04		32	-698	1966
4071743	-35.50	12.11	-8.85		19	-659	1975
4072096	-27.15	18.67	-0.38		-238	975	1812
4072250	-26.59	18.75	-0.22		-245	979	1838
4072605	-13.56	17.05	4.82		207	1261	1703
4072758	-13.45	16.86	4.89		286	1285	1693
4073011	-9.89	34.64	7.78		-2929	2588	2671
4073266	-11.91	28.07	2.65		-1635	1530	1983
4073420	-11.96	28.06	2.34		-1632	1489	1984
4073677	-6.70	33.08	5.05		-3298	2186	2167
