5434337	-118.84	-0.46	-0.29		-1293	1205	1087
5434493	-179.36	4.90	166.55		12143	-21663	4550
5434754	-128.06	-11.14	7.22		-1500	-822	1452
5435011	-131.28	-7.58	11.63		-275	-900	1210
5435268	-126.39	-0.66	6.61		-319	624	1351
5435420	-126.19	-0.55	6.51		-330	661	1348
5435675	-121.68	-2.32	6.30		-583	-8	1123
5435827	-121.55	-2.07	6.07		-605	80	1106
5436080	-121.00	0.02	-4.21		-1419	1781	1872
5436337	-118.01	-13.61	-6.76		-3308	68	2594
5436593	-127.95	-20.69	-10.67		-3953	-146	2888
5436853	-128.43	-15.41	-8.01		-3364	244	2342
5437009	-3.40	-15.97	-77.28		13183	-13011	2177
5437270	-132.89	-18.09	-1.61		-3008	-68	2556
5437528	-132.40	-18.48	1.41		-2569	-578	2599
5437785	-137.41	-17.11	1.60		-2541	-194	2290
5438043	-145.52	-14.06	9.20		-2075	-792	1602
5438301	-146.99	17.84	48.72		3471	-1718	1062
5438457	-78.27	47.56	-174.37		6275	8763	29803
5438716	-129.38	3.12	-162.70		-1715	1399	20070
5438976	-126.41	-1.39	-167.32		538	512	18754
5439234	-127.99	18.94	-171.63		-423	-2320	18147
5439495	-137.44	54.82	-174.82		-3216	-5296	15096
5439757	145.56	82.97	111.98		-4694	-5944	10434
5440017	57.90	70.81	32.97		-5473	-4644	7932
5440173	56.91	70.27	32.19		-5477	-4616	7853
5440430	39.66	53.30	15.67		-4449	-4012	5547
5440687	36.55	46.43	13.25		-4008	-3489	4805
5440842	36.46	46.17	13.20		-4003	-3476	4778
5441099	38.80	34.47	14.24		-3132	-2724	3554
5441355	43.02	25.80	14.98		-1880	-2379	2962
5441511	43.36	25.42	15.01		-1775	-2329	2925
5441768	118.11	12.46	30.12		-1231	-2169	3245
5442026	152.95	-8.75	43.36		-3388	-2811	3442
5442283	161.04	-25.21	46.34		-4606	-3693	4917
5442441	-61.39	nan	-32.36		-14799	-31331	-16501
5442803	171.33	-11.71	58.91		-2933	-6390	4186
5443163	140.67	0.21	49.69		-5341	-3756	3541
5443318	138.02	0.73	50.05		-5400	-3844	3429
5443574	125.30	-45.74	50.29		-8195	1132	6624
5443832	123.75	-49.06	51.93		-8924	1239	6682
5444090	114.11	-10.92	45.46		-6599	326	4370
5444246	114.32	-8.91	45.25		-6462	32	4195
5444500	133.34	6.75	33.24		-3047	-2993	1896
5444656	132.62	6.26	32.31		-3159	-2347	1780
5444914	129.93	5.17	13.91		-1706	-532	867
5445066	-127.88	nan	68.45		13110	-9756	11167
5445324	130.96	21.53	19.98		-187	-3816	903
5445580	127.58	29.70	24.36		-462	-4966	2565
5445736	-127.43	5.47	-60.11		14415	11530	-11818
5446097	143.92	21.98	15.74		1464	-3125	875
5446252	143.81	21.76	15.68		1452	-3132	881
5446508	142.88	15.49	14.77		523	-3203	581
5446662	142.88	15.35	14.74		490	-3168	580
