1634192	48.32	6.62	6.22		520	-100	2983
1634341	48.30	6.60	6.24		521	-98	2981
1634591	47.76	6.55	6.57		512	-66	3003
1634741	47.76	6.58	6.58		509	-72	3001
1634991	48.44	6.79	6.84		451	-32	2980
1635139	48.45	6.77	6.83		456	-32	2980
1635489	48.32	6.43	6.80		509	-20	2994
1635639	48.31	6.43	6.79		510	-19	2992
1635989	47.64	6.56	6.55		518	-43	2985
1636139	47.63	6.56	6.53		520	-44	2988
1636388	46.66	6.55	6.15		551	-106	2994
1636538	46.68	6.54	6.15		553	-103	2992
1636789	45.96	6.59	6.76		476	-60	2997
1636937	45.98	6.59	6.78		473	-57	2996
1637187	46.00	6.45	7.52		419	45	2975
1637336	46.01	6.44	7.52		418	41	2975
1637584	45.94	6.32	7.26		461	15	2991
1637732	45.91	6.32	7.24		461	14	2990
1637981	45.87	6.28	7.18		459	-2	2983
1638128	45.88	6.26	7.18		461	2	2983
1638376	46.55	5.91	6.81		545	15	2989
1638523	46.58	5.91	6.80		543	16	2987
1638772	47.02	6.22	6.24		580	-61	3014
1638921	47.02	6.23	6.24		-1278	11071	-27957
1639178	47.40	6.22	7.14		473	43	2987
1639325	47.41	6.22	7.15		469	48	2984
1639574	46.94	6.20	6.76		524	-16	2993
1639723	46.92	6.21	6.75		526	-22	2994
1639972	46.37	6.04	6.47		560	0	2991
1640120	46.35	6.05	6.44		560	-1	2991
1640368	40.09	9.28	-1.08		931	-308	3144
1640519	-15.80	6.33	-6.75		-14687	1620	-8318
1640777	11.34	17.16	-27.81		11	-4729	4673
1641031	20.68	11.80	-30.45		1577	-4596	4809
1641187	21.43	11.58	-30.21		1616	-4532	4798
1641443	68.54	-3.56	-18.01		2556	903	3761
1641596	69.73	-3.85	-18.29		2541	1097	3773
1641852	104.30	25.57	-67.24		5957	1536	7759
1642109	118.77	37.77	-69.67		5778	3261	8151
1642265	119.67	37.32	-67.74		5739	3208	8022
1642521	97.29	-11.55	8.07		-2896	2349	2844
1642676	-68.61	nan	-23.86		-31566	-5411	-24275
1642936	115.43	34.28	-36.40		4291	232	6260
1643191	132.71	31.45	-27.22		3330	821	5137
1643447	124.84	0.11	-2.58		-1653	962	2300
1643599	124.69	-0.45	-2.19		-1707	1031	2248
1643856	138.30	23.61	-10.69		1886	-268	3872
1644012	138.51	24.30	-10.93		2037	-337	3834
1644269	125.62	8.47	-4.27		-645	567	2868
1644421	125.15	8.21	-4.13		-674	601	2844
1644775	130.18	11.31	-1.05		-997	15	3264
1644928	130.34	11.42	-1.14		-921	-18	3266
1645181	135.08	13.90	-5.30		181	74	3059
1645433	136.11	11.19	-3.44		-259	291	3199
1645587	136.05	11.00	-3.19		-306	271	3185
1645841	129.03	-1.21	17.96		-3436	-298	2961
1646098	118.24	43.87	34.30		-15610	7884	7744
1646356	-45.38	-41.60	15.61		2651	-3635	10428
1646615	-137.39	70.23	-101.52		-8709	4846	9957
1646875	-96.59	37.47	-76.78		-7053	-92	7560
1647131	-77.68	45.30	-56.69		-6156	341	6233
1647287	-77.35	45.88	-56.23		-6167	364	6226
1647544	-66.65	59.69	-44.45		-6267	1999	5864
1647802	-70.33	60.34	-44.07		-6685	2445	5309
1648160	-60.57	48.70	-32.33		-6146	1742	3651
1648317	11.32	-1.20	-4.95		-8059	-20407	-16673
1648577	-53.78	36.22	-18.38		-4266	1472	2151
1648834	-53.21	34.32	-12.90		-3776	2027	1706
1649092	-52.85	27.58	-9.50		-2874	1614	1170
1649349	-51.61	21.62	-8.23		-2294	973	808
1649502	-51.55	21.45	-8.20		-2278	956	802
1649757	-49.56	16.23	-6.77		-1772	417	512
1649910	-49.50	16.10	-6.70		-1744	409	508
1650164	-49.31	13.18	-4.83		-1242	276	414
1650418	-49.36	12.67	-3.39		-1105	397	364
1650572	-49.38	12.61	-3.33		-1092	399	369
1650826	-48.98	9.72	-1.28		-512	233	310
1650976	-48.94	9.68	-1.26		-508	234	311
1651228	-48.29	9.27	-1.36		-524	211	256
1651380	-48.26	9.25	-1.37		-524	206	253
1651632	-49.68	6.31	-0.65		-383	-161	140
1651885	-64.99	6.13	8.20		1317	9	555
1652032	-65.85	6.47	8.72		1364	48	569
1652383	-123.25	33.05	21.31		5572	1764	1969
1652539	-125.27	33.12	21.17		5586	1589	1936
1652796	-149.16	35.42	-8.74		4325	3459	2252
1653053	175.23	44.25	-21.93		6968	3068	3600
1653209	174.38	44.88	-22.19		7048	3147	3653
1653465	170.96	53.01	-11.81		8663	280	4565
1653721	-179.32	47.99	-8.96		7745	1492	4240
1653876	-178.95	47.87	-8.70		7727	1496	4235
1654133	179.70	37.06	6.08		6862	-1529	3517
1654288	4.02	50.64	-34.15		17167	28960	-19773
1654547	160.89	19.40	-2.65		4327	-1390	2244
1654803	158.98	14.37	-5.86		4362	-680	2136
1655059	163.11	2.91	4.72		1887	-1723	1680
1655213	163.34	2.49	5.18		1798	-1769	1682
1655568	153.95	3.03	26.60		154	-4698	2972
1655721	153.48	3.51	27.09		167	-4733	3032
1655975	125.92	18.66	55.81		-4189	-7269	7142
1656233	112.90	19.46	51.03		-4655	-5685	6656
1656492	103.22	16.44	41.73		-4509	-4626	5637
1656749	99.46	11.50	33.55		-3795	-3654	4875
1657006	95.52	7.17	26.51		-3156	-2932	4239
1657160	95.45	7.00	26.23		-3124	-2908	4224
1657415	89.82	0.88	17.36		-2023	-1780	3706
1657570	89.50	0.70	17.25		-2018	-1739	3690
1657826	79.48	-3.10	11.89		-1555	-1105	3465
1657980	79.50	-3.22	11.69		-9211	-11747	-6444
1658240	82.37	-12.73	9.67		-830	138	3341
1658493	71.65	-17.25	11.21		-957	864	3373
1658646	71.31	-17.42	11.21		-964	854	3376
1658901	85.23	-51.42	-22.75		4122	4296	5834
1659158	79.71	-65.19	-71.18		6030	-570	9904
1659414	70.42	-48.19	-157.08		1814	-7755	12762
1659674	10.62	-54.64	-171.22		-7573	-2817	13510
1659935	-9.82	-73.73	-160.24		-8716	-1012	10703
1660196	-58.84	-84.63	-113.57		-8966	-1025	8593
1660457	-155.88	-81.07	-13.59		-8781	-1647	7091
1660820	-164.68	-62.95	-3.99		-7958	-1286	4627
1661079	-170.54	-52.30	1.16		-6915	-1424	3288
1661338	-171.32	-43.93	-0.23		-6340	-1034	2403
1661598	-158.41	-36.67	-4.82		-5623	-1173	1773
1661858	-151.99	-28.54	-5.91		-4775	-913	1184
1662117	-153.04	-22.11	-3.64		-3681	-733	738
1662274	-153.03	-21.95	-3.53		-3642	-727	731
1662531	-153.34	-14.37	-0.97		-2704	-929	390
1662789	-153.39	-9.97	-1.67		-2057	-344	209
1663145	-154.54	-4.74	1.25		-1272	-581	129
1663300	-154.54	-4.59	1.32		-1266	-587	129
1663556	-155.31	-1.51	1.82		-701	-228	108
1663709	-155.38	-1.55	1.85		-713	-256	106
1664064	-157.56	0.88	3.02		-597	-184	120
