2430937	-119.57	31.89	-7.64		2392	2827	4068
2431194	-115.42	39.57	-6.11		2777	3483	4312
2431349	-115.26	39.67	-5.96		2783	3509	4311
2431606	-105.72	32.55	0.31		2762	2568	3758
2431861	-105.52	25.96	-4.23		1754	2112	3268
2432017	-105.49	25.69	-4.46		1704	2115	3262
2432274	-107.00	14.21	-5.43		1213	499	2902
2432429	-99.68	-48.68	34.26		6603	-24742	-14698
2432791	-106.98	10.44	-6.92		813	86	2865
2432943	-107.00	10.42	-6.92		809	83	2863
2433196	-106.76	9.93	-7.62		710	77	2779
2433347	-162.01	7.58	176.27		29636	22400	-17393
2433710	-105.96	7.43	-8.45		491	-274	2783
2433862	-105.96	7.41	-8.47		481	-273	2786
2434117	-105.61	5.61	-8.33		443	-505	2794
2434371	-116.17	4.18	-8.47		290	-652	2678
2434525	-116.22	4.08	-8.48		323	-655	2679
2434779	-117.17	2.77	-11.02		-6	-644	2902
2434932	-117.12	2.73	-11.15		-9	-641	2910
2435287	-117.17	-1.62	-13.11		-532	-1066	2987
2435647	-121.92	-8.52	-9.16		-751	-1974	3226
2435803	-122.07	-8.64	-8.99		-21592	-7193	29514
2436064	-127.39	-6.03	-7.33		-384	-1655	3135
2436322	-129.48	-3.52	-7.03		-166	-1459	3193
2436579	-131.80	-1.50	-7.66		-111	-1089	3162
2436837	-132.14	0.06	-8.68		31	-892	3200
2436988	-132.14	0.10	-8.75		13	-866	3209
2437241	-129.50	4.24	-9.48		281	-425	3175
2437496	-125.70	5.54	-9.50		567	-83	3190
2437648	-125.58	5.42	-9.51		497	-139	3173
2437902	-124.30	5.41	-8.29		442	-368	3150
2438055	-124.27	5.49	-8.29		446	-357	3146
2438309	-123.01	4.91	-8.64		356	-407	3098
2438564	-122.78	4.75	-9.36		326	-357	3118
2438717	-122.77	4.77	-9.39		323	-350	3117
2438972	-122.25	5.02	-9.83		278	-329	3095
2439124	-122.24	5.03	-9.83		278	-330	3096
2439480	-121.34	5.26	-9.79		312	-268	3052
2439633	-121.31	5.24	-9.78		314	-279	3052
2439887	-120.79	5.04	-9.37		291	-223	3027
2440141	-119.94	4.54	-8.47		442	-583	3079
2440295	-119.99	4.59	-8.49		438	-562	3080
2440549	-119.77	5.79	-8.78		468	-259	3074
2440702	-119.73	5.76	-8.77		470	-275	3073
2441058	-120.28	5.06	-9.31		348	-326	3026
2441211	-120.29	5.01	-9.33		343	-334	3024
2441465	-119.89	3.71	-9.90		177	-445	3043
2441719	-119.51	3.42	-9.45		217	-538	3093
2441873	-119.50	3.44	-9.43		216	-535	3089
2442127	-120.42	4.49	-8.62		399	-275	3020
2442280	-120.50	4.48	-8.58		408	-270	3028
2442636	-118.36	8.91	-4.27		1220	-382	3233
2442790	-118.22	9.25	-4.21		1237	-331	3232
2443045	-105.89	21.58	-4.81		1223	1273	3235
2443201	-105.52	21.81	-4.89		-1676	13915	-27439
2443462	-88.88	22.23	-4.47		924	1630	3113
2443717	-88.91	18.03	-5.04		899	1100	3055
2443870	-89.02	17.90	-5.08		30059	19208	19415
2444129	-89.10	9.57	-6.47		726	-33	2917
2444280	-32.14	nan	47.13		663	14644	-26072
2444535	-86.41	6.13	-6.75		706	-412	2913
2444687	-86.32	6.08	-6.76		707	-406	2920
2445041	-126.40	-3.07	-7.20		-812	-1408	3229
2445198	-126.42	-3.42	-6.88		17263	12685	-4493
2445458	-138.84	-5.44	-9.73		-954	-1199	3308
2445715	-140.72	0.51	-9.27		-681	-786	3235
2445971	-126.37	-0.52	-10.55		-706	-889	2897
2446128	170.29	-0.41	-173.73		9116	-16130	-7880
2446489	-132.87	3.86	-8.29		432	-478	3449
2446643	-133.43	3.93	-8.41		443	-446	3419
2446897	-135.35	4.17	-9.37		234	-419	3136
2447151	-128.38	0.59	-11.56		-332	-670	3110
2447408	-116.86	-5.81	-7.75		-158	-1723	3330
2447564	-116.24	-6.11	-7.37		-113	-1763	3341
2447821	-94.78	-12.16	5.79		2166	-2076	3828
2448078	-85.38	-8.43	6.12		1716	-1398	3969
2448232	-85.45	-8.29	6.29		1752	-1412	3979
2448488	-66.02	3.05	14.04		2848	848	4091
2448640	-65.07	3.36	14.06		2542	797	4118
2448893	-35.48	9.37	16.97		1405	2234	4343
2449147	-32.42	13.16	27.75		1401	3418	5163
2449302	3.98	-5.90	35.00		-25860	20327	11400
2449560	-17.48	6.35	32.50		1822	3683	5012
2449814	-18.17	-3.36	32.15		2335	2634	5134
2449969	-18.16	-3.57	32.23		2326	2639	5131
2450225	-13.59	-6.50	31.04		1821	2500	4755
2450378	-13.13	-6.48	30.89		1733	2454	4712
2450634	28.14	-17.35	42.07		-559	4597	5777
2450789	30.33	-17.61	42.22		-728	4822	5715
2451045	-87.73	-21.65	-118.20		-7461	7571	18276
2451306	-15.23	78.25	147.35		9367	10496	13051
2451565	110.14	49.06	-98.85		5172	4942	10476
2451822	167.71	42.10	-32.38		4342	3255	5694
2451978	-48.28	nan	25.77		-12805	-19817	-27500
2452238	151.10	-41.31	-4.58		-4194	3603	6692
2452496	162.81	-58.18	-24.87		-3695	4901	8205
2452755	-173.60	-44.98	-31.96		-3173	2560	6297
2453015	177.31	-41.05	-43.55		-2549	4583	6558
2453273	164.85	-30.39	-45.51		473	4013	5925
2453530	158.31	-22.47	-38.13		448	3614	5149
2453686	20.00	nan	-33.12		24876	-24020	-14610
2453944	147.16	-10.78	-30.91		1597	2353	4156
2454202	136.70	-8.04	-24.19		1506	1285	3760
2454459	137.62	-7.42	-21.52		1120	983	3610
2454612	137.72	-7.37	-21.53		1118	975	3612
2454868	145.38	-1.99	-22.69		1644	855	3656
2455023	-165.77	-8.44	166.93		-4134	-2164	-4756
2455385	150.82	12.39	-27.75		3308	391	3706
2455539	150.89	12.61	-27.79		3329	390	3721
2455795	161.23	14.55	-25.75		2855	844	3545
2455950	161.57	14.51	-25.57		2789	860	3531
2456206	172.13	14.80	-20.52		2941	872	3370
2456360	172.20	14.68	-20.42		2953	888	3363
2456615	170.82	9.00	-23.15		2043	1275	3246
2456770	-173.65	-13.61	14.58		-885	11858	25078
2457030	164.20	4.25	-30.09		1807	1854	2839
