2884758	121.37	-15.71	-7.50		121	1195	4247
2884913	121.04	-15.71	-7.27		129	1215	4261
2885168	112.96	-9.70	10.24		-1037	-333	3998
2885323	112.68	-9.52	10.62		11481	1304	32080
2885581	102.01	-8.70	14.51		-1558	-276	4053
2885838	99.51	-9.60	9.94		-1114	-7	3879
2885989	99.47	-9.62	9.70		-1091	-2	3866
2886241	96.98	-11.60	3.10		-365	197	3829
2886595	97.34	-12.15	2.66		-273	230	3736
2886748	97.78	-12.20	2.61		-228	144	3739
2887001	109.70	-13.42	-0.38		-77	443	3593
2887255	114.43	-10.42	-3.05		316	192	3597
2887408	114.75	-10.34	-3.15		340	194	3595
2887763	126.54	-7.36	-4.71		781	137	3634
2887915	126.84	-7.23	-4.66		784	140	3636
2888169	134.76	10.48	10.41		1096	-2081	3840
2888425	163.58	29.90	55.64		744	-5395	7918
2888681	-155.51	19.99	94.48		3509	-5393	10753
2888839	29.03	nan	-7.74		12098	26048	-23646
2889096	-179.02	1.96	39.45		437	-2813	4235
2889351	168.27	-8.55	-12.52		-94	3166	3628
2889505	168.11	-8.81	-13.93		-42	3306	3698
2889760	173.55	-12.11	-36.97		204	5100	5059
2889916	173.50	-12.00	-36.63		194	5061	5029
2890173	162.66	-9.67	-13.94		-28	1752	4148
2890428	154.45	-13.18	-16.13		175	2110	4314
2890584	154.29	-13.28	-16.10		175	2113	4301
2890841	154.28	-7.51	-7.30		720	878	4080
2890992	154.24	-7.36	-6.99		735	838	4064
2891246	151.36	-11.93	-5.00		-104	782	3934
2891501	150.32	-13.45	-6.37		-248	1042	3790
2891758	152.66	-6.33	-4.20		479	228	3775
2891910	152.87	-6.05	-4.11		507	209	3767
2892163	163.64	3.33	6.98		1101	-997	3756
2892417	-176.71	6.02	37.44		1499	-3231	5428
2892572	-175.60	5.91	39.12		1608	-3333	5566
2892828	-141.98	-4.81	64.89		4518	-3807	7723
2893086	-150.50	-5.32	30.11		1104	-1580	3822
2893344	-161.14	-6.55	3.61		-701	759	2963
2893497	-161.22	-6.56	3.05		-709	815	2982
2893752	-149.47	-5.40	18.40		802	-490	3745
2894007	-145.20	-9.61	25.13		1002	-1715	4245
2894265	-143.86	-10.51	2.53		-1118	812	3552
2894419	24.84	nan	-58.25		-2998	-20091	16827
2894678	-122.82	-29.77	-47.56		-909	14218	3747
2894938	111.41	26.45	-70.10		5127	8284	13868
2895196	-4.39	-37.36	91.55		-3642	8611	7815
2895452	22.41	-7.97	42.55		-3132	3213	3759
2895606	23.37	-8.04	40.50		-3066	2963	3635
2895861	17.62	-8.06	-48.64		2256	-4127	6926
2896017	11.17	nan	-8.91		-3790	27648	16474
2896273	-131.26	41.73	-124.79		-5686	3534	15502
2896534	-142.04	64.74	-121.65		-5270	2506	12237
2896795	-92.29	74.20	-49.86		-4449	3906	8793
2897052	-53.07	61.66	-9.72		-3893	3693	6768
2897309	-42.03	48.71	-1.48		-3230	2672	5553
2897465	-73.06	69.39	-12.35		-16023	32305	17755
2897827	-37.49	31.09	0.87		-1670	1606	3918
2897981	-37.49	30.79	0.77		-1643	1570	3902
2898237	-38.81	23.03	-0.92		-1037	729	3338
2898392	-38.83	22.90	-0.86		-1022	729	3335
2898647	-38.28	19.34	1.74		-437	740	3160
2898799	-38.18	19.25	1.79		-421	722	3160
2899052	-37.10	16.31	2.44		-86	519	3036
2899305	-37.33	14.54	1.61		46	261	2975
2899454	-37.34	14.49	1.57		51	251	2973
2899705	-37.56	13.07	1.05		168	98	2931
2899856	-37.53	13.02	1.04		173	88	2933
2900107	-4.33	6.56	-5.14		763	-509	3227
2900257	-1.39	5.96	-5.68		1031	-749	3262
2900510	59.65	-26.90	0.77		2385	4419	4641
2900765	87.20	-33.63	1.90		-195	4571	5531
2900919	87.96	-33.91	1.85		-264	4584	5548
2901173	130.48	-38.27	-2.06		-3258	3487	6007
2901431	158.17	-44.58	-17.66		-3229	3571	5999
2901588	-54.90	-45.92	-34.49		-6160	8104	-27804
2901951	111.18	-65.46	161.13		0	-5042	10507
2902107	116.09	-63.63	159.62		349	-4929	10756
2902366	-145.97	24.56	147.61		-290	-3928	15830
2902626	-98.22	67.96	145.02		3611	-4364	12458
2902885	-78.93	60.28	158.61		3914	-5415	12504
2903143	-86.56	55.67	151.01		3280	-4509	12724
2903402	-90.34	59.87	132.25		5269	-2997	11981
2903661	-161.03	49.33	79.47		2460	-5693	8474
2903919	162.18	13.67	49.12		-2417	-4461	4831
2904177	157.30	-23.80	22.48		-5052	-103	4223
2904334	178.29	6.22	177.90		15243	-8852	3969
2904592	148.94	-55.78	-5.17		-4459	4760	7557
2904849	138.04	-52.74	-9.16		-2905	5047	6624
2905107	147.62	-38.66	-17.55		-1795	4152	5831
2905366	162.60	-30.55	-15.47		-2072	3214	5304
2905625	168.66	-27.20	-10.80		-2065	2176	4764
2905884	161.08	-26.53	-4.43		-1781	1838	4406
2906041	160.63	-26.42	-4.09		-3184	13475	-27180
2906302	153.12	-22.53	-2.95		-1144	1660	3952
2906559	152.71	-14.12	-6.04		-519	1382	3742
2906816	165.18	8.75	4.72		1510	-548	4575
2906969	165.66	9.66	5.44		1648	-650	4643
2907222	161.06	8.21	9.31		1259	-1373	4228
2907375	161.01	6.98	8.55		1103	-1220	4177
2907629	176.17	-8.97	0.83		-274	494	3859
2907882	-176.98	0.30	0.96		849	273	4103
2908034	-176.90	0.53	0.67		864	308	4111
2908285	-178.41	1.13	-3.10		473	842	4181
2908640	171.64	-5.94	0.04		-34	325	4146
2908791	171.46	-6.12	0.10		-59	299	4123
2909043	170.82	-11.38	-0.13		-541	355	3955
2909298	163.64	-11.32	1.51		-656	198	3819
2909452	163.35	-11.24	1.58		-669	171	3810
2909706	163.27	-9.21	3.70		-447	-74	3769
2909959	176.27	2.73	9.12		841	-557	3532
2910110	176.83	3.38	9.74		905	-620	3554
2910362	-132.80	15.65	71.44		5036	-2418	8668
