1877530	-179.24	-29.32	-22.11		-5237	4940	3227
1877790	-154.59	-75.80	-44.11		-9472	2619	9899
1878050	150.65	-79.24	72.55		-6702	-6056	10921
1878310	170.57	-31.06	55.36		-5059	-5835	7926
1878569	162.72	-20.62	53.98		-5419	-4947	6858
1878828	170.19	-46.88	35.18		-7657	-3153	5936
1879087	170.85	-25.14	26.38		-5299	-2221	4578
1879346	-161.92	-4.33	22.61		-1323	-2746	3498
1879605	-162.23	-11.72	15.69		-2968	-2546	3238
1879864	-156.82	0.39	16.00		-1103	-1777	3425
1880122	-164.04	-5.92	12.10		-2152	-1135	3067
1880381	-173.41	-8.10	6.54		-3185	-156	2311
1880637	-150.52	79.01	43.08		-5004	-6070	13993
1880897	9.44	-42.64	-30.38		4261	-1246	9455
1881053	6.02	-39.16	-25.36		3921	-1179	8669
1881310	-6.96	-0.37	-15.70		1266	-2807	3874
1881566	-25.55	-12.55	-15.99		1007	-3252	4203
1881723	64.90	nan	-19.14		8709	13611	-7125
1881978	-81.09	-35.30	-9.12		-622	-4835	5779
1882236	-96.12	-43.41	-12.35		-2013	-4401	6392
1882497	-94.96	-37.74	-8.06		-1313	-3954	5550
1882756	-47.31	-33.15	-1.16		1956	-2095	4269
1882911	-65.55	-2.80	8.80		11455	4625	-14458
1883169	86.42	-20.12	-145.91		467	-511	19608
1883427	-165.25	52.22	80.90		-452	-4819	10377
1883686	104.76	5.90	52.93		-5615	-1900	6325
1883942	94.89	-25.85	43.09		-3861	2233	5930
1884098	94.48	-26.51	43.08		-3867	2412	5894
1884355	89.60	3.87	39.82		-4154	81	5331
1884507	87.46	5.83	38.85		-4076	-34	5344
1884760	22.05	44.95	-14.30		-3496	-5185	6519
1885018	48.42	31.94	-16.77		-4	-4435	5401
1885272	89.46	11.74	-9.41		1801	-1673	4732
1885426	90.67	10.75	-9.13		1791	-1519	4687
1885681	122.59	-13.55	-1.48		-534	2452	4150
1885837	20.37	nan	20.64		13788	-1191	5545
1886091	146.72	-10.64	0.79		-725	1320	4130
1886245	147.24	-10.55	0.79		15658	22167	30332
1886504	-174.92	9.03	6.21		-256	737	3565
1886757	-111.93	51.54	75.09		5005	-348	10987
1886915	-107.66	51.79	80.26		9084	10651	-20719
1887175	-31.85	43.05	-132.23		475	-8057	15855
1887433	45.70	18.11	-34.17		2742	-2587	5840
1887690	58.97	9.62	-8.33		752	-628	3782
1887841	59.24	9.60	-7.91		721	-628	3786
1888094	84.53	-6.55	13.82		-1261	1911	4395
1888349	105.59	-15.19	25.18		-3012	2217	4401
1888607	111.85	-10.04	22.52		-1935	499	3926
1888762	-171.22	-4.89	156.20		-14237	-20285	11811
1889026	50.03	4.41	2.94		453	-152	3639
1889175	48.62	4.90	2.35		461	-366	3609
1889426	54.02	6.31	-0.24		295	-695	3940
1889577	54.48	6.03	-0.17		322	-672	3935
1889829	156.11	4.28	-1.23		158	1609	4091
1890083	-162.28	34.56	33.96		3102	-1629	6046
1890240	-167.76	-1.40	177.38		27674	-6067	-7840
1890601	-141.74	-1.82	11.55		-1687	-869	2974
1890758	-142.00	-3.07	10.17		26064	24877	-19571
1891019	-132.22	1.59	7.88		-1438	-368	3991
1891275	-122.77	27.26	39.84		4521	138	4925
1891530	-128.91	4.29	11.79		-740	-759	3144
1891685	-128.90	3.89	11.13		-830	-753	3039
1891940	-117.64	2.72	13.53		132	-319	3764
1892093	-117.51	2.26	13.19		68	-332	3741
1892346	-115.59	-4.34	1.78		-1949	-925	3000
1892603	-114.36	3.69	13.57		307	-245	3499
1892959	-114.83	2.28	9.11		-619	-481	3048
1893111	-114.70	2.47	9.09		-608	-443	3047
1893366	-110.34	7.30	7.69		-201	438	3641
1893619	-114.42	0.67	-0.60		-2611	603	2845
1893774	-115.13	0.29	-0.88		18405	27729	-20620
1894034	46.85	41.38	-148.35		2941	-10027	21544
1894293	13.69	2.90	7.17		-2497	325	5591
1894546	-48.35	52.91	-76.16		-6071	-6180	8697
1894804	-47.97	3.27	-56.64		-3857	-5760	6978
1894961	-48.37	1.66	-55.53		-3727	-5703	6889
1895219	-150.74	-30.72	-14.37		-3672	699	5844
1895478	-140.41	-31.68	0.34		-1555	-1918	5020
1895737	-102.51	-36.39	-3.91		-1976	-3393	5358
1895996	-30.21	-58.49	-0.38		5017	-2659	5984
1896254	93.94	-7.91	-144.51		2381	-626	20702
1896612	159.20	2.06	64.89		-5010	-5898	7623
1896768	156.08	-0.28	64.41		-5338	-5731	7452
1897026	111.07	-14.60	25.61		-2539	-422	4388
1897284	107.59	-6.32	10.71		-659	-10	3989
1897437	107.01	-6.17	10.42		-561	294	3950
