1482310	146.98	-1.85	6.80		783	-255	3620
1482563	149.64	-10.00	8.05		-584	301	3585
1482817	151.34	-9.08	5.37		-129	857	3526
1482970	151.31	-8.88	5.33		-109	831	3518
1483324	150.58	-3.51	3.44		942	611	3157
1483475	150.66	-3.74	3.53		915	639	3202
1483727	144.92	-2.37	5.68		1000	-1050	3582
1483982	144.21	1.37	4.62		1204	-441	3907
1484135	144.16	1.44	4.55		1175	-385	3944
1484388	140.20	1.26	4.94		946	-475	3779
1484539	38.46	nan	-72.07		26796	-3100	11050
1484795	133.32	-1.96	11.40		-12	-384	3571
1484949	-67.62	nan	106.03		-17276	-14015	10234
1485208	132.05	-4.58	10.31		-82	230	3462
1485461	131.04	-1.90	11.81		17	-349	3490
1485614	130.98	-1.76	11.83		38	-386	3493
1485867	129.00	-1.75	11.76		51	-684	3537
1486119	132.57	-3.54	9.97		88	-233	3485
1486271	132.68	-3.46	9.90		113	-243	3479
1486524	131.52	-0.51	10.08		352	-612	3449
1486779	133.80	-0.66	7.17		654	-225	3465
1486930	133.95	-0.69	7.04		664	-206	3461
1487183	142.16	-2.14	1.35		956	564	3580
1487335	-9.11	nan	39.66		-4925	2835	12523
1487589	147.05	-2.90	2.39		782	511	3686
1487739	147.07	-2.88	2.55		771	505	3682
1487992	139.57	4.11	7.93		744	-483	3226
1488143	-174.71	40.46	-170.21		-12767	-30590	-13715
1488409	138.48	10.57	4.36		1933	-1044	3944
1488664	147.68	1.22	-1.73		593	952	3500
1488816	147.83	1.24	-1.92		552	959	3514
1489068	179.41	26.39	6.55		2825	-6	4757
1489219	-179.40	27.72	7.45		2944	-38	4823
1489473	-116.72	55.22	48.94		6028	3269	7882
1489629	-117.62	54.53	47.68		6001	3233	7775
1489886	-158.36	2.14	0.98		-1223	624	2917
1490039	-158.84	0.71	0.22		-1418	647	2978
1490293	-145.66	3.66	15.22		-224	-881	4336
1490448	-144.81	5.31	16.86		83	-927	4454
1490701	-135.79	25.11	27.46		3377	812	5248
1490855	-136.40	24.38	25.72		3075	938	5174
1491111	-151.92	-20.30	-24.79		-4935	2732	4532
1491372	-159.22	-26.65	-17.36		-3974	1706	5131
1491632	178.54	-28.36	-4.31		-3264	1401	4577
1491990	-178.75	-2.09	6.23		-594	3	3391
1492141	-177.76	-0.57	6.45		-438	26	3411
1492395	-106.91	43.77	64.59		5262	1549	7745
1492651	-121.31	28.65	41.55		3904	651	5463
1492805	117.81	nan	-4.54		-13179	12152	-19261
1493064	-138.30	13.79	10.27		470	1025	2800
1493319	-131.24	16.54	25.58		2186	-95	4021
1493474	-131.23	16.48	25.90		-15001	21459	20301
1493735	-138.52	6.89	13.18		499	77	2175
1493987	-139.02	2.52	9.60		-959	147	3224
1494139	-138.94	2.50	9.82		-1017	118	3330
1494393	-134.92	-0.73	7.14		-1206	21	3043
1494648	-135.03	3.44	7.26		-613	350	2827
1494800	-135.09	3.54	7.30		-548	343	2811
1495154	-134.31	9.88	11.63		-66	674	3165
1495307	-134.15	10.09	12.04		0	657	3187
1495559	-135.58	4.32	12.09		-375	81	3320
1495711	-171.81	-2.52	174.19		-7454	25718	20289
1496073	-137.98	-47.01	-7.83		-6183	-2524	5354
1496333	-174.25	-50.36	73.21		-15468	6276	11051
1496594	75.15	-14.73	-14.74		2677	-1361	8385
1496852	52.12	7.63	103.58		-9305	5085	8713
1497007	52.19	9.03	102.59		-9260	4931	8522
1497263	51.82	-15.62	-15.85		3425	-1623	5242
1497621	-5.89	-1.42	-56.07		-310	-6378	8068
1497776	-7.16	-1.42	-56.85		-239	-6643	8078
1498033	0.96	7.36	-79.70		-641	-6742	10876
1498187	1.13	5.64	-80.32		30725	26998	2366
1498442	-49.96	9.76	-69.78		-4723	-4035	8146
1498700	-40.40	19.65	-50.60		-3613	-3019	6328
1498959	-18.80	28.86	-28.78		-3512	-1752	5001
1499217	6.03	29.30	-8.54		-3110	-214	4650
1499371	6.90	29.17	-7.98		-3125	-233	4619
1499625	54.62	26.26	3.78		-2404	-986	4548
1499880	65.27	17.51	2.90		-2473	-1407	4707
1500034	1.65	nan	-9.69		32734	25637	5081
1500288	82.71	-28.96	24.05		-2764	4921	5686
1500443	81.77	-29.00	24.83		-24602	9869	-23737
1500703	58.58	-15.27	38.15		-3203	3119	5631
1500960	137.89	-16.75	25.27		-3724	-519	5100
1501217	161.71	-3.16	18.61		-1372	-2094	3928
1501475	-156.81	34.36	27.72		3466	-848	6268
1501631	-154.47	36.25	28.63		5929	5935	10785
1501889	-136.09	23.24	27.64		3102	-621	4729
1502145	-129.63	9.08	9.98		128	-115	3396
1502298	-129.04	9.23	9.99		166	-35	3467
1502550	-138.90	8.65	15.32		327	-418	3777
1502803	-138.39	3.49	13.16		-54	-841	3547
1502957	-138.45	3.41	12.97		-51	-837	3523
1503211	-138.99	5.04	8.66		-345	-155	3419
1503365	-139.08	5.18	8.71		-325	-148	3419
1503619	-136.21	9.28	10.88		349	41	3506
1503872	-134.14	12.38	12.21		675	304	3890
1504024	-134.17	12.34	12.18		684	316	3895
1504379	-132.58	-26.83	2.25		-4066	-2079	3366
1504740	-64.73	50.73	-147.56		-3507	-7327	14132
1505001	22.78	34.77	-42.84		515	-6739	8706
1505156	24.19	33.02	-39.84		-1146	7477	-25135
1505414	54.10	-2.79	9.17		282	1031	3399
1505565	-70.35	nan	53.02		-10390	11392	30797
1505822	78.50	-15.93	-5.88		2064	2224	4417
1506078	88.86	-19.80	-16.00		2458	2426	4705
1506234	89.12	-20.03	-16.53		-17515	-6742	28111
1506596	98.33	-46.53	-18.52		1611	4514	6640
1506752	97.84	-46.84	-17.20		1496	4544	6637
1507009	77.62	-31.44	31.10		-2592	3250	5259
1507265	73.35	-11.17	33.66		-2849	1155	4621
1507421	73.02	-10.62	33.55		-2845	1089	4596
1507678	56.93	-7.96	34.23		-2373	1831	4085
1507831	-65.88	nan	100.88		2133	27150	6943
1508087	44.34	-8.38	31.64		-1665	1798	3700
1508444	51.17	-3.75	19.95		-1028	277	3147
1508596	51.44	-3.77	19.63		-1007	266	3141
1508953	39.28	-17.03	23.70		249	1887	3410
1509105	38.72	-17.41	24.19		275	1937	3424
1509360	28.52	-20.07	34.11		120	3044	3300
