2061791	-162.11	17.82	9.34		816	176	3220
2062044	178.38	-2.80	2.61		-1678	1177	3299
2062300	155.06	-27.38	15.55		-4577	1748	3085
2062558	-149.93	74.49	118.39		18	-10087	16293
2062817	128.76	63.38	28.91		-1348	-4667	7183
2062973	126.07	62.00	26.25		-14803	30388	28395
2063234	40.29	57.90	-33.29		534	-6728	5802
2063489	27.75	43.90	-36.64		24	-6637	5130
2063642	-30.25	21.51	-59.08		9395	6522	-5277
2063900	39.38	9.44	-27.74		4168	-3148	4009
2064155	53.31	-9.09	-24.09		4276	121	4123
2064309	54.26	-9.83	-24.01		4339	263	4180
2064563	70.39	-35.84	3.47		2092	4803	5463
2064716	69.91	-36.40	4.89		1999	4907	5521
2064971	89.67	-37.61	27.20		-2672	4533	5342
2065228	103.49	-36.92	15.55		-1430	4009	5568
2065485	118.52	-36.63	10.51		-2480	4216	5244
2065743	123.48	-29.07	11.29		-2291	2856	4379
2066001	109.32	-17.20	15.91		-1224	2206	4001
2066158	109.09	-16.62	16.35		24311	30841	-12325
2066521	96.92	16.03	7.00		430	-969	3673
2066672	95.85	17.12	6.45		428	-1012	3771
2066925	77.11	31.17	-4.28		839	-3194	4836
2067179	59.37	31.40	-15.19		700	-3826	4858
2067334	58.52	31.30	-15.83		725	-3847	4887
2067590	38.41	27.35	-43.78		2616	-4205	6474
2067745	38.23	27.47	-44.74		-839	-1792	14727
2068003	23.98	23.05	-107.70		4038	-4937	10963
2068262	44.32	15.47	-152.59		3318	1328	15762
2068519	72.50	4.24	173.32		-698	1623	17181
2068674	-84.00	26.65	112.40		20465	-792	26684
2068933	131.83	-17.62	149.98		-1760	-2186	16106
2069194	151.14	-1.75	141.11		-2837	-2684	15560
2069556	-178.58	35.17	137.58		-3697	-4987	12972
2069817	-178.12	45.44	103.84		-1532	-6748	10007
2070078	165.84	47.33	72.34		-620	-6306	6956
2070335	163.96	47.03	56.99		805	-6345	5424
2070490	163.98	46.89	56.41		817	-6246	5412
2070745	-177.85	52.59	52.83		3935	-5432	5411
2071003	-179.56	53.91	49.52		4277	-5274	5364
2071159	179.77	53.75	49.10		-12560	28523	8141
2071418	140.82	31.97	21.05		811	-3991	1987
2071674	142.83	14.09	11.42		165	-1134	779
2071828	143.14	13.61	11.32		119	-1064	785
2072082	141.41	15.59	21.88		-867	-2402	1330
2072239	141.18	16.02	22.31		-19674	-15381	13814
2072500	139.01	23.58	24.59		-472	-3993	1605
2072756	141.81	17.12	10.54		704	-1572	782
2073011	138.05	11.68	7.87		187	-743	612
2073161	137.79	11.58	8.04		137	-770	615
2073414	128.76	10.73	17.71		-1522	-1925	770
2073670	125.63	9.09	17.72		-1869	-1736	696
2073825	125.64	9.01	17.57		-1852	-1716	686
2074080	129.51	5.91	6.93		-761	-403	346
2074231	129.71	5.90	6.64		-723	-372	338
2074483	133.65	9.06	2.80		209	-239	400
2074633	133.54	9.21	2.90		212	-273	406
