180642	-137.76	28.27	-31.39		-3637	722	6003
180898	177.40	-27.70	84.98		-7739	-7741	15469
181157	-57.82	80.87	-96.45		-12429	-10814	15446
181419	43.80	-6.66	24.08		-4937	-4767	4670
181673	46.33	-10.93	18.47		-4586	-4909	3339
181829	46.66	-10.74	17.15		-4461	-5058	3301
182086	69.14	-1.67	-37.02		352	-7312	6003
182239	71.77	-1.48	-38.28		523	-7455	6077
182494	156.81	-10.48	-87.48		32	-1328	11885
182649	158.65	-11.17	-88.55		5	-1178	11872
182904	-152.76	-41.50	-109.75		-4713	829	11827
183164	-165.07	-52.25	-98.00		-4433	1065	9855
183424	168.09	-38.47	-73.21		-2410	575	7349
183579	-76.03	58.82	-19.89		24741	-521	32722
183837	157.11	-16.93	-49.29		-828	-1578	4893
184094	160.08	-16.39	-44.09		-1252	-1816	4591
184353	170.62	-23.51	-29.55		-4243	-2571	2980
184612	165.27	-23.06	-16.53		-4429	-4855	2578
184870	153.82	-18.10	-25.58		-2789	-3644	2650
185129	146.19	-14.15	-41.66		-198	-2376	4027
185286	-46.08	nan	-50.17		19052	-30676	22977
185543	142.34	-15.79	-45.69		109	-2033	4240
185800	140.57	-17.08	-43.49		-153	-2313	3877
186058	137.55	-19.42	-42.62		-231	-2142	3880
186214	2.49	nan	36.79		-21872	-16562	5657
186469	134.44	-19.77	-41.52		-58	-2430	3774
186624	48.03	nan	-51.60		8370	-15799	31696
186880	128.93	-31.37	-34.75		-1680	-1896	3484
187138	126.04	-28.08	-32.12		-1275	-2221	3386
187397	110.13	-27.51	-26.58		-1049	-3615	2962
187656	102.40	-30.71	-18.13		-1977	-3366	2831
187915	96.35	-31.07	-10.42		-3171	-3757	2756
188071	96.41	-30.96	-10.45		28388	-18765	-23439
188433	95.19	-33.27	-19.90		-1508	-3339	3697
188590	95.10	-33.28	-20.02		-5386	14567	-26296
188850	84.04	-33.36	-15.76		-1470	-3173	2743
189108	63.72	-42.67	-23.20		-90	-4688	4076
189363	66.50	-54.64	-28.88		1244	-2750	4733
189518	66.44	-54.71	-28.80		-8778	31134	-30512
189778	59.97	-46.39	-18.68		632	-3183	3666
190034	57.51	-42.34	-13.24		61	-3204	3199
190187	57.37	-42.31	-13.09		-13653	-30589	21436
190448	46.49	-38.13	-13.92		1038	-2392	3089
190705	-2.14	-2.43	-43.96		-6832	-11123	5621
190963	-12.71	40.09	-64.83		-9364	-12711	9595
191221	21.82	80.28	-22.98		-9930	-11192	11169
191480	133.97	69.47	72.26		-6872	-13163	11299
191739	-159.26	53.57	110.01		-2298	-12735	13790
192001	-127.98	34.23	109.82		1945	-10218	13302
192261	-160.99	39.69	45.15		1961	-8663	7574
192518	164.78	29.48	7.91		460	-7483	4877
192670	164.11	29.14	7.26		360	-7403	4882
192923	178.35	34.76	15.61		1464	-6970	5806
193179	172.84	31.75	2.32		1270	-5563	4853
193333	172.71	31.38	1.53		-510	11051	-26852
193589	-169.38	18.84	5.06		-804	-4512	4768
193845	-162.53	17.01	-2.01		-1230	-3298	4588
194001	-162.77	16.87	-3.07		-2089	13552	-27689
194262	172.93	-13.68	-41.31		-3408	412	5688
194518	159.83	42.33	90.38		-10955	-11178	14865
194778	34.43	-30.20	-46.96		-615	-9707	11546
195036	18.51	-4.23	74.01		-7343	1891	5811
195189	19.67	-2.30	73.38		-7565	1615	5696
195443	16.99	-6.46	38.53		-4757	-3179	4278
195598	17.19	-7.80	38.62		-4536	-3159	4326
195853	16.05	-24.73	43.66		-1557	-1392	4383
196008	-65.82	nan	-40.38		6354	1734	1465
