184814	86.48	38.79	-56.93		-8894	-18398	17066
185073	101.53	47.28	-47.27		8078	-3687	7649
185329	78.20	38.46	-44.95		6174	-5905	7150
185687	57.33	26.91	-32.87		2517	-6551	5625
185840	57.39	26.65	-32.27		2470	-6523	5547
186096	79.44	14.47	-0.15		41	-3704	3902
186248	79.77	13.98	0.63		-33	-3600	3891
186500	80.02	1.07	13.98		-1011	-1471	3415
186754	77.19	-3.28	8.00		-54	-1100	3154
186904	77.22	-3.44	7.70		-17	-1150	3151
187156	74.12	-6.78	-5.82		1462	-1305	3185
187310	73.90	-6.78	-6.17		-895	11973	-27949
187567	69.48	-2.89	-25.17		3465	-2329	4249
187822	79.63	0.90	-31.51		3788	-2286	4835
187975	80.22	1.03	-31.72		3847	-2179	4816
188229	88.82	10.29	-29.74		3563	-2515	4627
188484	85.56	6.93	-7.84		647	-2126	4348
188636	84.49	6.63	-7.16		554	-2078	4366
188888	55.62	-0.34	0.97		-481	-958	3945
189139	63.96	-0.74	4.21		-363	-757	3872
189291	64.73	-0.70	4.43		-393	-739	3871
189543	92.49	-0.77	6.55		-721	-1038	4136
189694	93.14	-0.87	6.45		-772	-1017	4119
190049	127.60	4.44	-18.09		2646	226	4386
190201	127.97	4.77	-18.54		2636	273	4413
190454	151.63	16.36	-26.07		2801	1110	5034
190710	155.02	18.99	-23.03		2754	1104	4957
190865	155.36	19.01	-22.79		-16303	4491	20154
191124	166.33	19.16	-14.80		2235	303	4493
191378	173.50	16.58	-15.82		1646	694	4378
191532	173.59	16.52	-15.82		1659	710	4367
191787	-172.68	18.34	-12.23		860	1179	4437
191941	-171.73	18.64	-11.98		903	1282	4523
192196	-118.39	24.29	-36.79		9391	3967	-1497
192353	22.85	nan	-39.72		-3499	14180	26707
192608	54.96	-11.95	-86.03		13295	-4011	8446
192866	86.22	-52.44	-122.82		6100	-2542	11148
193125	63.16	-46.46	-83.21		7465	-1895	8910
193281	61.02	-45.43	-80.62		-1310	19993	-29413
193540	5.16	10.75	31.68		-1206	4803	6838
193794	-10.03	2.35	69.31		1618	6730	9264
193946	-10.45	1.62	69.69		1703	6690	9285
194199	-40.94	-20.23	65.05		4403	3256	7741
194454	-49.58	-23.74	51.05		4367	1614	6351
194609	-8.64	nan	-56.28		22882	18225	19502
194864	-44.92	-20.98	32.16		3091	647	4728
195017	-44.62	-20.93	31.75		17276	-7939	18866
195276	-35.68	-20.55	18.86		2119	-99	3983
195530	-20.02	-24.14	9.02		1762	-710	3908
195684	-19.29	-24.33	8.62		1801	-732	3911
196039	4.78	-34.78	-13.73		2935	-2508	4259
196194	4.89	-34.83	-14.12		2912	-2522	4255
196450	16.38	-31.52	-23.29		2880	-2605	4272
196605	16.75	-31.13	-23.41		-9690	30670	-19405
196865	26.84	-22.11	-23.92		2329	-3014	4021
197122	30.63	-19.91	-19.48		1999	-2205	3713
197379	31.25	-19.78	-15.72		1509	-1960	3367
197534	31.24	-19.87	-15.45		12980	26721	14339
