967240	-95.26	-2.85	11.37		-302	16	3013
967392	-95.26	-2.82	11.37		-313	16	3016
967644	-92.75	-0.22	11.43		-214	613	3051
967795	-92.60	-0.14	11.26		-220	665	3072
968048	-101.65	-10.96	-9.60		-2787	-456	3369
968205	-102.09	-11.37	-10.37		-2970	-423	3400
968464	-135.78	5.37	115.15		-1087	-2024	19581
968723	-126.18	39.48	144.75		2135	-6187	16066
968982	-106.70	73.63	167.80		1367	-6444	12496
969241	30.96	71.40	-52.35		951	-7151	9461
969394	78.26	nan	9.36		-27879	16547	-5243
969648	41.79	25.31	-27.05		1372	-4857	5213
969802	41.96	24.28	-26.69		1416	-4749	5129
970058	52.26	-33.70	-16.95		3844	1180	5601
970213	35.67	-35.38	-12.08		18813	990	72
970466	-165.83	-55.39	162.56		5060	-1864	12523
970726	-161.70	-30.23	144.69		3690	-4282	14963
970986	-135.92	-23.22	109.70		5119	-4475	11044
971246	-143.03	-33.80	103.84		5673	-2744	10794
971506	98.08	-57.13	-137.88		3994	-6142	13594
971765	76.09	-21.94	-87.39		6125	-3424	10669
972022	88.45	-7.28	-80.99		6434	-1414	10175
972178	88.35	-6.80	-81.05		6422	-1472	10229
972435	84.07	8.96	-83.68		7022	-1677	10293
972590	-69.11	31.95	10.37		1744	-136	-29988
972847	120.82	37.94	-47.87		6158	-810	7846
973102	167.71	15.52	-1.68		1580	-633	4857
973255	168.62	14.37	-0.54		1388	-671	4779
973611	159.98	-0.50	24.10		-379	-3008	4592
973765	160.05	-0.62	23.83		-360	-2948	4571
974020	177.13	-10.60	12.54		-1203	-1204	4315
974177	-18.26	nan	-17.03		27952	-9806	-27055
974434	-178.13	-14.33	7.39		-999	-446	4120
974690	175.16	-19.31	7.44		-1619	-336	4144
974844	174.85	-19.45	7.55		-1628	-326	4147
975099	162.58	-22.86	13.91		-2061	-658	4034
975255	-122.64	-48.45	45.93		-6242	20300	-5946
975515	164.29	-17.62	10.69		-1130	-366	3629
975772	166.07	-12.42	9.27		-403	-385	3484
976026	167.14	-9.10	8.55		24	-392	3481
976176	167.17	-9.02	8.53		35	-391	3477
976427	170.72	-6.09	6.70		331	-267	3293
976578	170.99	-5.91	6.60		348	-258	3290
976830	-154.32	4.94	15.11		1541	-378	3526
977084	-109.62	10.85	50.49		5056	703	5988
977238	-107.41	10.64	51.53		5081	1087	6050
977494	-103.26	7.21	22.56		1471	1451	3628
977646	-103.54	7.23	21.97		1397	1463	3536
977901	-108.23	-0.78	24.88		1786	137	3533
978155	-107.41	-0.47	23.23		1529	252	3279
978309	-107.23	-0.28	23.11		1508	337	3274
978563	-104.85	-1.05	17.32		759	258	2971
978715	-104.74	-1.12	17.19		712	278	2969
978968	-103.18	-3.44	15.19		348	264	2885
979221	-104.29	-2.63	14.04		184	277	2938
979374	-104.27	-2.58	14.06		192	276	2937
979627	-98.90	-0.86	12.16		-198	709	2930
979879	-99.04	-3.43	15.20		407	43	2723
980030	-99.21	-3.47	15.18		382	48	2715
980281	-98.42	-1.82	11.69		-160	596	2790
