989780	-116.60	-11.93	-2.29		107	-54	3073
990034	-103.92	0.40	-1.17		535	1574	3435
990187	-103.41	0.71	-1.01		542	1621	3440
990440	-86.40	2.14	1.74		631	2007	3379
990589	-86.02	1.62	1.19		11667	-19619	-31990
990848	-12.49	-43.52	-62.09		1052	-5344	6787
991106	9.34	-17.72	-111.64		-30	-6481	12784
991362	26.32	52.17	-91.37		1415	-7191	12568
991517	28.29	54.62	-89.21		1434	-7258	12403
991774	143.49	35.24	31.41		284	-5973	6674
991928	145.23	33.98	31.70		13102	-25620	23771
992187	-168.22	10.03	30.11		2482	-3280	5093
992443	-166.73	5.30	26.96		1978	-2810	4671
992699	-156.79	-0.36	29.82		1759	-2205	4723
992855	-156.73	-0.66	29.92		1669	-2369	4760
993111	-138.17	0.22	11.59		1310	-235	4226
993264	-138.44	0.39	10.97		1338	-170	4224
993518	-144.48	1.49	-2.80		306	1304	3795
993671	-144.84	1.23	-2.72		240	1251	3792
993924	-150.83	8.62	29.22		2046	-1900	5053
994180	-114.62	20.56	67.19		5870	-15	7597
994333	-114.44	20.22	67.13		5888	-120	7553
994588	-125.60	3.74	19.11		968	-133	3362
994741	-125.91	3.03	17.86		787	-172	3319
994994	-109.40	-8.91	14.71		104	-965	3875
995248	-109.75	-8.29	37.40		2937	-1308	4449
995505	-147.79	-1.08	20.50		-207	-136	2960
995658	-150.00	-0.73	20.47		-196	-231	2923
995914	148.27	21.96	47.50		-963	-5110	5285
996069	147.35	22.60	47.95		-989	-5130	5285
996324	127.94	36.45	45.44		-773	-5710	5278
996478	127.60	36.64	45.00		-744	-5708	5242
996734	114.97	40.59	21.12		1077	-4939	4311
996889	114.68	40.62	20.40		1149	-4892	4285
997144	106.09	36.35	2.19		2831	-3573	4009
997298	105.85	36.17	2.05		2824	-3555	4057
997553	121.33	20.00	-0.10		2582	-788	2864
997706	121.88	19.56	-0.17		2575	-689	2851
998062	126.57	8.98	4.16		1297	-154	2802
998212	127.07	8.93	4.30		1294	-233	2817
998464	-166.96	6.33	8.48		-530	1754	2780
998617	-166.20	6.22	9.40		16677	26008	31720
998874	-147.94	-33.46	-12.66		-5956	631	5469
999131	-120.81	-41.65	-52.90		-7327	2026	8034
999390	-99.95	-30.42	-56.60		-6618	-171	8080
999748	-95.78	-15.74	-40.04		-5302	1018	5637
999905	94.07	nan	1.07		-2282	23627	-32720
1000159	169.15	-3.88	63.01		-1818	-7544	9904
1000417	172.48	28.16	58.69		1277	-5355	7326
1000572	171.97	28.30	57.32		1284	-5160	7229
1000829	137.73	6.70	16.99		-190	-1120	3857
1000983	0.32	nan	27.86		-11313	3335	-2708
1001238	152.32	-13.94	8.33		-861	1083	3393
1001393	153.18	-14.20	8.46		-15113	7289	-21245
1001653	167.98	-25.97	6.61		-2890	795	4223
1001908	-160.32	-24.58	-19.50		-3249	2628	4864
1002168	-128.37	-16.69	-37.99		-4539	2454	5834
1002428	-125.83	-12.11	-36.30		-4006	2915	5228
1002688	-140.01	-21.01	-13.58		-2769	1760	4573
1002948	174.14	-25.78	42.35		-1914	-4935	5514
1003207	165.31	-17.74	61.34		-2032	-5484	6408
1003465	178.00	-3.59	51.88		732	-4640	5027
1003822	-177.87	18.27	49.74		3038	-4125	5332
1003979	179.74	-2.47	179.96		7963	-13465	-8211
1004239	177.31	37.26	46.87		4884	-4590	6498
1004495	170.79	11.44	20.71		1951	-1624	4175
1004752	-157.21	-22.37	-9.03		-4011	2323	3970
1005011	-132.29	-17.79	-35.38		-5043	3202	5418
1005272	-118.16	-9.81	-53.31		-5742	4127	6434
1005530	-132.31	-24.44	-41.63		-5010	3726	6265
1005790	-179.28	-13.77	35.92		-1234	-3181	6883
