313656	-11.45	6.20	49.94		-1705	1460	6247
313809	-11.52	6.84	50.56		-22138	-31879	-16404
314070	-24.98	1.39	-74.44		-11227	-2120	13554
314329	-150.66	20.42	63.83		-804	-12344	12897
314587	-171.99	7.05	-74.06		-5465	3585	7119
314844	167.05	-34.68	-12.38		-8755	-5869	5635
315103	145.83	-43.36	14.50		-8787	-7154	6232
315361	-177.38	-40.77	-30.69		-7285	-4234	6147
315620	-144.90	-59.79	-52.96		-9427	-5104	9352
315880	117.36	-75.92	35.41		-10346	-4511	9212
316139	94.48	-59.16	53.54		-9328	-5366	8207
316295	93.06	-58.69	53.50		-9247	-5325	8143
316552	35.06	-48.83	56.56		-4290	-347	7497
316705	-29.24	nan	34.15		7229	15823	-5114
316959	-174.15	-78.70	151.15		3068	-9680	9802
317218	155.34	-56.47	-174.00		3341	-8025	13489
317478	150.73	-49.29	-147.10		5592	-5440	13383
317739	119.32	-46.71	-88.77		4934	-3227	9412
317997	69.71	-56.71	-27.55		-88	-1797	5192
318151	67.64	-56.88	-26.29		-314	-1929	5119
318407	15.69	-64.74	43.26		-262	858	6601
318560	13.61	-64.02	44.60		-289	742	6650
318813	16.74	-55.78	20.54		1529	-2423	3611
319069	2.33	-49.56	34.78		1261	31	5571
319218	1.80	-49.18	34.94		1244	19	5565
319469	14.87	-42.82	25.58		70	-1063	2968
319723	17.33	-43.61	40.84		-1037	1415	4566
319878	16.99	-43.57	41.36		-1061	1459	4606
320133	3.79	-44.40	47.52		-510	1167	5182
320285	3.67	-44.53	47.58		-506	1231	5261
320538	41.58	-55.90	36.54		-4087	2201	6114
320794	43.15	-86.20	76.14		-9353	2264	10012
321051	-14.05	-67.35	-150.88		-12559	-9425	13161
321313	-2.45	-67.01	-120.11		-7405	-14228	11972
321574	10.24	-74.03	-125.45		-5484	-15090	12110
321836	24.01	-71.79	-147.40		-7652	-14948	14120
322097	25.45	-71.51	-164.15		-8494	-13296	14193
322358	38.67	-71.50	166.40		-10815	-10252	15168
322619	71.48	-51.73	105.85		-9823	-5942	14673
322978	36.14	9.66	100.83		-6198	1890	14520
323133	34.79	12.00	100.24		-5882	2083	14395
323390	-110.33	43.37	24.39		2295	-2353	5900
323646	-131.63	-8.04	14.15		-1700	-9754	5362
323803	-129.58	-9.95	13.54		-1757	-9754	5566
324061	-129.32	-72.59	24.37		-4192	-13256	10602
324322	-157.49	-46.08	35.68		-3921	-11818	7512
324582	-169.76	-30.61	16.40		-5287	-8872	4992
324840	-168.99	-30.17	-0.29		-5916	-7065	5083
325099	-162.13	-28.33	7.87		-5688	-8228	4403
325357	-129.57	-39.55	15.09		-3016	-9506	5188
325616	-103.75	-30.14	-18.11		-6547	-6977	4053
325875	-105.15	-2.68	-18.55		-5257	-4236	3053
326134	-103.07	8.98	-17.49		-4944	-2825	3355
326391	-88.53	11.65	-4.61		-3748	-2500	4204
326547	-88.12	12.10	-4.02		-3620	-2419	4211
326804	-96.26	28.74	2.76		-2265	-766	4739
326957	-96.42	29.03	2.92		-2217	-750	4767
327212	-102.41	32.09	5.51		-1117	-694	5142
327366	-102.42	31.91	5.49		-1119	-715	5127
327621	-98.96	21.03	6.18		-1555	-1893	4495
327776	-98.64	20.69	6.33		-1555	-1913	4486
328032	-84.81	14.61	7.03		-1579	-998	3822
328184	-84.56	14.42	6.68		-1604	-1216	3786
328440	-130.76	34.42	-25.40		-151	4264	4509
328596	-131.89	32.92	-26.34		-12288	23494	28682
328857	-169.79	35.17	51.17		240	-10566	9465
329114	133.73	40.23	-41.70		3855	-6226	8455
329370	115.53	35.37	-43.63		2234	-7079	6796
329627	94.63	40.36	-22.01		-889	-11589	7371
329783	96.28	39.89	-21.03		-858	-11453	7367
330039	75.22	10.32	-2.12		-3679	-7338	4717
330193	-55.05	nan	-47.55		-9731	1905	8171
330447	78.55	-3.94	-2.80		-2689	-5521	4632
330602	78.73	-4.32	-2.84		-2652	-5465	4649
330857	77.38	-11.98	2.23		-2505	-4551	4523
331012	77.47	-12.15	2.71		-2596	-4554	4534
331267	72.43	-27.94	22.81		-3904	-1559	5783
331524	50.86	-35.32	32.29		-3295	-1341	6961
331679	49.98	-35.56	32.53		-3232	-1362	6981
331936	51.04	-37.44	33.63		-2838	-1176	6509
332294	76.86	-30.49	13.17		-2863	-2131	5469
332449	77.07	-29.94	12.64		-2783	-2233	5398
332705	67.18	-14.93	7.03		-1246	-4880	4278
333062	67.60	-23.26	7.73		-1055	-3125	4972
333216	67.30	-23.46	8.08		-1090	-3046	5022
333472	52.30	-16.04	4.95		-856	-4796	4204
