248283	-159.09	15.76	-18.82		-340	-2647	3867
248540	-151.35	15.78	-13.46		-295	-3165	3639
248696	-150.35	15.67	-13.36		-349	-3166	3632
248954	-62.83	-5.57	-3.34		-3457	-5587	1967
249210	-34.25	8.77	-6.20		-6090	-4665	3265
249365	-33.40	9.91	-6.31		-6316	-4637	3334
249620	-24.96	12.09	-1.58		-6598	-4510	2628
249776	-9.71	11.07	0.42		-14421	-9670	-23511
250033	-11.27	10.60	13.27		-5543	-3534	3328
250290	-12.17	-1.23	18.75		-4240	-3233	4009
250647	-17.70	-8.83	19.32		-3136	-3388	3711
250803	-17.71	-8.75	19.43		-3132	-3370	3705
251059	-15.37	-10.81	27.38		-2759	-2314	4404
251317	-18.88	-8.20	30.93		-2585	-1849	5121
251472	-19.17	-7.78	30.90		-2625	-1832	5130
251728	-28.65	10.73	23.02		-7394	-211	2306
252085	140.20	-14.29	-155.49		-996	-5962	19063
252345	157.58	-1.47	-163.69		-795	-4346	18407
252604	156.30	22.62	171.23		-4417	-4936	19207
252963	108.29	63.47	136.64		-8382	-2584	13952
253222	35.46	66.63	79.92		-7079	-327	11127
253377	33.36	66.32	78.10		-7011	-295	11019
253633	-20.55	57.70	37.83		-5199	-293	8516
253788	-21.50	57.49	37.13		-5140	-315	8443
254043	-51.01	42.00	11.85		-3427	-1136	5546
254198	-51.37	41.41	11.44		-21909	24931	-1179
254457	-53.26	20.50	5.86		-2488	-3175	3873
254712	-36.99	17.65	3.26		-2782	-3813	4408
254867	-36.82	17.65	3.38		31763	-4504	-3223
255124	-16.05	24.12	32.45		-3076	-770	6074
255379	25.92	36.93	64.76		-7201	1591	9516
255533	27.25	37.33	65.86		-7326	1580	9603
255888	53.21	12.74	97.20		-8523	337	13091
256041	53.90	11.74	97.33		-8584	273	13114
256295	68.44	-6.71	87.79		-9853	-2808	11942
256552	71.57	-14.41	68.47		-9406	-2100	9441
256809	83.85	-12.56	46.92		-8125	-2967	6966
257167	65.05	-13.60	27.63		-5083	-1922	5083
257323	64.12	-14.01	27.27		-4953	-1856	5082
257579	43.41	-24.43	20.82		-1575	-1415	5199
257836	49.69	-23.56	16.88		-1845	-1681	4765
257991	50.68	-23.48	16.53		-1915	-1698	4725
258247	114.56	5.31	-16.31		-1300	-3790	4063
258504	146.56	39.27	-17.11		1401	-5761	3941
258660	147.88	39.21	-16.50		1324	-5698	3912
258917	152.71	-10.60	-8.85		-5256	-3518	3501
259174	175.42	7.78	-20.04		-4019	-2700	3473
259330	175.65	9.59	-20.39		-5442	22504	1822
259587	170.75	12.42	-25.84		-2691	-2359	4404
259844	172.05	-0.11	-28.61		-4898	-2037	3514
260102	173.70	18.75	-29.62		-1702	-1952	4588
260258	173.58	18.84	-29.45		12768	1362	-16412
260517	164.66	18.33	-27.60		-1872	-2395	4595
260775	167.92	18.07	-28.88		-2168	-2330	4552
261032	167.75	19.01	-29.94		-1959	-2167	4772
261291	167.54	21.11	-31.02		-1690	-2127	4906
261447	16.66	nan	-32.76		17426	-22492	3483
261702	169.61	19.80	-32.40		-1888	-1664	5419
261960	167.85	8.66	-25.31		-3471	-2165	4728
262116	-160.11	-21.49	-0.10		-22447	26199	6355
262376	-179.98	38.69	-2.17		-10723	-2838	5243
262634	-18.29	-5.62	131.68		-3859	-305	16042
262892	-11.64	-11.48	131.98		-2042	34	16089
263149	-21.38	-41.20	152.59		-3981	-232	17023
263407	-16.67	-60.54	141.75		-4616	1048	14137
263666	4.48	-65.39	106.39		-3955	2060	11921
263822	5.46	-65.50	104.92		-3892	2096	11834
264079	49.55	-56.49	42.39		-2275	1308	7512
264334	60.21	-47.45	23.45		-1240	253	5837
264487	60.38	-47.08	22.99		-1238	199	5794
264742	72.40	-38.06	6.01		-552	-1296	4553
264996	76.81	-37.50	0.81		-107	-1184	4472
265150	77.02	-37.45	0.68		-99	-1160	4479
265403	80.44	-33.17	-8.28		477	-1554	4661
265556	80.42	-33.09	-8.52		531	-1576	4676
265810	81.01	-31.27	-10.57		817	-1982	4525
