1144893	-62.98	3.03	-10.72		385	75	2044
1145146	-62.98	3.02	-10.72		387	74	2047
1145296	-62.98	3.02	-10.72		387	74	2044
1145548	-62.99	3.01	-10.72		384	74	2045
1145700	-62.99	3.01	-10.72		385	73	2046
1145952	-62.99	3.00	-10.73		386	74	2046
1146204	-63.01	2.99	-10.73		386	72	2044
1146354	-63.01	2.99	-10.73		385	72	2043
1146606	-63.01	2.99	-10.73		386	70	2049
1146758	-63.01	2.99	-10.73		386	70	2049
1147010	-63.02	2.98	-10.73		386	71	2048
1147261	-63.02	2.98	-10.73		390	70	2046
1147413	-63.02	2.98	-10.73		389	70	2046
1147665	-63.03	2.98	-10.73		387	69	2048
1147815	-63.03	2.98	-10.73		388	71	2049
1153720	-63.12	2.98	-10.69		389	77	2045
1153972	-63.12	2.98	-10.68		392	76	2044
1154123	-63.12	2.98	-10.68		392	77	2044
1154375	-63.12	2.99	-10.68		393	79	2045
1154526	-63.12	2.99	-10.68		393	79	2044
1154779	-63.12	2.99	-10.68		394	77	2046
1155031	-63.12	2.99	-10.68		392	76	2045
1155181	-63.12	2.99	-10.68		392	76	2046
1155433	-63.12	2.99	-10.67		393	77	2047
1155585	-63.12	2.99	-10.67		392	77	2047
1155836	-63.12	2.99	-10.68		393	78	2044
1156088	-63.12	2.99	-10.68		391	78	2045
1156240	-63.12	2.99	-10.68		391	78	2046
1156492	-63.13	2.99	-10.67		393	78	2048
1156642	-63.13	2.99	-10.67		392	78	2049
1156894	-63.13	2.99	-10.67		392	78	2043
1157147	-63.13	2.99	-10.67		392	78	2044
1157298	-63.13	2.99	-10.67		391	78	2044
1157550	-63.13	2.99	-10.67		392	76	2045
1157701	-63.13	2.99	-10.67		392	76	2045
1157953	-63.13	2.99	-10.67		391	77	2049
1158205	-63.13	2.99	-10.67		390	79	2044
1158355	-63.13	2.99	-10.67		390	79	2045
1158608	-63.13	2.99	-10.67		390	78	2043
1158759	-63.13	2.99	-10.67		391	79	2043
1159011	-63.13	2.99	-10.67		390	78	2044
1159263	-63.13	2.99	-10.67		393	78	2045
1159414	-63.13	2.99	-10.67		393	78	2044
1159666	-63.14	3.00	-10.68		393	79	2046
1159818	-63.14	3.00	-10.68		394	79	2047
1160070	-63.13	2.99	-10.67		390	78	2050
1160322	-63.13	2.99	-10.67		391	78	2047
1160472	-63.13	2.99	-10.67		390	79	2046
1160724	-63.13	2.99	-10.68		391	79	2046
1160876	-63.13	2.99	-10.68		390	78	2044
1161127	-63.14	2.99	-10.68		390	79	2044
1161379	-63.14	2.99	-10.67		391	78	2044
1161531	-63.14	2.99	-10.67		392	78	2045
1161783	-63.15	3.00	-10.68		392	80	2048
1161933	-63.15	3.00	-10.68		393	80	2048
1162185	-63.14	2.99	-10.68		391	77	2045
1162438	-63.15	2.99	-10.68		391	77	2046
1162589	-63.15	2.99	-10.68		390	77	2047
1162841	-63.15	2.99	-10.68		391	77	2044
1162992	-63.15	2.99	-10.68		392	78	2046
1163244	-63.15	2.99	-10.68		391	77	2043
1163496	-63.15	2.99	-10.67		391	79	2045
1163646	-63.15	2.99	-10.67		391	80	2045
1163899	-63.15	2.99	-10.67		393	78	2044
1164050	-63.15	2.99	-10.67		393	77	2044
1164302	-63.15	2.99	-10.67		391	79	2047
1164554	-63.15	2.99	-10.68		392	80	2045
1164705	-63.15	2.99	-10.67		392	80	2045
1164957	-63.15	2.99	-10.67		391	79	2046
1165109	-63.15	2.99	-10.67		391	78	2045
1165361	-63.15	2.99	-10.67		391	78	2046
1165613	-63.15	2.99	-10.68		393	77	2047
1165763	-63.15	2.99	-10.68		393	77	2047
1166015	-63.16	2.98	-10.68		392	77	2045
1166167	-63.16	2.98	-10.68		391	77	2046
1166418	-63.16	2.99	-10.67		390	81	2044
1166670	-63.15	2.98	-10.67		392	78	2045
1166822	-63.16	2.98	-10.67		393	78	2045
1167074	-63.15	2.99	-10.67		393	81	2046
1167224	-63.15	2.99	-10.67		395	80	2045
1167476	-63.15	2.98	-10.67		393	78	2040
1167729	-63.16	2.99	-10.67		393	79	2043
1167880	-63.16	2.99	-10.67		393	79	2044
1168132	-63.15	2.99	-10.67		392	79	2044
1168283	-63.15	2.99	-10.67		392	78	2044
1168535	-63.16	2.98	-10.68		391	78	2045
1168888	-63.16	2.98	-10.68		394	79	2047
1169039	-63.16	2.98	-10.68		394	77	2046
1169291	-63.16	2.98	-10.68		392	77	2045
1169442	-63.16	2.98	-10.68		393	77	2044
1169694	-63.16	2.98	-10.68		395	78	2045
1169946	-63.16	2.98	-10.68		392	79	2049
1170097	-63.16	2.98	-10.68		392	78	2049
1170350	-63.17	2.98	-10.69		391	76	2049
1170500	-63.17	2.98	-10.69		392	77	2049
1170752	-63.17	2.98	-10.68		392	78	2044
1171004	-63.17	2.98	-10.68		392	77	2047
1171155	-63.17	2.98	-10.68		391	78	2047
1171407	-63.17	2.98	-10.68		392	77	2045
1171558	-63.17	2.98	-10.68		391	78	2045
1171811	-63.18	2.98	-10.68		392	80	2045
1172063	-63.18	2.98	-10.69		391	75	2046
1172213	-63.18	2.98	-10.69		392	74	2044
1172465	-63.18	2.98	-10.68		392	79	2047
1172617	-63.18	2.98	-10.68		393	78	2047
1172869	-63.20	2.98	-10.68		393	80	2044
1173121	-63.20	2.98	-10.69		392	78	2045
1173272	-63.20	2.98	-10.68		393	78	2046
1173524	-63.19	2.98	-10.69		393	78	2047
1173675	-63.19	2.98	-10.69		393	78	2046
1173926	-65.18	5.37	-13.57		2199	283	2291
1174181	-83.89	21.38	-36.30		-3513	2016	3831
1174439	-124.36	37.22	-49.45		-3248	5884	4418
1174697	-12.32	68.63	34.56		-3725	7535	8552
1174853	-3.79	67.56	40.06		-4028	7352	8702
1175109	-145.70	7.96	83.89		3288	-6658	10626
1175367	-161.72	-12.04	91.02		2574	-7714	12906
1175627	-142.16	-24.73	58.99		3399	-5892	8277
1175885	-98.29	-22.03	27.01		3712	-1782	5447
1176043	-97.58	-21.88	26.07		3593	-1779	5371
1176300	-70.53	-11.39	-0.89		829	-450	4298
1176555	-47.26	-3.98	3.32		1067	566	3766
1176708	-47.00	-3.95	3.46		1018	664	3801
1176961	-39.28	-19.38	-0.42		2174	-264	4162
1177218	-1.52	-36.18	-4.20		3434	210	4699
1177371	-0.13	-36.93	-4.44		5866	10631	-26391
1177629	29.16	-17.58	-9.96		767	338	3975
1177883	34.04	-15.93	-15.89		1306	-613	3878
1178039	34.30	-16.56	-16.30		1423	-554	3942
1178295	27.87	-19.77	-12.69		891	159	3437
1178448	28.46	-19.98	-12.44		883	283	3382
1178703	38.61	-21.50	-14.23		568	608	3978
1178856	38.10	-20.98	-14.02		762	442	3901
1179111	19.36	9.76	0.23		-2916	-45	3064
1179261	19.40	9.31	-0.12		-2812	-75	3090
1179514	29.35	-1.72	-11.92		107	-1151	3600
1179770	38.30	-15.27	-21.26		1029	-390	4258
1179926	38.12	-15.82	-21.70		1235	-437	4238
1180182	31.14	-0.51	-3.56		-1351	95	2279
1180335	31.31	-0.69	-3.64		-1319	72	2272
1180689	39.70	5.84	6.07		-2883	13	3551
1180838	39.59	6.45	6.42		-2975	-12	3438
1181090	42.93	-21.17	-17.27		1382	358	4088
1181245	-71.42	nan	32.73		31422	4189	-9042
1181500	33.30	-2.60	-0.64		-1396	377	2868
1181654	33.13	-2.72	-0.73		-1395	371	2882
1181907	32.63	-9.53	-3.10		-370	794	3429
1182060	32.46	-9.39	-2.97		-390	761	3408
1182313	32.89	-7.89	-5.20		-447	204	3156
1182566	36.57	-10.12	-5.93		-259	310	3293
1182720	36.69	-10.39	-5.97		-224	360	3278
1183075	38.83	3.52	-4.26		-1947	-513	3725
1183227	38.55	4.58	-4.06		-2030	-600	3746
1183482	10.67	29.39	-53.15		-16074	624	9010
1183738	-106.82	-4.00	63.98		4107	-3576	8105
1183996	-131.16	3.90	-32.12		-944	3073	6212
1184252	-117.44	-34.95	-48.49		-5670	-286	4958
1184513	-129.29	-32.06	-22.08		-3119	-1488	3519
1184774	-133.44	-10.26	-9.45		-368	-342	2544
1185032	-142.42	22.33	-1.82		2271	820	3977
1185186	-143.07	24.19	-1.80		2451	862	4157
1185441	6.70	15.18	-168.06		544	-2366	16362
1185597	3.81	11.42	-169.30		-118	-2324	16382
1185855	7.83	-18.40	15.83		-996	2127	4636
1186210	-60.92	18.76	-13.19		-1535	1358	4552
1186367	-73.77	nan	-43.64		18850	18594	-24762
1186625	-84.71	14.90	-11.83		-1079	2388	3853
1186883	-89.17	5.53	4.67		1903	995	4257
1187035	-89.05	5.31	4.93		1972	882	4270
1187287	-93.32	0.22	-1.89		697	258	3708
1187538	-100.76	-4.95	-6.89		127	-64	3806
1187692	-100.99	-5.34	-6.99		72	-76	3827
1187945	-88.44	-4.84	-6.02		165	-971	3949
1188199	-55.74	16.28	-0.13		-432	2733	4190
1188354	-54.84	16.89	-0.03		-8474	-20726	-22269
1188615	-29.40	25.28	0.63		-2055	2174	4460
1188870	-23.21	19.93	-0.20		-1416	1693	4205
1189127	-34.11	13.76	-5.47		-988	1020	3934
1189280	-34.33	13.55	-5.64		-961	953	3894
1189535	-51.79	-30.13	-44.35		-2688	-4997	7690
1189795	-57.26	-43.78	-33.14		-187	-5601	6281
1190053	-77.07	-36.85	-9.32		933	-3525	4852
1190209	-78.16	-36.53	-8.72		970	-3582	4725
1190466	-92.65	-19.15	-5.26		310	-1996	3553
