1433726	115.13	7.32	-18.05		754	861	2884
1433979	116.86	4.90	-14.90		242	1034	2804
1434234	117.00	5.35	-14.57		210	896	2844
1434386	117.03	5.35	-14.61		207	898	2850
1434640	116.70	5.64	-14.45		184	826	3302
1434893	116.84	1.96	4.36		-2326	-85	3509
1435045	116.83	1.73	5.60		-2517	-86	3520
1435298	124.51	2.27	55.50		-7827	1196	3595
1435554	5.45	-26.59	-104.43		-1497	-8144	11604
1435813	-48.85	-23.84	9.88		4014	-2859	8127
1436070	-43.05	35.40	18.40		-230	4359	4756
1436225	-43.55	36.18	17.37		-398	4349	4668
1436480	-40.02	7.98	11.64		1652	1240	3651
1436634	-39.77	7.28	11.51		1723	1196	3667
1436889	-30.49	-8.70	7.96		2580	-117	3957
1437041	-30.90	-8.99	8.06		2621	-143	3966
1437296	-41.85	-14.94	21.48		3249	-112	4274
1437552	-49.60	-17.99	71.13		4412	3186	8918
1437809	-130.73	-16.14	154.22		-463	-949	17544
1438069	142.63	10.70	-83.06		2993	4395	10907
1438326	148.98	-0.97	1.16		-1708	-565	4172
1438481	148.55	-1.82	3.03		-1866	-590	4201
1438737	115.39	-21.97	57.95		-6013	-1133	7232
1438996	117.05	-23.45	46.69		-5119	393	5264
1439152	117.20	-22.96	45.65		-4990	477	5186
1439408	64.28	21.59	16.74		-1823	-661	5469
1439562	-46.10	nan	-19.06		-18420	-10627	18771
1439822	5.32	43.44	-18.60		-3877	-3509	5884
1440078	-19.11	21.33	-36.69		-2081	-4584	5891
1440337	-35.74	3.08	-32.86		-1935	-3517	5067
1440594	-14.56	-6.48	-22.23		393	-2935	4632
1440750	33.73	nan	70.03		32461	29069	30484
1441006	-9.79	-29.39	7.30		3469	-342	5239
1441159	-9.34	-30.37	9.06		-9405	-15081	-5826
1441418	-93.83	-35.90	121.80		5509	1760	11553
1441677	-135.24	-22.99	151.07		3919	-869	15411
1441937	-157.05	-57.44	163.92		6002	218	13560
1442196	26.87	-44.36	-11.42		4300	-919	6387
1442452	55.09	-3.94	10.02		-1565	-524	2951
1442607	80.31	-19.11	1.75		-17573	2423	30654
1442865	84.97	0.31	23.31		-2294	-825	4009
1443119	72.96	-0.66	20.99		-1869	-654	3832
1443273	72.29	-0.82	20.85		-1795	-631	3780
1443528	49.00	-7.63	10.46		-189	704	3051
1443681	48.37	-7.91	9.84		-140	510	3065
1443933	94.64	-11.32	4.54		1566	-404	3778
1444188	121.41	-17.40	27.44		-2551	-671	4236
1444344	-125.89	34.37	-2.12		790	23907	26091
1444601	126.87	-13.20	40.84		-3495	-2094	3759
1444860	127.76	-10.00	33.07		-2491	-1552	2915
1445120	113.11	-6.16	25.02		-1954	-766	2666
1445376	116.74	-0.09	14.17		473	-1716	2321
1445530	118.39	-0.01	13.82		547	-1560	2279
