237384	-166.36	-17.62	-94.85		-3386	2704	11405
237644	-133.47	-24.80	-90.78		-9157	1742	10228
237904	-145.72	-26.21	-82.21		-7763	2635	9442
238162	-131.55	-8.50	-88.27		-9054	1444	11332
238422	-137.58	-7.59	-89.29		-9371	1732	11370
238681	-109.25	-6.52	-61.13		-11286	-2472	8388
238940	-93.58	-2.54	-35.10		-9314	-5348	4700
239198	-88.10	3.71	-18.39		-8006	-5197	3457
239353	44.66	-50.60	-100.93		28600	-8903	-27048
239715	-89.66	17.92	2.19		-4782	-3081	3451
239869	-89.74	18.17	2.28		-4765	-3060	3468
240125	-91.68	23.24	6.15		-4170	-2445	4075
240280	-91.80	23.23	6.41		-4121	-2441	4071
240535	-88.54	25.94	19.25		-2505	-2298	4462
240691	-84.78	63.93	-5.23		-13478	32084	7925
240949	-88.93	28.84	17.10		-2815	-1632	4807
241205	-99.98	21.50	10.73		-2969	-2316	3762
241462	-90.81	6.26	31.60		-10156	1203	2007
241616	-92.13	3.97	36.59		-10073	649	3891
241870	-125.24	-32.32	-157.66		-3365	-1899	17748
242132	-125.00	-26.96	-157.28		-1440	-1508	17791
242395	-122.97	-14.55	-165.96		-724	-1628	17830
242656	-128.95	-12.88	-157.78		-2380	-1895	17455
243019	-148.05	-24.29	-133.40		-2497	598	15355
243279	-170.52	-28.15	-111.06		-965	950	13276
243538	-168.95	-25.10	-102.83		-2343	2060	12949
243800	176.46	-18.70	-84.39		-695	1901	10154
244158	171.85	-14.98	-63.66		-1713	1878	8078
244315	162.64	-10.44	0.20		13889	-13033	29008
244574	-154.96	14.14	-51.30		-2911	937	6822
244830	-177.52	28.79	-59.71		174	2227	7977
245086	176.47	20.24	-43.59		416	-1352	6799
245240	176.38	19.72	-43.50		299	-1468	6710
245495	-154.68	12.98	-63.18		-3987	1780	8493
245653	156.14	43.67	71.41		-28474	-4173	-18179
245912	-151.97	7.60	-80.25		-5506	1539	10044
246170	-154.53	16.89	-82.54		-4655	2193	10360
246429	-147.54	22.71	-67.78		-4445	1851	8622
246687	-144.02	15.04	-50.54		-3771	600	6151
246943	-155.91	6.85	-43.28		-3202	-575	4743
247099	-155.90	6.88	-43.16		-3321	-532	4718
247356	-177.41	24.58	-38.55		1291	-936	5485
247612	174.05	24.92	-35.31		2006	-2154	5565
247768	174.00	24.60	-35.18		1968	-2180	5534
248025	-170.74	13.93	-27.52		-162	-2269	4208
