219894	-177.90	18.34	-11.55		62	-3522	4790
220049	-178.15	18.47	-11.38		-12	-3599	4803
220306	167.69	15.00	-7.81		67	-4779	4034
220457	167.66	14.42	-7.72		13	-4775	3985
220812	-166.99	-57.21	47.19		-4964	-10955	7956
221072	9.44	-32.38	171.14		-8171	-4203	17161
221229	54.55	48.67	108.46		-20092	3712	-22086
221488	-17.21	54.65	-101.18		-3521	-12490	13572
221850	9.63	46.08	-9.66		-8052	-8967	6681
222003	9.82	45.58	-8.72		-8110	-8922	6590
222258	43.96	16.49	14.63		-5291	-6950	4476
222513	39.40	2.76	21.54		-3988	-5225	4274
222666	-66.06	-51.69	48.80		22	30562	728
222919	21.24	-6.92	24.41		-2420	-4124	4413
223074	20.78	-6.94	24.49		-2432	-4131	4393
223329	8.06	-10.69	25.96		-1522	-3868	4565
223483	7.93	-10.73	25.96		-1478	-3882	4559
223739	3.05	-8.05	22.55		-1451	-4462	4503
223892	2.80	-8.05	22.50		-1373	-4536	4477
224147	-1.80	-6.63	23.41		-1524	-4228	4572
224301	-2.20	-6.57	23.37		-1526	-4245	4568
224557	-12.96	4.85	13.78		-2403	-4973	4252
224710	-14.07	5.17	13.39		-2453	-5011	4259
224966	-33.30	10.91	6.47		-3333	-5632	4127
225121	-33.20	11.06	6.32		-3348	-5613	4114
225376	-26.45	-16.83	-26.77		-2466	-9210	5541
225635	-0.17	-42.95	-55.72		253	-10876	8633
225790	0.35	-43.88	-56.13		360	-10897	8721
226045	-81.32	-52.50	9.90		-7	-10538	6747
226199	-83.40	-51.00	11.15		-78	-10472	6606
226455	-115.71	-4.49	12.00		-1058	-7361	4639
226713	-135.16	1.39	0.87		-2030	-6613	4228
226868	-135.85	1.51	0.44		-2078	-6571	4223
227123	-153.39	8.34	-14.12		-2140	-4719	4337
227481	-155.63	13.78	-20.53		-1464	-3422	4468
227740	-159.37	11.16	-17.60		-1158	-4311	4350
227898	157.59	-0.72	-77.69		19121	-23603	-27259
228259	-168.70	7.95	-26.34		-1527	-3345	4524
228416	-168.83	8.06	-26.43		4320	2016	-6868
228673	-170.05	11.13	-30.35		-1362	-3060	4898
228932	-171.43	13.81	-33.62		-992	-2623	5150
229189	-170.21	15.13	-33.59		-958	-2551	5111
229549	-173.15	16.34	-34.02		-530	-2614	5229
229705	-160.36	-23.06	-132.13		-29007	14312	2624
229967	-172.59	14.44	-34.58		-817	-2605	5049
230124	-172.61	14.40	-34.55		-12579	-12340	20675
230386	-172.24	14.56	-31.82		-882	-2967	4853
230543	-172.19	14.68	-31.74		9581	-16692	-3489
230803	-163.44	21.41	-32.43		-891	-2453	5292
231060	-152.01	32.02	-33.33		-746	-1393	6086
231318	-135.29	43.91	-28.97		-1111	-781	6902
231576	-116.48	55.13	-22.93		-2249	-153	7726
231833	-80.20	57.48	-6.19		-3528	530	7313
231987	-79.18	56.95	-5.76		-3558	520	7257
232241	-47.69	9.88	-13.94		-4556	-5371	3615
232498	-13.62	-1.04	-17.79		-3084	-5658	3603
232755	-9.82	12.04	0.59		-5226	-4002	3535
232908	-9.85	12.31	1.24		-5241	-3933	3537
233162	-2.17	4.73	4.40		-4068	-3551	3175
233315	-1.99	4.53	4.51		-4021	-3511	3152
233568	-4.44	5.25	17.83		-4056	-1636	3877
233822	-7.98	2.91	22.34		-3233	-1282	4066
233975	-8.07	2.88	22.47		-3225	-1272	4074
234229	-8.69	-1.95	21.86		-2604	-1571	4190
234384	-8.71	-2.09	21.83		-2589	-1599	4180
234639	-3.91	-7.33	20.42		-2146	-1720	4706
234793	-3.82	-7.21	20.55		-2161	-1706	4714
235048	-5.83	18.41	35.72		-4609	-43	5658
235201	-5.79	19.42	36.38		-4682	30	5672
235453	-114.53	-13.30	117.99		1670	5270	20103
235712	-169.43	-17.36	-59.31		-9060	1352	4564
235971	154.90	-37.83	-9.71		-9460	-5117	4033
236228	165.15	12.98	5.82		-2392	-8343	4381
236383	165.09	14.51	6.35		-2072	-8355	4465
236639	86.04	38.78	73.53		-9726	-5818	11985
236895	30.56	21.42	97.13		-5777	804	12032
237048	29.57	20.76	96.66		-5707	669	11974
237303	30.30	-1.96	74.05		-5394	-74	9052
237556	21.56	-16.84	60.62		-3010	-307	7910
237711	21.94	-17.23	60.21		-3054	-328	7884
237966	26.24	-20.15	49.30		-1916	-624	6796
238120	25.86	-19.67	49.28		10724	-13490	-30187
238381	16.66	-10.52	50.27		-2749	-776	6034
238637	18.46	-13.98	44.47		-1897	-1234	5398
238893	19.22	-16.43	40.15		-1673	-1651	5191
239048	19.28	-16.57	40.04		-1675	-1663	5192
239305	45.63	-37.19	54.54		-4760	869	7503
239459	48.35	-37.62	55.64		9492	32359	8348
239714	13.20	22.00	133.38		48	3697	16818
239866	8.82	25.73	135.48		914	3549	17045
240221	104.41	8.16	-17.21		-1288	-4452	2757
240376	103.16	7.64	-16.47		-1349	-4446	2684
240633	-136.99	48.14	51.82		4549	-5744	6737
240889	33.96	8.74	119.88		-6494	882	14702
241043	43.75	7.27	121.41		-7846	258	15056
241398	-22.21	-22.89	131.28		-1600	2318	16931
241556	-62.19	nan	11.62		8241	7460	-15574
241810	-47.02	-47.58	131.08		-428	1475	15708
242068	-52.30	-67.10	147.02		-2858	2005	14781
242327	-25.09	-76.15	110.28		-1777	1067	13355
242485	-73.75	nan	51.65		20113	26701	8365
242739	-18.38	-47.41	72.70		1958	-401	10798
243096	-32.73	3.51	69.93		510	-735	8041
243248	-32.55	3.42	69.94		602	-838	7990
243500	-52.43	10.55	73.04		1613	-1496	7681
243755	-46.10	2.74	68.90		2363	-2147	6953
243908	-46.72	2.31	68.73		2329	-2115	6874
244162	14.61	-20.69	41.57		-56	-3790	5361
244417	-8.36	-18.98	48.35		936	-2378	5987
244570	-9.51	-18.63	48.83		1010	-2442	6005
244826	-23.96	-5.61	54.51		68	-2085	5613
244977	-23.65	-5.58	54.41		149	-2163	5607
245232	-1.71	-2.69	50.28		-1430	-1545	4592
245386	-1.88	-2.53	50.20		-1498	-1512	4554
245642	3.10	-3.29	43.79		-1896	-1949	4255
245794	3.04	-3.38	43.67		-1875	-1954	4252
