1851278	-22.20	5.09	6.22		-2649	2047	2161
1851532	111.02	70.83	-34.51		3044	-1944	14145
1851791	144.81	-41.63	46.35		-7541	-3353	5954
1852050	124.92	0.02	71.99		-4787	-6518	7115
1852307	117.47	22.98	32.14		-1278	-5139	5364
1852564	16.21	25.92	-11.30		-2990	-1836	5490
1852822	-0.63	20.59	-37.84		-2290	-3942	6396
1852979	-0.42	20.39	-38.32		-5345	11370	3625
1853237	10.65	21.13	-38.12		-1713	-4111	5580
1853495	32.33	19.54	-41.77		429	-4088	5086
1853648	23.35	nan	-19.11		-23364	-18336	-6964
1853907	-34.38	19.39	-164.46		-872	-2533	17681
1854168	-142.71	-28.17	102.64		3481	-3942	11306
1854529	-171.58	-13.09	19.83		-194	-2241	4468
1854687	-6.63	nan	22.89		-24438	-9684	8215
1854942	164.37	-12.46	-0.77		-549	358	3783
1855298	155.55	-12.79	-0.67		-1398	72	4194
1855453	155.55	-12.42	-0.58		-1353	10	4192
1855709	171.22	-2.55	-5.36		465	222	4003
1855860	171.57	-2.61	-5.58		464	249	4010
1856114	-176.09	-6.52	-12.50		-225	1192	3942
1856371	-164.77	-2.71	-11.01		39	802	4066
1856625	-148.59	3.75	-8.05		561	1025	4064
1856779	-147.75	3.96	-7.90		573	1037	4073
1857033	-100.07	6.07	-1.79		886	1534	3954
1857288	-88.75	-6.30	-1.02		765	-674	4323
1857440	-88.35	-6.41	-1.20		767	-652	4262
1857694	-54.45	5.62	-9.03		-1271	911	4164
1857848	-54.16	5.63	-8.92		-1250	856	4188
1858102	-48.80	5.74	-2.80		-556	842	3973
1858356	-47.16	1.41	-3.43		-54	199	3545
1858506	-46.64	1.13	-3.45		13	128	3463
1858757	0.39	-52.37	-3.02		4428	704	7631
1858910	2.65	-54.75	-3.48		9302	27894	-16575
1859168	35.99	-31.00	-23.95		2958	-239	4706
1859424	15.95	14.19	1.17		-3852	-335	3333
1859577	16.23	14.53	2.05		-3885	-281	3345
1859831	19.13	-35.38	0.93		2576	1462	5152
1859985	20.10	-37.36	0.17		2811	1481	5293
1860340	19.90	-9.87	-7.14		-530	-455	3495
1860494	18.70	-8.34	-6.70		-743	-522	3447
1860748	2.74	10.72	3.71		-3218	995	3535
1861000	19.45	-25.24	-5.70		1549	835	3931
1861153	20.54	-26.57	-6.46		1681	894	3996
1861408	14.69	7.21	-9.28		-2436	-1551	3714
1861562	14.43	8.21	-8.81		-2590	-1570	3646
1861818	23.37	-0.54	0.47		-1434	387	3737
1861969	23.85	-1.23	0.45		-1377	439	3746
1862223	25.50	-5.12	-3.05		-778	-80	3637
1862577	23.49	-5.71	-3.59		-585	45	3407
1862728	23.47	-5.72	-3.61		-584	28	3410
1862980	28.39	-12.66	-2.47		-43	618	3655
1863132	28.62	-12.94	-2.36		-10	671	3676
1863385	15.37	-12.88	3.05		-665	1358	2703
1863538	14.55	-12.81	3.30		-660	1371	2652
1863793	-146.14	-45.96	156.64		-4465	-2046	21170
1864055	129.59	20.39	31.62		-2007	-3438	6695
1864212	-61.81	nan	-69.31		15023	4323	23126
1864468	90.90	30.14	48.54		-3797	-4525	7559
1864725	65.72	38.67	29.19		-4099	-3344	5334
1864881	-49.35	nan	-77.91		-23362	-11856	32022
1865140	48.28	-3.11	14.86		-2255	447	4376
1865395	35.21	-43.85	6.87		4627	1778	6858
1865548	35.22	-44.83	6.76		4804	1688	6931
1865802	68.58	-21.62	30.30		-2893	2288	4533
1865958	69.76	-20.94	30.76		-4655	14817	-26436
1866218	101.37	-16.37	25.84		-2614	-968	4198
1866476	89.84	-16.69	2.32		1501	1553	3474
1866730	52.12	-2.57	3.21		-536	-1707	4733
1866884	50.01	-2.33	3.34		-689	-1700	4677
1867138	5.39	-5.91	19.40		-1611	1880	3300
1867393	24.47	-12.01	10.21		1194	482	2829
1867545	25.30	-12.11	9.97		-8992	-4551	19308
1867803	-1.91	18.53	23.04		-2562	2874	5055
1868059	-37.01	49.35	6.36		-5426	5022	7756
1868214	-37.95	49.84	4.15		-5884	5029	7870
1868469	-52.91	-0.90	-48.34		-5020	-3893	7535
1868728	-29.51	-25.78	-56.06		-494	-5930	7740
1868986	-6.53	-19.28	-63.06		709	-6151	7210
1869142	-5.69	-18.16	-63.11		632	-6209	7160
1869399	27.59	23.48	-25.99		-1805	-3465	6094
1869657	101.15	36.02	-6.39		1135	-4232	6555
1869812	103.93	36.54	-5.77		17578	13719	25857
1870071	160.99	31.58	25.19		2198	-4828	6030
1870327	157.75	4.95	25.05		-1082	-2579	5097
1870584	165.65	-12.02	23.59		-2984	-2760	4501
1870843	147.59	-11.35	8.07		-1298	-648	4620
1870999	147.09	-11.41	7.36		-1260	-511	4653
1871255	164.69	-8.22	-27.76		-1380	3098	5823
1871513	157.80	14.49	-44.01		3207	4502	6813
1871669	156.66	15.27	-44.06		3330	4392	6774
1871926	167.23	32.91	-29.90		3680	2120	5004
1872183	-174.32	40.01	16.96		3368	-1684	6219
1872541	-129.56	17.96	46.63		4368	-3445	6547
1872698	-158.18	-0.12	158.99		4862	3270	-17653
1872958	-126.33	31.48	89.55		4939	-4711	9450
