288032	-139.36	38.92	1.51		-1131	-2454	5083
288288	-141.52	39.02	-2.68		-1375	-2104	4993
288546	-143.80	37.12	-3.50		-1461	-2314	4958
288703	-118.83	-47.10	103.70		-4398	-7400	-8874
289064	-135.97	40.54	-1.65		-1516	-1978	5185
289221	-135.84	40.67	-1.73		-18525	31264	-13871
289584	-145.60	30.43	-12.99		-2705	-1719	5037
289741	15.41	-23.56	-14.74		-6684	-9913	-26391
290001	-113.36	41.68	71.58		-7635	-4988	13489
290260	-55.17	-26.79	165.90		-5044	-2435	16997
290521	-55.17	-23.70	-175.03		-4584	-1400	18331
290882	-94.82	-40.59	-165.01		-2811	-1116	16808
291143	-103.30	-56.49	-155.40		-3064	791	14674
291403	-133.82	-71.78	-123.18		-3412	1807	12092
291664	169.42	-65.11	-66.91		-2686	1950	9376
291922	149.48	-49.71	-52.07		-1312	1560	7543
292180	137.12	-37.62	-43.10		234	44	6918
292332	136.94	-37.35	-42.79		243	-7	6882
292585	128.36	-23.80	-35.37		424	-1571	5508
292842	133.18	-15.72	-32.76		824	-1814	4630
293099	140.33	-11.75	-24.88		-274	-2162	4800
293256	-178.53	-9.27	178.36		28699	7249	-17698
293515	-174.45	-11.32	-54.07		-3721	1431	7904
293774	-121.49	-8.87	-70.29		-9684	-1251	9439
294033	-117.98	-9.90	-71.65		-9620	-1767	9336
294291	-124.76	-1.36	-68.19		-8455	-945	8888
294549	-116.20	13.77	-64.00		-8546	-941	8784
294806	-102.35	23.08	-55.69		-8842	-2268	8305
295065	-92.30	29.12	-38.86		-7473	-2148	6857
295222	-91.83	29.18	-38.15		765	14741	-4869
295479	-59.01	7.36	-1.22		-4547	-3852	3830
295734	-15.49	-39.24	12.40		60	-4413	4850
295887	-13.76	-40.32	11.92		64	-4317	4911
296141	1.51	-7.47	-3.41		-4388	-6018	3333
296395	0.66	-6.38	8.48		-4291	-4620	3240
296548	0.97	-7.47	8.88		-4164	-4481	3322
296902	3.30	-26.41	13.99		-1729	-3371	4080
297057	3.13	-26.09	14.21		-1783	-3356	4053
297312	-1.98	-26.01	19.22		-1584	-2881	4436
297467	-2.24	-26.11	19.27		-1536	-2878	4451
297723	-5.46	-22.95	21.54		-1752	-2770	4242
297980	0.41	-22.42	24.58		-2262	-2029	4529
298135	0.65	-22.54	24.72		-2260	-2013	4549
