389791	51.41	-21.64	-10.79		-1297	-5306	695
389947	50.46	-22.10	-10.25		-1248	-5276	679
390203	34.34	-35.76	39.83		-4021	1831	4543
390358	-157.12	-44.47	-96.05		8607	17918	22641
390618	6.10	-13.45	27.09		-3696	-368	3100
390872	-24.18	15.03	1.15		-6727	-3808	2594
391026	16.54	nan	5.48		13197	20993	-25753
391280	-92.10	69.20	-46.74		-10238	714	10074
391538	-161.82	66.61	-126.58		-10364	-613	13659
391799	-167.69	66.88	-143.76		-9674	-1543	15021
392060	-141.38	71.53	-98.61		-9273	375	13153
392318	-93.02	52.23	-29.46		-7071	916	7509
392473	-92.28	50.69	-28.00		-6995	908	7323
392728	-65.98	-22.86	7.83		-615	-6372	3141
392883	-65.92	-22.26	7.72		12907	-22220	-13381
393143	-82.24	50.27	-3.20		-5302	1905	6244
393398	-76.96	45.65	3.23		-4525	420	6207
393550	-75.95	44.67	3.81		-4619	358	6117
393803	-66.60	-7.04	14.96		-1205	-4612	4069
393959	-66.89	-6.40	14.85		-1255	-4570	4039
394216	-82.93	28.77	11.68		-2227	-365	4615
394371	-83.00	28.97	11.48		14695	20487	-22461
394630	-78.02	19.16	5.58		-2988	-1997	4448
394885	-75.58	23.62	4.38		-3405	-1484	4899
395039	-75.51	24.02	4.44		-14828	25696	1677
395296	-78.00	28.97	8.89		-2666	-1019	5284
395551	-92.71	21.29	13.95		-1650	-492	5637
395706	-92.91	20.12	14.58		-1601	-257	5754
395961	17.98	-70.76	-68.71		2082	-12193	11403
396220	-4.60	-58.98	-26.53		2502	-9905	4076
396376	-6.50	-58.80	-24.00		2560	-9557	3889
396633	-10.77	-45.43	-13.01		1041	-8834	3300
396890	-43.48	-52.44	-6.67		-474	-11013	4237
397046	-75.83	nan	9.66		32511	-21280	-13194
397302	-97.17	-75.42	54.16		4418	-12478	7977
397560	-69.78	-67.59	36.23		4874	-10905	6721
397818	-68.16	-53.62	36.19		4604	-10214	5477
397975	-84.84	-0.88	-0.29		17422	-2571	-21433
398234	-76.98	-33.97	58.21		5593	-8350	6725
398490	-62.07	-28.48	57.58		5600	-5691	6368
398747	-54.06	-20.97	51.77		4958	-4904	5677
398903	-53.99	-20.55	51.83		4941	-4846	5698
399159	-46.83	1.70	53.99		3551	-1943	5606
399312	-46.77	2.17	53.95		-3706	-23313	-10856
399571	-41.51	10.40	53.83		2052	-1975	5206
399826	17.46	13.33	60.95		-5194	1786	6649
399980	20.05	13.30	60.54		-5495	1732	6599
400234	59.95	14.21	23.46		-8196	-3713	691
400388	60.73	14.13	22.20		-7970	-3921	612
400743	105.14	19.57	-24.13		-891	-7437	1731
400899	106.76	19.63	-25.17		-722	-7279	1784
401156	142.02	24.40	-32.61		1937	-5976	2944
401413	149.40	16.56	-45.13		1757	-2451	3521
401568	150.43	16.10	-45.63		1535	-2282	3544
