1221266	99.47	6.18	-10.75		-364	-59	2618
1221519	99.07	5.50	-10.91		-309	22	2607
1221669	99.10	5.47	-10.92		-301	23	2606
1222023	103.54	5.23	-10.93		-216	209	3025
1222176	103.56	5.28	-10.62		-261	182	3038
1222430	96.40	9.49	22.76		-4695	-940	3662
1222685	86.21	17.73	34.43		-6122	-1275	4912
1222941	44.00	-12.51	-144.65		-3328	-104	20494
1223201	92.69	-51.52	152.11		-3089	-6826	18383
1223461	-104.49	-32.36	11.27		1153	-3650	6387
1223720	-95.80	-9.01	5.41		1011	-1900	3729
1223875	-96.79	-8.85	5.73		1007	-1886	3688
1224130	174.56	-14.28	30.58		-2372	-5008	6677
1224389	172.82	-13.58	27.01		-1813	-3584	5088
1224648	168.71	-10.18	16.46		-1628	-1922	4621
1224806	167.55	-0.82	3.19		23921	-18283	-18301
1225066	167.07	-4.64	6.69		-749	-897	4178
1225320	167.20	-3.91	4.83		-594	-643	4175
1225474	167.24	-3.91	4.83		-592	-635	4176
1225728	-175.52	4.19	12.53		-29	-1042	3900
1225882	-173.69	4.95	13.25		122	-1113	3900
1226137	-82.90	19.94	103.36		6053	2083	11107
1226395	127.22	-46.68	-154.48		1405	-1362	15715
1226656	-19.02	12.99	-83.46		-4594	-5686	8337
1226915	-59.26	41.53	-47.52		-5463	523	7119
1227071	-59.96	41.84	-46.28		-5302	600	7051
1227328	-67.41	23.01	-14.51		-1723	1044	4364
1227585	-56.40	10.40	-11.64		-1049	276	3839
1227741	-77.60	-6.83	-1.46		-27185	616	-4799
1227998	-9.71	2.55	2.56		668	943	3733
1228147	-9.44	2.47	2.79		682	1023	3740
1228398	-4.76	2.98	1.39		272	639	3984
1228547	-4.20	3.10	1.37		283	655	3983
1228796	8.01	10.36	-2.57		-690	-416	4020
1228949	69.90	nan	-32.18		16953	23179	-12188
1229206	1.29	9.79	-4.32		-333	92	3898
1229355	0.92	9.72	-4.49		-312	43	3885
1229604	-8.19	6.37	-14.51		67	-1131	3686
1229757	-8.38	6.30	-14.72		-12746	-5421	-4244
1230015	3.11	5.36	-20.69		268	-1687	3610
1230369	63.97	-9.59	-46.05		4148	-281	4893
1230524	65.86	-9.71	-47.30		4214	-242	5011
1230779	82.56	-3.26	-37.24		2853	725	4872
1230932	81.39	-3.25	-35.48		2658	566	4704
1231288	43.17	2.55	10.06		-1794	2148	3878
1231441	43.46	2.56	8.96		-1649	2017	3840
1231694	85.79	2.41	-42.24		3923	672	4196
1231948	90.12	11.13	-31.36		1743	-874	4242
1232102	90.31	11.08	-31.02		1715	-884	4190
1232358	90.47	5.56	-17.94		734	-29	2899
1232508	90.26	5.54	-17.69		708	-53	2888
1232761	94.96	4.81	-14.28		617	118	2362
1232912	94.90	4.89	-14.30		2370	3004	7659
1233167	92.28	5.91	-15.02		225	-5	2870
1233316	92.34	5.83	-14.80		214	0	2857
1233566	94.10	4.52	-13.33		-76	115	2715
1233717	94.19	4.56	-13.43		-69	116	2723
1233969	98.46	5.63	-9.76		-561	-16	3280
1234120	98.45	5.67	-9.20		12733	-20460	7679
1234376	86.75	5.63	30.44		-4862	-170	4094
1234530	-39.39	nan	-71.42		13979	23539	14608
1234788	36.62	-80.72	-56.43		5337	-3972	11929
1235047	-47.84	16.88	20.73		2123	3652	7003
