2786221	-174.79	-7.89	-1.05		546	-192	3343
2786477	-174.37	-7.70	-3.35		496	0	3299
2786627	-174.21	-7.63	-3.50		508	15	3299
2786880	-162.08	-4.02	-17.18		537	1444	3543
2787137	-112.43	-9.92	-46.98		-4026	2136	4683
2787396	-70.78	-19.54	-122.31		-4021	534	14663
2787655	-168.51	-5.73	128.86		4616	-3932	16211
2787915	104.10	-33.56	44.38		-5305	1242	6628
2788173	79.45	-30.41	-18.40		2130	2391	3289
2788329	79.17	-29.51	-19.98		2351	2211	3278
2788586	48.38	10.33	-14.95		-726	-3639	3139
2788842	69.11	19.49	8.00		-3277	-2865	4267
2788997	70.29	19.64	8.52		-3192	-2960	4258
2789253	96.93	16.06	17.35		-2640	-2778	5106
2789408	-99.44	14.63	-21.16		-6623	4718	-14099
2789668	134.66	15.16	9.74		653	-2894	4460
2789922	142.25	9.29	5.19		1091	-1796	4101
2790076	142.05	9.03	5.06		1072	-1771	4067
2790331	144.93	-0.56	-3.29		801	-367	3885
2790483	145.21	-0.90	-3.52		789	-288	3872
2790839	158.58	-15.91	-20.12		-131	2307	4368
2790995	-178.74	-4.95	178.49		4811	3517	-23865
2791256	166.89	-28.44	-19.77		-1931	2360	4068
2791515	160.79	-22.97	-12.87		-1103	1253	3641
2791774	158.98	-19.25	-10.89		-734	786	3405
2792031	159.21	-16.11	-11.69		-305	1031	3260
2792288	155.44	-12.23	-6.18		-48	-165	3156
2792442	155.32	-12.13	-6.03		-34	-162	3173
2792697	150.69	-9.42	0.16		-249	-899	3171
2792851	150.57	-9.25	0.49		-204	-932	3184
2793105	148.90	-7.08	10.47		-430	-1922	3513
2793261	148.76	-7.04	10.69		-447	-1955	3516
2793518	148.93	-5.19	13.16		-494	-2251	3574
2793774	156.91	2.49	12.96		852	-2475	3877
2793927	157.15	2.58	12.96		881	-2496	3866
2794181	-174.75	-4.40	20.90		699	-2587	3820
2794438	-127.21	-6.37	47.59		4639	-1640	5824
2794696	-117.34	-26.00	55.02		4774	-2989	6064
2794954	-109.97	-29.98	33.10		2389	-2872	4518
2795213	-106.52	-22.56	24.10		1866	-1691	3180
2795472	-106.76	-19.89	21.81		1609	-1454	3143
2795731	-105.08	-15.51	17.89		1425	-720	2966
2795888	98.51	nan	-32.46		25618	-9442	-30919
2796145	-104.68	-15.95	5.99		-235	-423	2506
2796402	-103.83	-18.37	4.90		-395	-699	2610
2796760	-103.59	-14.83	4.58		-275	-290	2489
2796915	-103.46	-14.70	4.53		-269	-275	2479
2797171	-98.09	-12.62	4.65		-172	90	2378
2797324	-97.77	-12.60	4.78		-153	95	2383
2797678	-43.64	54.44	83.84		3953	6785	15625
2797834	-35.81	56.64	92.55		4006	6779	16402
2798091	88.01	-37.03	-149.46		2472	-8527	11414
2798351	74.07	27.92	122.75		-6811	2093	13933
2798608	73.82	71.05	173.51		-331	6493	14562
2798966	-154.24	43.16	-52.88		-647	5232	9365
2799123	-135.74	46.16	-16.73		-30393	17594	-12916
2799386	-147.39	10.04	-69.13		-2816	5753	8401
2799645	-150.94	5.27	-57.34		-1869	4771	6434
2799802	176.36	-1.11	-176.66		-22882	-14809	-31821
2800066	-155.03	4.68	-40.76		-700	3375	4517
2800423	-154.58	-3.63	-31.02		-1319	2013	3631
2800683	-161.83	-1.80	-17.40		-236	1144	3346
2800839	-162.57	-1.52	-16.53		-152	1027	3334
2801097	173.53	16.69	37.12		1093	-5181	6686
2801353	165.88	25.82	75.26		-2148	-6812	10262
2801612	166.22	61.95	75.02		-1088	-6720	10141
2801871	114.25	59.69	9.22		573	-5028	6958
2802025	113.76	59.19	7.87		605	-4981	6862
2802380	8.39	54.04	-119.07		3310	-5431	11113
2802537	-28.56	2.96	-133.56		-6198	-12538	26666
2802899	37.45	28.98	-148.46		6462	-1131	15146
2803259	42.24	50.53	-122.33		7165	-2609	10967
2803518	70.98	61.58	-76.56		7027	-4356	7376
2803674	73.26	61.33	-73.50		6971	-4429	7231
2803931	97.45	28.53	-14.54		1763	-2062	1606
2804188	97.97	-6.64	26.38		-6156	1348	3777
2804341	98.54	-8.58	27.77		-6477	1491	3943
2804597	-135.09	-63.81	-55.41		-9984	294	10129
2804857	-139.54	12.81	-1.22		400	420	4823
2805011	-139.24	15.10	1.91		1236	344	4728
2805265	-128.97	13.68	14.83		1792	-3193	5076
2805422	-128.24	14.29	13.95		1889	-3084	5042
2805680	-87.18	44.63	-31.16		-3466	4887	4370
2805938	-84.57	4.97	-48.68		-5357	-1783	3900
2806195	-103.28	-40.82	-44.39		-6401	-3713	7306
2806456	130.44	-41.55	33.13		-8959	-663	7242
2806714	92.85	-16.32	40.59		-4830	2150	6996
2806870	90.92	-15.90	40.83		-4891	2209	7012
2807127	84.80	-18.35	41.32		-4501	3319	5786
2807383	80.11	-22.66	37.36		-3386	3518	6512
2807539	79.46	-22.70	37.09		-4281	15880	-25890
2807798	79.37	-25.23	29.92		-2983	3288	5790
2808055	108.36	-33.91	18.03		-3102	3583	5757
2808313	136.64	-33.70	7.96		-2242	2175	5198
2808570	143.57	-32.14	1.37		-2091	2730	4583
2808726	143.01	-31.85	1.50		-2059	2762	4551
2808982	98.38	-6.65	18.98		-1709	320	4483
2809136	97.52	-5.82	19.16		-1738	239	4493
2809390	81.37	5.96	21.25		-1593	-1002	4394
2809544	80.30	5.83	21.21		-1412	-896	4346
2809799	76.38	3.73	13.16		-916	-431	3887
2809951	76.42	3.89	13.02		-910	-468	3867
2810204	71.97	7.07	14.12		-734	-549	3847
2810458	77.82	-2.02	14.40		-512	408	3712
