1378479	-14.93	2.32	-11.22		302	-1135	3912
1378735	-9.23	2.27	-4.18		308	-535	4154
1378885	-8.34	2.31	-3.66		326	-465	4156
1379137	39.23	3.12	9.61		-892	1694	3652
1379289	-69.61	nan	32.06		17504	9609	-20883
1379545	75.01	22.28	-49.29		4138	-1874	6048
1379802	78.73	36.09	-70.27		5679	-1288	7542
1379957	78.66	35.89	-70.36		-30958	4776	-21960
1380217	81.01	-3.70	-4.76		-977	1732	3407
1380471	77.71	-17.19	28.73		-3856	3258	5366
1380728	96.46	-25.49	35.72		-5433	3240	6007
1380884	97.47	-25.45	35.53		-5447	3202	5970
1381141	108.69	40.55	47.84		-4977	-1705	9726
1381398	-42.32	13.32	-85.79		-5156	-10365	13477
1381659	-15.48	9.80	-20.07		-786	-730	5804
1381814	-14.95	10.77	-18.36		-13583	-26387	-16164
1382077	13.37	7.34	12.50		-700	1911	3667
1382230	14.34	6.74	12.46		-636	1933	3704
1382482	38.29	-8.80	-10.34		2297	913	4037
1382736	55.22	-6.44	-32.57		3610	-364	4800
1382891	56.22	-6.21	-33.54		3689	-395	4849
1383147	75.31	4.15	-33.79		2911	-148	4435
1383300	75.51	4.22	-33.17		2816	-119	4392
1383555	73.51	11.24	-22.21		1110	-1170	3705
1383710	73.51	11.27	-22.34		1117	-1173	3725
1383966	71.88	2.33	-22.98		1642	171	3513
1384119	71.66	2.07	-22.75		1618	200	3494
1384473	71.36	3.06	-20.93		1518	384	3109
1384626	71.49	3.40	-21.01		1540	329	3109
1384879	86.93	15.32	-6.68		-1006	-1069	3153
1385135	100.39	2.49	-3.15		-1326	527	3108
1385288	100.91	2.03	-3.66		8581	27165	14098
1385545	97.97	4.69	-33.93		2841	962	3458
1385698	97.55	4.86	-33.82		2874	902	3415
1385951	84.83	-1.43	9.54		-3088	1039	3084
1386104	84.18	-1.69	10.50		-3213	1103	3133
1386359	52.48	0.86	27.83		-3064	2841	4747
1386513	52.15	1.18	28.25		-3119	2863	4763
1386767	41.51	10.44	22.66		-2512	2847	4011
1387023	34.24	8.78	12.81		-1324	1852	3927
1387176	48.95	-70.54	-52.34		15120	1040	10135
1387436	49.25	-9.36	-10.10		1388	1309	4002
1387691	82.50	-8.97	-55.22		4810	503	6560
1387844	84.04	-8.60	-56.73		4968	700	6640
1388098	91.04	13.82	-35.95		2494	-754	4124
1388253	90.84	13.95	-34.73		2354	-811	4022
1388508	90.33	10.23	-13.12		-137	-606	2824
1388662	90.49	10.17	-13.39		-84	-590	2858
1388917	94.47	8.46	-17.55		709	-116	3129
1389069	94.45	8.42	-17.40		677	-121	3123
