901508	128.78	12.66	-5.26		-76	-376	2965
901761	127.75	9.62	-6.44		-239	46	2930
901911	127.81	9.63	-6.43		-236	40	2924
902162	136.15	11.70	-6.05		-189	43	3136
902414	135.79	8.74	-0.48		-1190	-112	3081
902566	135.56	8.60	-0.13		-1284	-132	3072
902821	129.51	0.18	17.08		-5072	-992	3231
903075	33.63	32.66	-137.27		140	-2622	18862
903332	19.21	-42.08	-167.93		-3391	-2239	18214
903592	-127.24	-79.17	-34.25		-6340	-2982	11798
903854	-147.16	-40.41	-2.52		-4401	-3240	5534
904112	-126.33	-12.23	16.60		-555	-2282	3959
904268	-50.71	nan	-32.00		-16955	1899	-31118
904525	-75.81	15.81	149.35		3158	-3350	17084
904783	-24.92	36.26	-129.50		-482	-7573	14433
905042	35.83	34.82	-54.99		697	-4570	6059
905196	36.65	34.54	-54.54		626	-4506	6000
905450	-31.74	48.21	-177.72		4808	-1430	16713
905709	-103.99	-19.54	85.66		5974	-3709	11138
905968	-65.25	-33.59	27.92		4289	-2670	5862
906124	-64.23	-33.36	26.42		4218	-2603	5750
906380	-56.52	-30.81	-10.12		1942	-4872	5646
906638	-49.48	-14.74	-15.33		311	-2864	4506
906793	-49.06	-14.06	-15.32		-21734	28725	29922
907055	-10.73	10.68	-6.39		-1408	-167	4231
907310	39.95	4.50	13.35		-1600	1693	4799
907462	41.59	3.91	14.00		-1539	1718	4776
907715	115.44	-15.39	25.21		-3437	1100	4634
907871	117.22	-15.37	24.82		-3296	1051	4578
908128	152.82	47.58	7.37		-1273	-1212	9278
908282	29.76	nan	-50.01		-19761	-19144	2783
908538	8.24	-23.81	162.17		-1558	348	17511
908794	13.13	-12.84	169.68		-1104	1585	16515
908951	-7.77	2.93	171.12		11816	-6233	-23510
909208	14.76	19.71	-165.02		3841	-2060	18248
909466	107.97	33.21	-64.34		1747	1435	9067
909722	121.02	28.85	-26.88		3321	-334	4321
909877	121.18	28.54	-25.61		3207	-423	4322
910132	102.57	0.78	2.98		-1041	555	4046
910283	102.43	0.01	3.41		-1195	708	4050
910535	110.43	-14.86	11.24		-2576	2055	4287
910792	126.88	15.70	-6.38		-4842	4285	4894
910947	128.42	20.99	-8.99		-4234	4156	5431
911202	26.60	26.58	-171.83		3633	962	16714
911356	25.60	0.64	-177.97		27592	-2848	17156
911614	24.73	44.10	-170.43		5735	1176	13945
911872	44.74	61.28	-152.67		5763	1663	11384
912129	56.83	62.69	-126.19		6768	-1211	11020
912285	56.34	61.36	-125.19		6582	8600	-17597
912542	10.06	-57.31	-54.53		7244	-3624	10235
912800	-36.41	-44.49	13.13		5797	-1446	6652
913057	-17.01	-26.68	5.03		4093	-134	4814
913210	-16.34	-26.02	4.66		4013	0	4735
913461	-4.54	-8.24	-10.51		1909	-1857	4493
913717	12.79	1.12	-0.42		267	472	3851
913865	13.97	1.33	-0.08		243	556	3843
