2403627	-120.62	6.21	-0.83		73	-1321	2888
2403779	-121.13	6.24	-0.83		54	-1331	2940
2404034	-105.48	-9.00	14.68		1745	-2911	4023
2404291	-95.26	-38.99	8.48		1048	-5501	6936
2404548	-99.68	-51.92	-11.68		-1808	-5524	6924
2404808	-104.21	-44.04	-24.59		-3152	-4253	6817
2405069	-124.07	-25.63	-30.69		-4141	-81	5692
2405327	-178.63	-12.11	-28.97		-1210	2327	4329
2405587	-160.41	-4.33	-22.55		-1159	1124	3962
2405847	-140.68	0.46	-10.17		370	-231	3838
2406203	-101.24	2.11	-2.06		971	177	3766
2406354	-99.81	2.04	-1.77		1007	209	3778
2406608	-75.83	3.94	6.11		1434	530	4084
2406759	-77.08	-2.13	-3.75		6938	1045	13159
2407016	-63.35	5.42	15.21		2420	1328	4471
2407270	-64.09	4.74	11.67		1544	761	4315
2407422	-64.22	4.64	11.50		1544	752	4313
2407675	-73.27	1.71	7.98		1460	368	4215
2407827	-73.49	1.68	7.92		3686	-26799	4960
2408082	-77.48	3.11	4.94		973	189	4150
2408232	-77.76	3.28	4.80		964	233	4156
2408483	-84.02	5.43	-5.48		-123	229	4128
2408635	-83.94	5.36	-5.76		-161	220	4134
2408888	-83.88	7.10	-6.13		-252	1013	4236
2409041	-83.42	7.09	-5.98		-240	986	4249
2409294	-72.75	9.05	-1.28		-116	546	4249
2409547	-55.18	9.74	5.39		158	789	4279
2409698	-53.95	9.79	5.99		249	924	4343
2409949	-19.96	8.81	31.69		1102	3159	4911
2410102	-19.17	8.84	32.23		1072	3235	4925
2410356	8.43	3.01	31.11		-237	3519	4900
2410508	9.32	2.61	30.46		-328	3447	4843
2410760	40.98	-18.87	26.55		358	3031	5161
2411115	114.51	67.95	82.37		-2179	8393	12075
2411272	-96.35	nan	41.30		12787	24180	-25828
2411530	161.99	74.74	-33.00		9538	7329	8612
2411787	102.87	43.65	-107.74		6023	4245	10626
2412046	132.40	23.53	-80.33		4040	5327	9507
2412403	147.10	7.42	-58.94		2433	5412	6908
2412558	147.02	7.30	-58.48		2414	5370	6878
2412814	154.47	18.83	-41.68		2474	3260	4809
2412969	154.75	19.33	-40.97		-15719	8331	-25208
2413331	-168.96	32.82	10.09		3072	-781	3551
2413487	-168.18	32.61	11.12		3097	-882	3586
2413744	-158.82	-32.34	31.80		-2278	-5690	7135
2414004	-172.38	-67.12	-23.39		-5882	1778	9893
2414264	-163.38	-51.32	-65.82		-4126	4661	8992
2414524	179.20	-35.09	-60.36		-2429	5542	7150
2414783	178.50	-23.52	-45.61		-1947	3805	5540
2415042	-179.91	-15.71	-36.52		-1541	3025	4523
2415301	176.31	-8.36	-26.71		-591	1938	3851
2415558	167.71	-5.76	-15.13		-469	84	3661
2415712	167.42	-5.65	-14.80		-496	-13	3622
2415967	169.93	3.66	-9.43		665	-627	3110
2416119	170.16	3.94	-9.40		712	-590	3109
2416372	179.21	10.03	-7.10		1249	-515	3544
2416627	-168.02	11.94	-3.38		1693	-1074	3701
2416885	-158.11	13.20	-1.07		2038	-840	3346
2417041	-157.58	13.29	-1.00		2043	-880	3368
2417297	-148.26	15.13	-7.32		1743	209	3684
2417452	-148.32	15.00	-7.58		2838	6581	-9578
2417710	-151.91	11.34	-14.22		829	1072	3133
2417967	-159.55	7.48	-17.47		581	1033	3036
