169994	26.64	-19.79	30.46		-1691	-2394	5079
170149	26.50	-19.71	30.75		-1748	-2366	5082
170405	37.61	-22.83	32.94		-2158	-1808	5151
170662	38.21	-24.84	29.93		-1584	-1791	5011
170818	38.32	-24.76	29.74		-1583	-1804	5002
171074	46.07	-20.34	21.77		-1849	-2698	4310
171331	42.62	-20.96	18.70		-1222	-2974	4286
171487	42.56	-21.02	18.64		-1208	-2970	4290
171743	38.33	-25.42	18.67		-525	-2702	4586
171897	-46.29	nan	-1.94		2447	27980	14507
172151	39.68	-28.72	18.19		-319	-2553	4822
172306	39.78	-28.74	18.12		28355	-15057	-25336
172566	62.48	-36.82	9.28		-519	-1611	5599
172820	85.91	-39.98	-1.84		-1381	-1086	5805
172976	-64.91	nan	55.35		15439	-25129	8402
173231	126.91	-20.51	-22.20		-1486	-1042	5507
173490	112.64	-19.52	-15.83		-1232	-1934	5177
173749	86.11	-27.38	-4.80		-1171	-2099	5015
173904	31.45	nan	-89.16		31345	2856	-26397
174159	77.75	-49.86	1.85		-745	-458	7105
174312	78.27	-50.71	1.68		-746	-352	7182
174666	134.53	-60.06	-37.64		-2668	577	8855
174822	136.08	-59.70	-38.57		-2721	577	8856
175078	157.92	-38.31	-48.01		-2376	153	7611
175335	141.76	-34.77	-30.44		-2839	-1205	6496
175593	140.71	-30.27	-28.59		-2359	-1488	5742
175752	-152.56	1.99	149.65		-28104	22541	5400
176010	170.82	-16.39	-45.58		-2713	-268	6902
176268	-176.68	-2.70	-37.15		-3123	-884	5736
176525	-175.95	3.16	-11.57		-2105	-4061	5105
176783	-176.87	5.49	-27.74		-1815	-1826	5837
176940	-83.47	nan	-74.45		16084	30805	-17292
177197	-166.63	0.69	-36.54		-3375	-678	5678
177454	-152.27	-4.61	1.75		-3028	-5158	4015
177811	-123.99	-7.48	29.86		-281	-7352	4377
177966	-123.61	-6.90	29.30		-233	-7200	4354
178223	-142.77	17.65	-6.10		-1778	-2092	3595
178481	-167.50	30.03	-34.39		-384	105	6438
178635	-168.15	30.17	-35.09		-365	130	6478
178890	-155.38	20.93	-14.90		-1188	-1678	4843
179149	-122.10	6.88	17.60		-648	-4375	3849
179303	-121.27	6.59	18.08		-614	-4366	3870
179559	-123.45	11.55	2.57		-2450	-3174	3065
179715	-123.30	11.89	2.04		12254	-18612	7075
179973	-111.17	15.04	-0.16		-2814	-2319	3886
180230	-113.59	22.74	-8.95		-3462	-778	4634
180487	-136.81	28.20	-30.48		-3662	672	5952
