333472	52.30	-16.04	4.95		-856	-4796	4204
333626	51.94	-15.63	4.87		-908	-4755	4127
333880	36.43	-1.12	9.54		-2001	-6430	3663
334032	37.05	-1.66	10.00		-1914	-6372	3762
334390	83.36	-31.66	-5.60		-199	-2253	6247
334543	85.26	-31.67	-6.05		-182	-2350	6326
334799	130.54	-31.21	-37.78		-540	-439	7101
334955	132.32	-31.26	-38.73		-613	-352	7158
335211	-172.01	-31.85	-51.73		-6490	-1397	7767
335471	159.34	-40.95	-52.98		-1664	-57	9447
335728	101.49	-45.55	-23.03		-1630	-604	6297
335885	-96.45	-11.06	36.67		-4124	-271	-13375
336143	166.58	-32.82	-31.28		-3964	-1716	5941
336402	-163.01	-24.85	-42.77		-5231	-1608	6496
336662	-175.35	-36.08	-38.88		-5855	-1006	6771
336922	167.99	-30.63	-36.37		-3810	-1826	6325
337180	-143.73	-17.49	-42.52		-6954	-1830	5175
337440	-118.28	-27.51	-31.75		-8056	-4344	4389
337700	-109.33	-26.35	23.15		-2354	-8645	3163
337959	-72.20	-14.56	69.02		2302	-2093	7581
338215	-38.34	-31.28	110.00		-377	2662	12225
338473	-27.33	-54.78	111.55		-1497	3810	10624
338733	-0.02	-49.21	90.70		-4858	3239	9656
338887	-0.33	-49.27	90.35		-5031	3408	9676
339142	83.72	-68.02	2.67		-3597	2154	6086
339296	86.95	-67.74	-0.08		-3631	2111	5951
339551	169.27	-56.06	-41.78		-8459	700	6327
339706	169.92	-55.69	-42.11		-8539	705	6271
339963	-178.96	-32.44	-35.81		-7515	-296	3134
340222	174.03	-21.44	-27.87		-6723	-983	2680
340480	159.99	-12.14	-23.45		-4402	-2114	988
340636	159.75	-12.24	-23.57		-29255	-2341	23718
340897	135.48	-25.44	-28.68		-4176	-78	1999
341154	133.95	-32.67	-29.48		-3703	379	4041
341410	117.24	-32.87	-21.61		-3236	1127	3387
341668	65.40	-31.17	14.44		-4426	-344	4294
341823	63.38	-31.20	16.41		-4500	-282	4452
342078	19.30	-19.89	79.94		-4953	4470	9665
342233	19.16	-19.52	80.33		-5012	4411	9762
342489	8.52	-3.92	78.32		-3639	2376	10882
342642	9.38	-3.39	78.02		-3916	2281	10930
342896	54.57	15.93	43.60		-8148	-2310	5473
343051	54.80	16.66	42.38		-8163	-2439	5393
343307	52.52	24.39	30.52		-8419	-4711	4634
343460	53.00	23.85	31.75		-8487	-4546	4663
343716	65.52	27.22	50.04		-10466	-3627	7557
343872	37.30	nan	98.16		16174	6593	-6235
344125	54.57	9.45	39.74		-8292	-1466	5325
344279	54.16	9.43	39.56		-8268	-1380	5267
344634	54.03	9.07	30.11		-7247	-2743	4262
344786	53.91	8.56	30.23		-7241	-2676	4260
345142	46.33	-10.22	34.11		-6034	-852	5802
345296	46.14	-10.34	33.89		-5974	-892	5748
345552	50.79	-15.66	19.41		-4472	-1062	4418
345708	50.95	-15.83	19.00		-4414	-1108	4400
345964	56.98	-22.58	5.38		-3007	-1472	4456
346119	70.75	11.28	72.28		28889	-14592	18965
346377	54.26	-16.81	-1.04		-2921	-1703	3299
346633	60.97	10.69	-41.53		1521	-6941	2987
346787	-58.95	nan	-165.90		-11194	-9678	18947
347045	89.47	39.76	-55.46		2330	-8721	4996
347301	106.38	30.15	-48.17		2512	-7073	4083
347558	109.79	23.51	-48.96		1935	-5475	4026
347714	108.88	23.63	-49.26		1907	-5567	4087
347970	56.97	23.74	-91.05		4849	-11958	10142
348228	62.09	29.56	-105.16		6304	-10226	11897
348487	81.31	38.21	-91.03		6475	-8549	10244
348643	82.24	38.33	-90.28		6475	-8470	10158
348900	121.97	35.43	-59.83		5679	-5593	6791
349157	147.56	30.93	-43.93		4002	-3632	4894
349313	148.60	31.33	-43.43		3979	-3603	4912
349569	-163.91	73.16	-39.34		3299	788	10539
349826	-120.47	83.64	-13.51		-179	1685	11747
349982	79.50	nan	-28.78		12778	32105	-18293
350238	-97.13	66.55	-0.58		-1080	1293	9271
350494	-99.59	56.99	-25.82		-5361	673	7850
350649	-98.34	56.82	-26.52		-5642	729	7922
350904	-49.74	19.22	-49.74		-8342	-6680	6264
351060	-23.26	nan	35.94		1219	-28072	-3538
351315	-64.15	71.36	-26.51		-9548	194	10611
351572	31.55	62.65	77.14		-7035	1130	11092
351727	32.13	61.98	77.55		-7017	1096	11083
351982	2.01	46.97	47.36		-6401	22	8245
352133	1.03	46.49	46.27		-6352	18	8124
352384	-11.91	0.80	-16.25		-4048	-6958	4744
352641	2.90	-14.23	-31.71		-1588	-8457	4509
352795	3.08	-14.44	-31.12		-1513	-8411	4527
353052	-16.16	-15.97	2.38		-675	-4282	2421
353207	16.50	-15.94	-1.99		17052	21105	974
353462	7.56	-6.79	5.25		-2414	-3319	3019
353614	7.73	-6.37	5.62		-2493	-3360	3011
353969	-4.51	13.37	43.27		-4344	611	6492
354120	-4.63	13.17	43.38		-4307	601	6513
354373	-0.53	-3.00	22.26		-2790	-1758	4326
354629	-6.04	-2.95	21.78		-2622	-1538	4321
354783	-6.23	-3.02	21.81		-2592	-1539	4316
355039	1.71	-5.98	19.85		-3056	-2008	4192
355191	1.88	-6.17	19.74		-3018	-2004	4213
355446	0.82	-14.39	20.78		-1655	-1374	4666
355601	0.72	-14.41	20.92		-1648	-1374	4651
355856	-2.28	-12.00	22.59		-1891	-1477	4608
356012	-2.25	-12.00	22.47		-1882	-1486	4596
