1728521	-46.85	-12.13	6.24		-140	-106	3109
1728675	-46.76	-12.07	6.17		-161	-117	3111
1728930	-45.58	-2.78	-6.61		-2225	-78	3651
1729085	-45.97	-2.41	-7.48		-2302	-142	3631
1729341	-61.05	-14.85	-52.33		-10222	4778	5633
1729601	-76.44	77.85	81.77		5122	697	15904
1729756	-98.34	84.57	58.24		4582	2167	15776
1730013	78.72	-55.63	67.70		-8437	1470	5998
1730270	118.89	-22.09	42.63		-4680	-1855	3717
1730528	123.59	-3.92	21.43		-1600	-2496	2701
1730684	123.36	-3.36	20.33		13881	6445	-9316
1730942	50.36	4.66	-40.13		1921	-4020	6531
1731197	-26.32	2.27	-91.24		-5474	-6087	11626
1731457	-72.84	23.19	-94.78		-7251	-898	11598
1731716	-70.54	45.69	-82.54		-6823	-477	10154
1731873	13.77	nan	-85.57		13875	20337	15660
1732129	9.49	58.80	-45.77		-3275	-4368	8002
1732386	53.90	69.52	-7.40		-3835	-5032	8758
1732542	-77.70	25.97	-67.04		3917	4640	-10790
1732801	92.66	50.46	14.44		-2515	-4841	6512
1733057	85.86	40.18	1.75		-1084	-3283	4948
1733313	87.28	29.83	1.86		-857	-2120	4129
1733467	87.15	29.60	1.96		-868	-2080	4130
1733721	86.09	27.08	3.18		-1074	-1846	3958
1733977	85.23	20.45	-3.74		-269	-1238	3366
1734232	76.83	12.72	-12.27		606	-904	3594
1734385	76.15	12.25	-12.59		577	-770	3598
1734639	78.56	-0.48	-25.76		2823	993	3838
1734894	91.27	-15.60	-25.56		2562	2978	4460
1735151	79.51	-22.23	-28.15		2899	3149	4802
1735307	78.95	-22.28	-28.16		2845	3100	4817
1735563	59.01	-30.91	-27.63		3653	2347	4993
1735820	53.18	-35.69	-25.23		3870	2204	5008
1735975	52.92	-35.81	-24.93		3852	2217	5011
1736232	21.41	-36.93	-9.50		3867	1693	4936
1736589	18.28	-30.68	4.48		2084	2585	4886
1736742	18.80	-30.84	4.79		2079	2699	4903
1737098	43.51	-11.17	-48.80		3749	-2531	4458
1737254	45.61	-10.32	-51.07		29695	5955	17225
1737513	-46.14	25.42	-170.64		-340	-2320	17026
1737774	-141.97	2.71	106.55		3159	-5459	12876
1738032	-158.74	-5.49	56.94		1992	-5313	7639
1738290	-162.51	-6.35	38.47		1208	-4670	5449
1738548	-158.55	-6.78	21.64		477	-2379	4693
1738905	-166.86	-16.67	11.62		-1066	-1577	4281
1739165	-164.11	-29.76	8.76		-1896	-1763	4857
1739423	-168.90	-49.77	7.27		-4226	-1997	6516
1739784	-128.70	-77.96	33.07		-531	-6976	8407
1740043	-155.10	-60.89	122.38		7298	-4318	9813
1740303	-123.65	-61.47	125.80		7624	362	10536
1740562	-90.26	-76.60	111.56		6930	2646	8940
1740719	-88.12	-76.95	110.09		6864	2808	8870
1740977	-21.68	-71.14	56.52		6026	4700	6773
1741233	-12.52	-57.90	46.82		5552	5041	5182
1741590	-4.81	-43.68	36.76		4091	4921	3664
1741745	-4.57	-43.65	36.42		4106	4915	3633
1742001	10.98	-39.90	17.47		3994	3595	2231
1742155	11.29	-39.62	17.10		3975	3556	2187
1742411	3.73	-21.34	18.79		2164	3031	872
1742563	2.85	-20.35	19.51		2002	3069	908
1742817	-41.08	9.29	30.66		1356	5590	2175
1743071	-24.36	-2.32	12.00		237	1528	1178
1743224	-20.00	-2.94	11.54		86	1405	1153
1743477	87.80	-49.71	-27.69		2743	5823	3911
1743633	87.56	-50.19	-29.95		3454	5755	4159
1743890	81.18	-23.79	-61.22		8635	-618	6465
1744147	72.82	25.70	-41.77		4938	-6092	4905
1744303	72.69	27.69	-40.63		4640	-6278	4932
1744559	121.50	61.56	27.06		321	-11501	6693
1744816	98.14	25.07	21.86		-2981	-5863	3743
1744971	97.11	23.77	21.21		-3035	-5665	3645
1745228	98.89	-22.40	-1.08		-29	2181	1662
1745381	-94.46	12.48	8.64		-5845	618	-21250
1745638	90.14	-39.02	1.04		1052	3765	2682
1745792	-37.97	nan	-41.36		8955	29785	6186
1746046	89.08	-47.71	18.93		-3546	6744	2959
1746304	136.34	-44.76	-2.22		-4223	3394	2536
1746460	52.56	nan	65.93		16046	-13470	-29437
1746717	-129.73	-37.08	-35.47		-6929	358	3726
1746976	-100.87	-22.34	-58.07		-8820	-329	6359
1747236	-118.08	13.98	-67.04		-8857	6329	8230
1747495	-134.79	29.98	-62.11		-4224	8540	8044
1747753	-145.55	23.98	-49.79		-2900	8352	6736
1748013	-143.44	20.28	-39.01		-2394	7031	5264
1748272	-145.14	26.05	-37.81		-999	6951	5892
1748530	-149.59	22.50	-43.83		-2237	6963	7469
1748789	-148.63	14.97	-46.26		-2583	6522	6096
1748945	-63.66	nan	-39.75		-21922	28019	-12477
1749206	172.99	6.30	-16.92		1442	2455	4605
1749462	172.88	7.62	-5.53		1650	1718	3514
1749614	174.72	5.95	-28.37		37	-808	-5163
1749869	-122.03	38.71	36.04		4719	1896	6761
1750025	-0.28	-58.06	169.49		6460	1490	5308
1750282	-96.49	19.09	32.11		2425	1829	4858
1750537	-108.01	15.73	19.75		1275	1400	3146
1750692	-108.15	15.57	19.43		26197	32111	-8276
1750952	-106.81	10.64	13.53		511	1012	3530
1751208	-112.18	4.48	-1.39		-1427	777	3190
