1509614	33.93	-15.86	37.89		-1232	3502	3274
1509871	31.89	-15.70	36.13		-768	3071	2941
1510026	31.95	-15.79	36.05		-749	3085	2923
1510282	26.91	-18.26	27.35		433	2561	2363
1510435	26.87	-18.36	27.05		459	2527	2361
1510689	25.82	-19.21	27.72		997	2050	2081
1510843	26.76	-18.95	28.49		683	2174	2136
1511097	26.42	-21.06	28.71		723	3191	1696
1511352	24.40	-28.42	28.20		1875	3461	2555
1511708	23.29	-29.53	36.48		1398	5309	2992
1511863	23.09	-29.15	36.50		1360	5303	2949
1512119	-14.71	-10.08	28.66		1264	2744	1609
1512274	-15.54	-9.90	28.54		10879	-16422	-26856
1512535	-43.27	-4.34	24.45		2104	1994	737
1512790	-64.57	-12.13	17.16		2381	-769	693
1512943	-18.58	nan	15.73		-11369	11539	-6517
1513201	-96.15	-14.12	14.30		941	-2711	672
1513456	-102.48	-5.95	10.73		-118	-845	405
1513611	-102.62	-5.66	10.72		-121	-772	398
1513867	-106.10	0.65	12.89		999	234	343
1514017	-106.00	0.73	12.90		904	321	344
1514269	-129.91	-12.30	27.34		1956	-3079	1090
1514528	-116.62	-58.68	24.35		-294	-8805	6595
1514787	13.45	-69.86	-78.81		3122	-10577	9969
1515046	13.61	-45.46	-52.26		5783	-6962	7170
1515303	5.25	-29.76	-31.08		4810	-5235	4297
1515459	66.28	20.76	6.34		-32456	-8484	-13238
1515718	6.23	-8.70	-33.86		3056	-5793	4373
1515974	-19.49	2.25	-41.20		-2355	-7166	4181
1516231	-38.61	-9.31	-33.04		-2844	-6659	4029
1516490	-43.78	-38.63	-6.27		1744	-5713	6502
1516647	-43.86	-39.70	-4.96		2024	-5629	6648
1516904	-54.02	-49.34	3.12		4083	-5802	6512
1517161	-24.48	-28.55	-8.47		2095	-4731	5414
1517418	-3.72	-13.26	-2.32		1821	-2296	3587
1517574	-2.07	-12.75	-2.17		1828	-2217	3611
1517831	10.60	-2.76	-3.62		829	-1756	3672
1517983	9.66	-2.86	-3.61		830	-1765	3680
1518237	-10.06	-1.54	-8.39		564	-2078	4123
1518391	-10.31	-1.24	-8.65		482	-2121	4128
1518647	-22.86	3.91	-14.83		-1571	-3169	4002
1518803	-22.94	3.78	-14.63		-1525	-3152	3999
1519060	-25.32	1.58	-2.78		87	-972	4011
1519212	-25.25	1.64	-2.66		80	-942	4001
1519464	-22.96	1.56	-1.62		-312	-1087	3963
1519719	-19.86	0.03	0.60		165	-853	4015
1519869	-19.82	0.03	0.70		196	-810	4036
1520121	-18.57	0.55	2.41		138	-885	3967
1520374	-12.82	-3.29	10.74		1179	177	3990
1520527	-12.88	-3.51	11.06		1296	201	3999
1520782	-15.79	-0.56	13.75		283	642	3733
1521035	-22.58	-4.60	18.01		809	392	4098
1521187	-23.40	-4.83	18.42		902	493	4120
1521440	-22.91	-10.31	16.95		1861	228	4110
1521695	-8.74	-8.65	13.88		988	380	4229
1521847	-8.40	-8.59	13.90		1010	379	4235
1522100	56.82	3.60	42.29		-3318	1010	5430
1522354	105.45	8.66	57.26		-5798	-2660	5498
1522611	108.13	12.87	51.38		-4458	-2498	4520
1522767	171.82	28.19	159.53		15266	13714	-6014
1523027	84.27	13.35	27.22		-1810	-1129	2552
1523284	50.62	12.28	12.82		-718	-1737	2475
1523539	9.58	1.59	10.04		574	-830	2638
1523690	9.04	1.29	10.18		633	-795	2635
1523941	10.61	-0.93	17.01		292	421	2507
1524091	11.39	-0.87	17.15		281	456	2498
1524344	66.95	4.10	22.61		-1462	373	2200
1524597	88.84	14.26	21.06		-1029	-1473	2779
1524753	88.75	14.82	21.21		-1037	-1608	2795
1525010	83.98	18.28	12.38		-262	-2474	2253
1525165	-24.94	3.44	-113.16		-18307	-9348	23035
1525526	78.18	9.83	5.73		974	-1382	2223
1525678	78.50	9.72	5.83		964	-1344	2228
1525929	80.77	8.28	9.88		410	-927	2125
1526079	80.79	8.27	9.99		400	-929	2134
1526331	71.85	1.07	12.61		113	388	1516
1526480	71.48	0.77	12.51		130	333	1414
1526731	39.03	-9.98	-43.50		4815	-4304	6750
1526988	27.08	0.06	-71.12		3720	-6119	9401
1527243	66.13	9.05	-96.91		5994	-2217	12970
1527399	67.40	9.26	-98.47		5979	-1999	13177
1527656	105.58	27.78	-96.21		5635	3060	12075
1527914	119.76	15.17	-40.10		2951	1411	4887
1528070	53.74	nan	57.64		15825	-953	8536
1528323	104.09	25.52	-55.26		5651	230	7295
1528477	103.84	25.46	-55.39		5654	260	7250
1528732	110.45	11.95	-27.44		2033	582	3542
1528887	109.94	11.99	-27.27		21391	21129	27222
1529148	120.28	18.72	-30.23		2683	957	4434
1529403	125.04	14.22	-13.62		732	-159	3274
1529759	124.36	11.44	-13.18		540	154	3271
1529913	124.32	11.39	-13.28		548	171	3268
1530268	128.26	6.45	-14.38		287	678	3086
1530421	128.33	6.26	-14.34		258	682	3095
1530674	127.68	4.47	-11.64		-277	803	3102
1530928	126.00	8.90	-9.03		-146	-68	3050
1531080	125.98	8.99	-8.96		-147	-80	3050
