
207972	-23.96	5.25	33.64		-153	-1800	5013
208226	8.29	3.92	29.35		-2747	-697	4686
208377	10.95	3.76	28.86		-2807	-620	4637
208630	23.71	-13.88	42.00		-3208	991	7162
208986	40.94	-21.40	71.93		-6947	1330	9735
209140	41.45	-21.17	71.98		-6985	1257	9697
209395	128.09	4.42	42.76		-8537	-8620	5172
209550	130.17	5.95	41.78		-8300	-8813	5068
209806	176.94	8.65	40.79		-4857	-10802	5835
209961	179.79	-3.42	163.99		-19040	-14205	18429
210323	-179.61	6.90	7.26		-4365	-6841	3836
210478	-178.96	8.94	6.95		-4113	-6788	3928
210733	-173.35	27.28	0.07		-1183	-5025	4772
210888	-173.60	25.45	-0.62		-1455	-5025	4597
211146	-156.38	22.23	-13.56		-3670	-3447	4708
211405	-150.30	49.93	-0.71		439	-2942	6407
211660	-158.79	11.87	-17.47		-4764	-3725	3733
211818	-21.39	nan	-5.73		23929	-5866	31212
212073	-156.78	35.58	-7.90		-1417	-3159	5721
212331	-167.81	14.55	-15.33		-3238	-3655	3787
212590	-166.42	24.96	-20.79		-2273	-2396	5417
212849	-162.79	30.80	-19.35		-1786	-2273	5723
213209	-161.23	23.24	-11.34		-2650	-3167	3957
213468	-78.55	73.48	97.71		-3820	-3648	15526
213624	-59.70	70.08	118.81		-2657	-4126	16869
213883	-35.85	15.10	164.04		-813	-5705	16795
214140	-37.18	7.22	-169.55		-1553	-6360	18267
214400	-59.96	-1.04	-151.34		-4283	-7796	18009
214660	-74.34	-8.92	-134.92		-7136	-6490	16705
214920	-87.16	-19.54	-113.60		-8718	-5224	14307
215181	-100.78	-21.39	-94.75		-9102	-4891	12117
215441	-117.60	-12.04	-75.30		-9118	-3035	9460
215701	-105.74	1.40	-49.47		-6955	-3829	6683
215959	-85.74	20.41	-28.02		-6219	-3378	5506
216216	-55.92	33.01	-7.12		-5845	-2444	5570
216473	-41.91	30.61	0.54		-5573	-2786	5466
216628	-41.84	30.39	0.56		-5533	-2817	5412
