1279774	71.89	1.80	-12.92		-393	-506	2736
1280130	76.78	7.94	-2.71		-1862	-778	2888
1280283	76.72	8.44	-2.18		-1994	-828	2897
1280537	87.76	18.09	8.10		-5627	-2995	1946
1280792	86.09	-14.04	-139.38		1653	-1974	19469
1281052	80.55	-7.15	-154.41		4662	-1761	17037
1281311	59.36	-16.65	-136.46		4327	-4811	14391
1281571	44.41	-43.09	-125.51		4089	-6838	12461
1281831	6.60	-69.78	-96.76		2166	-8068	9875
1282088	-38.95	-72.56	-46.35		2476	-7774	7887
1282347	-60.08	-63.01	-25.42		2131	-7256	6315
1282606	-69.36	-54.05	-17.04		1874	-6596	5118
1282966	-73.61	-42.93	-12.42		1795	-5530	3965
1283224	-74.00	-41.51	-10.49		1746	-5070	3681
1283382	48.55	nan	-14.05		19445	-18617	-26734
1283641	-78.67	-31.71	-5.97		1952	-4134	3083
1283898	-80.67	-23.61	-6.56		1349	-2608	2158
1284156	-86.22	-31.20	-1.02		2139	-3939	3192
1284414	-85.75	-34.15	1.80		2737	-4740	3741
1284570	-85.29	-33.90	1.74		462	5980	-26659
1284826	-42.79	5.57	3.80		943	1625	3532
1284977	-40.88	7.24	4.18		690	1929	3583
1285229	45.34	54.92	3.11		-7022	-3077	5881
1285485	99.94	70.58	18.25		-3443	-6628	8352
1285741	157.61	44.00	76.95		-3418	-7064	10720
1286000	142.99	8.99	68.42		-5252	-5609	8743
1286156	143.17	8.78	67.46		-5164	-5566	8573
1286413	131.75	60.47	4.08		2847	-4737	7554
1286567	-146.29	-20.31	-15.99		8596	3179	-11146
1286829	128.87	15.27	14.19		-2520	-2346	3156
1286985	128.72	14.97	13.92		-2482	-2292	3101
1287243	111.56	45.14	-26.72		3496	-2850	5574
1287501	127.67	36.25	-10.46		2110	-1976	4444
1287758	128.43	-4.77	17.97		-4313	-602	3759
1287914	128.27	-6.27	18.62		-25440	5377	23846
1288173	134.14	-1.44	7.97		-2543	-307	4010
1288429	138.03	19.64	-7.47		1331	-259	4092
1288583	138.01	19.27	-7.12		-19460	26329	-5124
1288843	139.94	9.95	1.03		-781	-571	3403
1289097	140.00	15.62	0.15		48	-839	3502
1289247	139.95	15.67	0.22		49	-860	3507
1289500	143.67	15.06	-0.30		100	-673	3686
1289754	143.24	5.69	6.18		-1407	-287	3431
1289908	143.18	5.24	6.62		-1603	-230	3428
1290162	140.87	-4.67	25.89		-4557	-1174	3934
1290420	165.82	53.83	31.05		-10984	-706	10292
1290679	8.25	-59.36	143.37		-6970	4402	13795
1290936	130.34	-62.46	50.30		-5932	217	9991
1291193	164.31	-62.66	19.65		-6763	282	7435
1291348	166.16	-62.20	17.78		3704	-20641	-31492
1291711	-162.53	-40.39	-21.85		-4089	1166	5721
1291971	-167.59	-31.52	-17.16		-2989	1169	4809
1292231	-170.30	-24.88	-13.04		-2134	664	4380
1292489	-164.83	-18.11	-14.26		-1352	748	3954
1292647	-77.13	nan	63.97		3866	-9646	6000
1292902	-158.47	-12.54	-15.69		-927	1404	4025
1293160	-158.46	-12.65	-12.98		-768	747	3743
1293418	-157.99	-12.38	-9.85		-524	417	3533
1293574	-157.99	-12.38	-9.73		-516	403	3533
1293830	-160.35	-11.94	-5.21		-321	-162	3486
1294088	-160.46	-9.73	-3.04		311	-413	3462
1294241	-160.35	-9.71	-3.05		322	-432	3458
1294497	-65.75	-12.43	-9.39		-1358	-114	2903
1294653	-62.31	-13.25	-9.15		-17425	-16235	-9969
1294915	-35.92	-65.53	-1.34		5658	-2727	6024
1295072	-36.69	-64.99	-1.19		5563	-2777	5957
1295330	-79.37	-6.41	-13.11		-1339	799	3227
1295587	-107.75	9.62	-64.80		-5581	4672	7262
1295844	-140.36	27.00	-99.06		-4829	6126	11111
1296104	-92.33	70.02	-76.89		-6579	3919	10296
1296363	-23.69	61.36	-18.94		-6888	2006	7790
1296520	-23.86	60.15	-18.90		-6841	1929	7670
1296778	17.61	-8.43	-27.87		457	-1636	4711
1297033	40.19	-21.29	-50.23		3985	-2213	5913
1297189	50.61	nan	-56.64		5912	-6748	2511
1297443	47.58	22.61	-4.38		-3711	-2078	2982
1297599	59.86	13.71	-6.66		24260	6463	15759
1297856	55.87	10.03	-41.75		2059	-2944	4654
1298113	54.10	17.45	-18.46		-1269	-2750	3725
1298370	58.67	13.70	-10.46		-1794	-1659	2950
1298527	59.05	13.43	-10.91		1088	8405	-27686
1298785	59.46	10.16	-19.10		-244	-1916	3236
1299041	59.06	8.46	-15.13		-696	-1270	3012
1299195	59.14	8.31	-15.18		-675	-1243	3004
1299451	61.09	2.60	-16.82		-57	-773	2881
1299603	61.29	2.40	-16.75		-28	-719	2886
1299856	65.59	4.55	-6.06		-1291	-190	3357
1300111	64.90	17.53	14.64		-4583	-218	3781
