1191957	-38.39	-34.09	6.84		2193	111	3972
1192211	-46.53	43.94	-12.24		-5154	3743	6769
1192570	17.47	52.37	34.31		-5852	3171	7876
1192725	19.11	51.41	35.83		-5845	3131	7923
1192980	30.05	28.60	26.77		-3439	4347	5207
1193135	27.88	30.43	24.28		-3415	4150	5403
1193391	-135.87	-23.57	74.50		4609	-6766	14376
1193651	-128.58	15.47	-74.53		-6580	5303	11212
1193911	-117.42	-22.65	-74.98		-6838	2310	6986
1194171	-134.23	-27.57	-28.09		-3825	-848	4109
1194431	-135.71	-2.22	15.80		1058	-1726	4689
1194688	-129.00	8.07	64.48		4658	-3562	9054
1194844	12.38	nan	-27.06		2632	-6472	1767
1195098	-92.40	-54.12	21.71		1728	-3877	7077
1195356	-84.34	-18.40	-20.25		-2348	-1812	3753
1195616	-61.02	8.30	-22.49		-2953	845	4047
1195769	-59.93	8.43	-22.30		-2948	835	4035
1196025	-12.00	-36.92	-15.38		3072	-2583	5164
1196284	9.96	-48.51	-20.42		4311	-287	5922
1196439	9.24	-47.57	-20.11		4262	-312	5904
1196694	-26.95	14.14	0.91		-2915	2435	3154
1196849	-27.47	15.48	1.00		-3016	2594	3215
1197105	-8.49	-26.63	-19.23		2382	-1278	4620
1197362	13.04	-30.53	-49.08		2941	-4411	5325
1197518	13.21	-29.11	-48.29		3811	21985	-15538
1197778	4.51	18.28	-2.78		-3726	536	3331
1198031	7.49	-3.81	-6.29		-682	-67	3882
1198183	7.66	-5.68	-7.06		-358	-178	3913
1198436	2.63	-10.07	-6.21		-29	-36	3473
1198586	2.19	-8.84	-5.22		2528	-13390	19266
1198843	0.38	-7.27	-4.70		70	161	3068
1198992	1.01	-7.85	-5.03		174	146	3078
1199243	9.28	-6.53	-7.02		-446	-10	3445
1199393	9.29	-6.47	-6.93		-417	-3	3413
1199644	9.96	-3.75	-2.95		-1004	683	3299
1199898	10.28	-6.94	-7.10		-369	34	3279
1200049	10.29	-7.01	-7.18		-374	42	3299
1200301	-1.70	10.89	2.12		-2500	1268	3553
1200454	-1.81	11.53	2.51		12347	27738	-8530
1200710	-2.51	0.71	-3.17		-852	726	3824
1200862	-2.64	0.15	-3.47		-712	671	3751
1201114	-1.00	-3.68	-3.23		-743	647	3626
1201367	9.20	-14.42	-4.82		613	564	4144
1201518	9.90	-14.60	-4.84		587	594	4212
1201770	19.94	17.03	2.90		-4328	906	4099
1201922	10.41	-13.14	-1.54		24502	6253	-25475
1202181	-115.05	-22.53	100.13		-6281	-3908	17540
1202444	-123.44	-29.85	-91.49		-12082	5179	9190
1202705	-178.71	-59.15	-12.32		-6423	-1609	5737
1202966	-161.79	-16.25	-5.25		-1453	-1035	3470
1203225	-140.91	18.26	8.46		3037	143	3760
1203379	-140.12	19.48	9.28		3160	213	3838
1203634	-22.98	54.52	145.95		3532	853	14896
1203789	113.42	-6.76	-133.09		-2181	-15110	4766
1204151	70.36	-61.46	19.19		-1297	5854	7159
1204307	68.91	-58.68	20.21		-1362	5701	6917
1204563	27.70	5.07	51.81		-3995	4027	7211
1204717	26.83	5.39	52.78		11060	-19840	22402
1204975	26.50	13.45	77.85		-3633	5164	8826
1205230	17.39	17.38	64.35		-3025	4556	7311
1205385	17.30	17.39	63.81		-3032	4529	7231
1205641	11.67	16.58	46.79		-2424	3407	5146
1205795	11.46	16.55	46.50		-19950	13473	21927
1206054	4.57	16.02	36.23		-1897	2686	4155
1206308	-1.11	19.20	27.96		-2041	1764	3911
1206463	-1.31	19.40	27.64		-2071	1702	3895
1206719	0.55	18.73	20.08		-2440	796	3236
1206872	0.47	18.36	19.87		-2398	786	3220
1207124	-7.19	-3.23	16.85		516	257	2619
1207376	-9.56	-17.25	0.20		3145	-1555	4137
1207531	-9.59	-17.27	-1.47		3125	-1740	4258
1207788	-25.17	19.00	-58.36		-4911	-6648	8265
1208047	-30.30	23.93	-46.18		-3770	-4285	6414
1208305	-20.37	18.53	-28.95		-2187	-3217	5079
1208564	-0.19	13.92	-24.22		-302	-3628	4581
1208720	0.51	13.92	-24.12		-250	-3719	4621
1208975	-9.60	10.82	-22.32		-957	-2255	4530
1209131	51.33	nan	38.36		-21246	-19769	-945
1209387	-34.06	-0.09	-27.10		-900	-2623	4797
1209645	-46.31	-3.60	-32.65		-1959	-2526	4955
1209903	-57.72	-14.06	-31.84		-1609	-3414	4966
1210163	-73.78	-21.27	-26.85		-1559	-3329	4931
1210423	-92.18	-25.63	-20.41		-1831	-3184	5032
1210683	-99.29	-22.78	-14.61		-1387	-3071	4681
1210942	-92.54	-4.81	-12.19		-751	-592	4154
1211098	32.22	nan	20.12		20614	-22659	-31641
1211356	-55.60	24.68	-2.06		-962	3194	4368
1211611	-37.47	25.74	7.79		-817	3809	4298
1211764	-37.20	25.33	7.83		-745	3762	4273
1212018	-50.96	1.80	-4.03		418	258	4045
1212170	-51.72	1.20	-4.31		447	126	4051
1212422	-62.90	-6.46	-11.30		89	-1649	3990
1212778	-54.74	1.13	-6.86		7	-200	3761
1212928	-54.21	1.33	-6.54		19	-111	3764
1213179	-42.47	1.76	-0.60		657	209	3854
1213330	-41.94	1.77	-0.63		607	231	3853
1213583	-13.05	9.53	-0.12		-746	1285	3799
1213837	-20.57	18.15	-7.65		-1238	837	3941
1213991	-21.30	18.28	-8.08		-1274	740	3941
1214246	-34.22	21.20	-11.06		-1765	1070	3743
1214504	-38.97	13.02	-12.57		-991	332	3724
1214659	-39.09	12.42	-12.68		-956	266	3738
1214914	-45.31	1.42	-10.38		336	-848	3526
1215068	-45.34	1.42	-10.32		336	-845	3547
1215423	-40.21	6.55	-5.88		206	213	3483
1215574	-40.01	6.57	-5.81		214	219	3490
1215825	-25.54	6.14	-1.57		350	397	3467
1215977	-24.76	6.06	-1.35		366	433	3477
1216229	1.17	-11.59	-8.10		1840	521	3853
1216482	38.01	-26.34	-33.07		4583	154	5315
1216636	39.44	-26.26	-34.22		4632	186	5353
1216892	57.13	3.88	-24.36		1185	-987	4268
1217045	56.61	4.33	-22.61		975	-923	4223
1217299	62.78	12.18	31.83		-5307	1794	4528
1217554	43.71	14.74	5.82		-1886	279	4994
1217707	42.75	14.52	4.67		10350	26432	23838
1217964	49.71	5.67	-3.20		-1001	738	3358
1218115	50.34	5.18	-4.57		-811	613	3370
1218468	80.96	20.04	-37.87		2780	-2253	4893
1218624	81.32	20.66	-36.82		2604	-2367	4866
1218881	99.61	16.24	-5.74		-641	-1628	3238
1219237	96.25	4.65	-29.14		2119	352	3668
1219390	96.00	4.50	-29.76		2171	409	3685
1219643	97.73	-1.22	-20.88		868	1345	2685
1219897	100.44	4.58	-21.98		1096	401	2910
1220050	100.64	4.67	-22.09		1123	434	2910
1220304	98.89	3.65	-14.97		367	222	2728
1220456	98.84	3.51	-14.70		313	258	2727
1220708	99.30	3.68	-12.43		-229	356	2685
1220860	99.35	3.80	-12.49		-215	346	2685
1221113	99.53	6.18	-10.77		-355	-51	2620
