1897692	113.19	10.54	6.56		978	-2110	4035
1897844	113.52	10.80	6.50		1050	-2163	4013
1898100	140.63	1.54	6.36		422	535	3556
1898250	141.13	1.06	6.33		342	643	3526
1898502	165.28	-6.39	-7.13		-236	1954	3626
1898655	165.51	-5.88	-7.25		28382	-2329	17437
1898914	165.83	11.58	-9.16		2004	1283	4637
1899170	165.66	1.52	-3.86		344	926	3838
1899321	165.93	1.21	-3.54		292	920	3796
1899574	-163.84	17.38	24.16		2399	-1297	4926
1899832	-118.12	27.53	57.30		5927	-407	6786
1900088	-122.55	5.73	28.89		1337	-782	4165
1900242	-122.72	5.44	28.26		1218	-860	4012
1900498	-107.88	15.36	41.47		2925	398	5030
1900653	-106.71	15.75	42.84		27796	-13473	-32670
1900915	-126.44	1.51	18.90		32	-719	3083
1901067	-127.27	1.11	17.72		-125	-726	2969
1901323	-127.91	3.71	7.24		-683	855	3151
1901576	-117.91	8.26	26.64		1272	67	3657
1901728	-117.84	8.11	26.66		1266	21	3662
1901981	-124.97	1.08	10.20		-508	17	2644
1902234	-125.60	0.25	11.08		-515	-267	2771
1902389	-125.35	0.29	11.27		-499	-266	2786
1902644	-117.80	4.75	18.07		538	55	3077
1902795	-117.74	4.87	18.08		550	64	3091
1903047	-130.07	-0.20	4.00		-1263	1061	2417
1903304	-145.24	-0.90	11.52		-8545	1645	-1862
1903562	23.24	-14.06	-119.38		-2515	-7160	19750
1903823	-40.67	26.12	-19.09		-5503	-1094	4866
1904082	-73.28	51.76	-77.58		-7830	-3036	9624
1904342	-63.06	31.77	-71.47		-6442	-3665	8390
1904600	-44.96	36.04	-51.20		-4948	-3025	6702
1904859	-24.97	32.75	-25.89		-3527	-1834	4595
1905016	-55.40	32.82	-104.31		-14759	-2165	-30232
1905280	-15.83	0.95	-1.18		888	-762	3597
1905432	-15.85	0.38	-0.73		969	-737	3607
1905685	-37.80	-19.92	29.74		3651	606	6002
1905941	-52.88	-32.11	56.70		6764	493	7728
1906196	-27.72	-34.04	40.75		4476	1604	6092
1906352	-26.31	-34.28	39.68		4416	1546	6059
1906609	25.71	-33.27	5.93		2948	1043	5396
1906762	26.09	-33.34	5.60		2960	1081	5381
1907017	42.82	-35.74	-21.06		4013	-89	5904
1907171	43.41	-35.62	-21.97		4061	-157	5956
1907428	65.67	-28.80	-40.29		4482	-355	5813
1907685	79.64	-17.95	-48.74		4887	-488	6507
1907841	80.31	-17.30	-48.86		4854	-496	6510
1908097	114.05	-4.40	-83.28		6100	2414	9444
1908354	89.59	-2.99	-110.23		5692	-845	11667
1908510	88.50	-2.79	-111.03		21972	-27189	24105
1908771	69.41	-6.39	-122.74		5413	-3834	13070
1909030	82.83	-14.27	-106.49		6500	-2314	10836
1909291	103.15	-25.56	-82.92		6617	1940	7217
1909548	104.06	-19.59	-60.75		5780	3458	4860
1909806	95.51	-3.52	-46.28		4508	-329	3121
1910062	95.01	-15.86	-48.30		4571	1411	3475
1910217	94.96	-16.51	-48.65		4602	1498	3495
1910473	107.01	-22.12	-30.24		2372	2928	1989
1910731	101.35	-10.51	32.59		-6930	-372	4660
1910989	98.78	12.47	79.42		-9452	-1942	10829
1911146	98.47	13.20	80.53		-20574	-27292	-18203
1911407	86.60	33.09	96.11		-7186	909	13316
1911663	69.84	35.89	85.91		-7135	2374	11262
1911919	76.31	22.46	68.30		-7147	323	9432
1912073	77.04	21.57	67.61		-7137	245	9310
1912328	123.51	-1.79	39.05		-2533	-1762	5819
1912484	123.45	-1.74	38.58		-24231	20904	-20673
