1410680	-13.67	2.56	-2.83		823	-21	3653
1410832	-13.72	2.52	-2.87		822	-27	3651
1411084	2.58	0.24	1.73		1144	633	3690
1411232	3.33	0.19	1.80		1168	638	3685
1411482	18.07	-2.39	-5.37		1380	195	3902
1411635	18.17	-2.44	-5.70		1395	155	3904
1411988	18.36	-1.71	-9.93		1243	-133	3810
1412142	18.57	-1.68	-9.86		1251	-116	3792
1412396	27.73	4.03	-3.79		262	177	3724
1412748	33.30	4.51	4.96		-44	1637	3743
1412897	33.28	4.67	4.88		-80	1615	3784
1413149	26.15	-0.24	-6.51		784	-39	3937
1413300	26.14	-0.50	-6.82		831	-99	3903
1413552	63.26	-17.77	-47.75		4603	-225	6492
1413809	87.88	-14.00	-69.49		5711	1621	8096
1414065	67.45	-1.26	-46.86		3388	-1250	5102
1414220	66.62	-0.89	-45.78		3260	-1344	4974
1414477	56.14	19.18	11.13		-3854	207	3705
1414631	56.16	19.44	12.20		-3985	220	3749
1414885	79.43	10.58	-4.82		-1132	38	3253
1415037	80.39	10.66	-6.63		-912	-23	3274
1415290	111.42	19.55	-45.99		3835	536	5277
1415546	107.31	16.14	-21.99		1242	-619	3713
1415802	93.53	10.22	-0.09		-1711	-731	2518
1415957	93.02	10.07	0.58		-1798	-712	2505
1416312	100.80	14.87	-22.53		1574	-379	3317
1416468	100.83	15.06	-23.09		1651	-381	3336
1416725	97.01	7.29	-15.82		385	-33	2699
1416876	96.80	7.07	-15.43		326	-19	2681
1417127	95.34	7.90	-11.80		-142	2	2726
1417277	92.18	nan	20.15		-24139	-14485	-30856
1417536	101.30	11.07	-16.72		599	-192	2759
1417792	100.61	9.30	-14.70		323	-222	2452
1417945	100.61	9.21	-14.61		310	-226	2444
1418200	100.27	6.80	-12.75		64	97	2501
1418349	100.28	6.83	-12.65		58	69	2492
1418600	98.79	0.50	4.08		-2207	444	2733
1418752	98.73	0.19	4.36		-2402	488	2805
1419003	96.49	-4.97	3.71		-2288	1311	3201
1419257	94.42	-5.14	-0.25		-1659	1419	3158
1419412	94.54	-5.11	-0.64		-1609	1421	3155
1419667	98.99	-1.13	-11.05		-241	991	3932
1419821	99.03	-1.10	-10.83		-209	982	3962
1420176	115.49	7.80	39.52		-5969	-2034	4147
1420332	116.21	8.35	40.87		-6095	-1919	4070
1420589	-42.30	-57.39	17.76		4008	-3736	9781
1420846	-66.75	66.15	-41.10		-7139	4052	8908
1421104	-46.31	18.91	-24.50		-5252	-3061	3803
1421261	-42.66	nan	53.62		26837	27639	-12496
1421519	-86.32	-52.44	6.03		2302	-5182	7972
1421775	-104.54	-45.40	-3.96		-1075	-5379	5998
1422035	-106.01	-30.86	-3.55		-839	-3765	5156
1422295	-101.16	-19.36	-0.77		216	-2820	4387
1422552	-73.85	-8.40	-1.11		1003	-951	3950
1422706	-72.51	-7.95	-1.15		1015	-844	3957
1422961	-94.81	-8.38	-2.42		239	-1172	4067
1423116	-95.63	-8.44	-2.42		219	-1182	4083
1423371	-100.56	-3.99	-5.69		-24	-641	3958
1423525	-100.07	-3.78	-5.81		-30	-607	3950
1423780	-80.10	2.52	-11.49		-584	504	4023
1423934	-79.56	2.50	-11.61		-606	507	4020
1424289	-95.06	-5.85	-9.41		-473	-755	4028
1424443	-95.17	-5.85	-9.23		-449	-763	4048
1424699	-78.46	10.04	-4.12		-525	1012	4267
1424854	-77.21	10.98	-3.99		-571	1143	4273
1425108	-21.18	39.93	17.98		-2574	4583	5861
1425264	-19.61	40.04	18.99		27946	-10105	-376
1425523	34.51	19.25	30.35		-3375	2637	5156
1425778	72.30	3.06	21.20		-1625	897	4903
1425931	73.05	2.63	20.91		-1570	854	4896
1426185	114.18	-18.16	23.80		-3484	2829	4145
1426442	88.11	54.55	7.08		-4462	-2475	11352
1426699	38.11	-23.55	-76.86		9514	-4710	7916
1426957	13.49	4.97	-16.38		160	-1193	4399
1427109	13.26	5.43	-15.52		84	-1120	4232
1427464	22.53	25.39	2.35		-2376	-240	4388
1427617	22.20	25.36	2.39		-2380	-243	4354
1427872	18.66	14.21	3.34		-1222	269	4067
1428125	15.76	6.80	1.95		152	287	3754
1428274	15.93	6.72	2.15		184	384	3733
1428524	20.39	14.00	6.25		-274	684	3611
1428675	20.30	14.24	6.31		-365	634	3569
1428927	21.21	15.74	7.93		-1014	1111	3294
1429182	16.31	10.00	-8.20		140	-703	3671
1429334	15.77	9.66	-9.14		208	-827	3771
1429586	23.43	-6.72	-23.30		2697	-1966	4850
1429842	43.69	-3.80	-8.84		1479	517	3907
1429995	44.78	-3.57	-8.17		1422	566	3879
1430248	65.10	4.97	2.07		-762	1155	3577
1430500	81.94	16.58	-27.57		2957	-1408	4103
1430656	82.42	17.06	-28.54		-26091	9720	-26414
1430916	111.71	20.02	-16.34		780	-493	3687
1431172	114.03	21.16	-18.32		1871	-714	3899
1431428	111.45	16.31	-20.76		1647	-200	3454
1431584	111.23	16.14	-20.82		1656	-165	3429
1431840	115.89	12.69	-12.10		764	69	2816
1431993	116.03	12.63	-11.69		648	60	2814
1432246	118.72	13.61	-8.25		243	-404	3034
1432399	119.00	13.41	-8.31		217	-365	3031
1432653	121.52	4.84	-11.56		-139	1359	2579
1432909	116.51	1.81	-13.29		136	1160	3451
1433062	-122.27	nan	66.16		26038	-13086	5631
1433320	114.29	3.72	-20.30		405	1794	3091
1433574	115.01	7.41	-18.19		794	847	2878
