1389322	92.52	8.36	-11.53		-135	-263	2823
1389577	94.22	7.69	-10.17		-312	-92	2826
1389728	94.25	7.69	-10.16		-316	-88	2830
1389981	93.94	9.19	-7.63		-700	-262	2861
1390235	93.73	10.43	-8.82		-399	-530	2729
1390388	93.82	10.39	-8.90		-390	-527	2723
1390643	100.63	6.49	-14.80		277	254	2961
1390794	100.84	6.36	-14.87		269	296	2988
1391048	99.57	4.87	5.72		-2774	168	3254
1391199	99.70	4.92	6.95		19412	-11398	-7892
1391456	108.87	20.22	63.74		-7188	569	6214
1391712	27.25	-36.26	-93.96		1884	-9340	13904
1391970	-37.92	-4.15	-2.78		1328	-649	5821
1392124	-39.03	-1.44	-1.74		1291	-235	5628
1392379	-57.40	40.06	-39.69		-4785	268	4808
1392535	-58.22	39.47	-41.06		-4838	102	4835
1392792	-61.11	21.40	-46.71		-5042	-1541	3631
1393051	-56.26	8.09	-14.30		-458	-868	2491
1393205	-56.03	7.63	-13.05		-259	-797	2494
1393461	-51.63	-9.49	12.92		3860	-95	3770
1393613	-51.63	-10.03	13.20		3926	-112	3814
1393870	-145.24	-32.28	21.13		-961	-6013	6004
1394129	-132.90	-31.02	10.84		-1274	-4476	5466
1394390	-126.90	-24.68	3.17		-1003	-3475	4627
1394648	-126.16	-18.37	1.75		-633	-2711	4359
1394906	-126.80	-14.43	0.48		-477	-2158	4213
1395062	-126.80	-14.31	0.40		-478	-2141	4212
1395320	-126.22	-9.69	-2.45		-405	-1355	4063
1395577	-125.72	-6.93	-2.77		-205	-1014	4022
1395835	-124.76	-5.03	-3.12		-68	-833	3959
1395989	-124.71	-4.95	-3.16		-69	-827	3955
1396244	-121.64	-2.59	-3.67		99	-503	3962
1396398	-121.57	-2.58	-3.68		95	-506	3959
1396753	-86.60	-3.91	-18.42		-1462	513	4168
1396909	-87.50	-4.57	-18.98		-1584	333	4244
1397165	-81.81	0.93	-31.47		-2732	-878	5422
1397522	-28.36	41.89	-18.27		-4665	1502	5537
1397679	-78.69	30.51	-11.87		-710	-27852	24811
1397939	-9.52	40.95	0.42		-3982	2332	4795
1398194	-14.50	25.25	1.90		-1963	2251	3706
1398348	69.55	-5.30	1.45		-25523	18488	12407
1398605	-4.69	1.24	-3.43		963	-25	3329
1398755	-3.59	0.94	-3.18		973	60	3316
1399006	46.06	-19.63	-36.74		3706	-419	4967
1399262	68.54	-25.15	-65.64		5855	78	7293
1399415	68.51	-25.35	-65.38		5874	55	7376
1399669	47.68	-11.30	11.76		-2130	2433	4524
1399825	47.65	-10.27	14.14		-8451	-12307	-5145
1400085	80.91	19.48	58.31		-6483	2133	7602
1400341	-7.77	70.04	-42.90		-6405	-1483	11208
1400600	-23.13	-36.86	-35.38		2944	-7462	6183
1400858	-21.80	24.05	25.52		-669	4610	7634
1401013	-21.81	26.64	26.10		17569	-26147	30952
1401273	-21.82	47.47	27.36		-1813	5075	5158
1401530	-35.92	34.36	15.40		-1287	4264	3681
1401787	-55.35	4.70	28.99		1629	605	5115
1401938	-57.06	3.84	30.59		1826	460	5256
1402192	-109.07	15.94	137.35		3233	-4156	13960
1402452	-147.81	-8.82	-155.36		-2579	3859	17186
1402714	107.50	-35.97	-40.75		2246	5265	8738
1402870	102.90	-34.65	-36.60		2138	4931	8437
1403127	38.02	2.22	12.40		-555	1264	3809
1403280	56.05	nan	-21.54		21327	-7529	8360
1403535	20.17	14.72	6.96		-1291	401	3931
1403687	19.68	14.86	6.71		-1284	348	3924
1404042	6.27	13.95	-0.98		-677	24	3763
1404191	6.16	14.02	-1.22		-710	-2	3769
1404442	-5.43	15.11	-9.98		-845	-1361	3870
1404597	-5.97	15.00	-10.06		-868	-1334	3865
1404854	-21.05	5.02	-12.97		33	-1890	3871
1405006	-20.94	4.77	-12.94		32048	-10815	-23970
1405267	-9.44	3.61	-4.76		703	-367	3756
1405519	-10.45	6.08	-1.14		403	-257	3804
1405672	-10.43	6.20	-0.86		386	-209	3805
1405925	-7.38	5.20	4.49		588	794	3672
1406073	-7.23	5.02	4.34		630	759	3679
1406323	-1.31	2.64	1.22		577	220	3796
1406473	-1.28	2.59	1.32		626	239	3769
1406723	8.00	-1.79	0.39		1162	538	3964
1406872	7.89	-1.96	0.10		1186	498	3966
1407123	0.82	-7.39	-8.70		2021	-719	4390
1407376	-15.21	-4.17	-8.77		945	-1353	4056
1407531	-15.41	-3.96	-8.84		917	-1382	4036
1407785	-22.79	4.19	-9.54		120	-1549	4085
1407939	-22.54	4.62	-9.19		116	-1458	4060
1408294	-14.75	15.86	-4.69		-830	-208	3980
1408449	-14.74	15.91	-4.71		-841	-211	3974
1408704	-13.54	16.28	-3.64		-854	-13	3714
1408858	-13.37	16.18	-3.49		-849	8	3707
1409110	-13.53	13.23	0.39		-314	531	3617
1409362	-15.31	11.92	-0.02		-159	372	3577
1409516	-15.46	11.86	-0.04		-148	355	3565
1409770	-16.91	8.94	-1.74		144	147	3639
1410022	-18.11	7.31	-2.82		275	-218	3553
1410174	-18.01	7.28	-2.74		277	-185	3559
1410427	-16.86	3.73	-3.46		726	-438	3627
