1330339	-7.54	1.25	-5.68		433	-377	4006
1330591	-8.69	8.46	2.49		-470	-130	4321
1330743	-8.21	8.80	3.04		-547	-28	4330
1330994	46.03	-2.21	25.08		-1735	3687	4608
1331249	62.77	-0.10	19.48		-1674	1347	4755
1331403	62.48	0.09	19.25		-1646	1282	4711
1331658	68.34	-20.27	13.64		-132	4413	4204
1331813	69.10	-19.90	13.29		-129	4549	4135
1332068	-26.16	24.32	-129.19		-1131	-6839	19153
1332329	-80.95	-30.06	-22.69		-1051	-3786	7969
1332589	-84.62	27.39	-16.05		-1657	2838	4086
1332847	-86.38	18.67	-10.33		-1609	1626	3505
1333104	-82.19	24.18	31.22		1643	1672	5601
1333259	-82.00	24.96	33.91		1742	1784	5925
1333515	-142.26	-8.25	175.92		-1034	73	17973
1333671	114.11	77.32	-85.96		-12940	23117	21640
1334034	4.61	36.31	-21.38		-3426	-2744	5637
1334190	4.38	37.53	-19.67		-3580	-2635	5614
1334446	-6.12	23.93	1.63		-1991	1317	3796
1334599	-6.64	22.81	1.27		8185	-19314	16257
1334856	-22.62	-7.72	-14.22		1374	-2829	4154
1335114	-18.38	-10.47	-16.65		1567	-2903	4479
1335372	-17.30	-11.21	-9.59		1822	-1566	4101
1335731	-7.66	-11.27	-9.28		2029	-945	4263
1335885	-7.64	-11.27	-9.34		2023	-940	4247
1336140	-4.58	-12.87	-13.42		2162	-817	4148
1336296	-4.78	-13.00	-13.73		2174	-856	4169
1336553	-8.23	-21.76	-23.34		2081	-1910	4467
1336810	-34.55	-20.68	-19.16		938	-2491	4243
1337068	-44.86	-18.58	-8.51		1990	-1224	3943
1337225	-45.13	-18.32	-8.29		1984	-1185	3938
1337483	-50.14	-2.27	-1.08		415	210	3906
1337634	-49.80	-2.01	-0.88		-29816	24453	-16351
1337895	-39.13	4.99	0.20		130	1263	3816
1338147	-54.46	-2.92	-6.66		406	-366	3971
1338301	-55.76	-3.22	-6.91		401	-447	3989
1338656	-76.54	2.36	-5.20		228	435	3853
1338807	-76.21	2.89	-5.16		192	497	3857
1339059	-61.01	14.41	-11.26		-1194	1493	4374
1339317	-50.17	9.64	-10.77		-1194	478	4362
1339471	-49.74	9.21	-10.47		-1119	455	4333
1339726	-43.62	1.06	-4.76		250	100	3982
1339878	-43.84	1.15	-4.68		205	134	3981
1340130	-46.75	1.90	-2.63		610	969	3749
1340280	-47.52	1.73	-2.81		-20329	25481	17222
1340539	-40.20	-9.68	-11.30		694	-1070	3645
