2932210	88.35	-20.99	-31.69		3165	1678	6970
2932466	148.82	-22.49	-56.14		2009	5738	8221
2932724	168.52	-18.05	-53.04		278	5689	7024
2932981	167.59	-16.20	-42.18		831	4938	5921
2933137	167.53	-16.27	-41.56		805	4875	5868
2933393	156.42	-11.92	-21.03		732	2571	4087
2933650	138.15	3.86	-17.49		2007	422	4434
2933804	137.14	4.50	-17.75		2141	329	4419
2934159	79.01	20.07	-89.66		6429	-244	8695
2934313	74.58	20.49	-92.00		5953	-534	8847
2934568	-112.60	-26.86	124.67		4417	2073	16400
2934829	-110.09	-55.92	2.43		-2377	-4903	6493
2935088	-96.89	-43.27	-58.04		-5348	-1278	7981
2935348	-99.89	-35.94	-91.50		-7180	1616	9155
2935607	-107.15	-25.83	-115.65		-6472	4334	11873
2935869	-102.84	-27.53	-123.19		-6855	4605	12068
2936131	-135.59	-27.76	-74.05		-7273	5503	8112
2936391	-136.49	11.30	1.70		5917	798	4402
2936645	-144.12	5.55	20.07		3888	-2476	4257
2936801	-144.63	5.49	20.02		22910	32216	-18147
2937061	-134.02	26.84	7.60		4893	1875	4218
2937317	-102.54	35.47	6.99		3544	4878	5319
2937673	-84.79	40.08	-3.80		-162	4669	5654
2937828	-84.76	40.36	-3.97		-281	4622	5640
2938083	-50.50	47.50	12.95		-951	5022	6608
2938237	-50.08	47.71	13.80		-890	5067	6628
2938493	-26.38	32.02	27.91		-766	4590	5932
2938648	-25.60	31.35	28.08		-695	4563	5868
2938903	-12.80	14.38	24.66		215	2955	4679
2939057	-12.93	14.24	24.60		253	2950	4683
2939312	-10.59	13.09	20.46		-137	2219	4460
2939466	-10.52	13.18	20.33		-196	2199	4480
2939721	-13.85	12.99	15.15		-247	1669	4070
2939876	-13.96	12.97	14.93		-234	1632	4062
2940131	-53.55	14.28	-9.15		-1606	136	4171
2940285	-54.87	13.95	-9.91		-3315	28115	613
2940542	-77.86	2.33	-21.22		-2469	-1441	4433
2940800	-70.28	5.50	-14.95		-1330	-798	4035
2940955	-17.99	nan	1.82		-15681	14052	-13946
2941213	-62.80	10.14	-2.39		12	232	3777
2941364	-62.72	10.07	-2.20		23892	10134	27958
2941623	-61.42	7.12	-1.50		174	-161	3744
