2770159	103.76	-8.33	9.54		-460	-439	3600
2770413	88.81	-8.60	25.10		-2638	-71	4497
2770567	87.98	-8.54	25.76		-2742	-17	4484
2770821	67.92	6.67	43.04		-5183	-177	5145
2770974	68.04	7.07	42.95		-5151	-237	5114
2771228	62.12	17.55	32.29		-4060	-1942	4720
2771485	57.30	11.44	27.94		-2661	-630	3993
2771741	50.36	15.92	29.05		-3110	-314	4369
2771896	49.96	16.38	29.14		-3192	-339	4397
2772151	42.99	22.77	21.10		-3250	-1582	4218
2772508	43.07	10.56	14.69		-1570	-952	3498
2772663	43.38	10.25	14.52		-1517	-953	3477
2772919	68.63	-17.68	3.97		890	1189	4130
2773070	69.91	-18.81	3.31		1011	1344	4174
2773325	122.45	-41.62	-24.10		1599	5169	5634
2773583	130.49	-38.13	-25.65		1179	4728	5497
2773841	146.77	-32.39	-31.27		609	4629	5338
2774097	166.36	-27.67	-40.65		216	4885	6057
2774456	-159.75	-11.69	-59.57		-1679	5814	7483
2774715	-146.31	12.00	-65.96		-1610	5974	7880
2774974	-141.60	20.03	-61.52		-1722	6002	7273
2775334	-137.88	21.11	-39.26		-346	4446	5533
2775491	-125.26	23.54	-19.57		-28674	19851	-32444
2775754	-127.50	19.69	-27.74		-128	3472	4529
2776113	-128.42	11.05	-19.80		148	2000	3830
2776268	-128.54	10.74	-19.56		163	1954	3821
2776525	-140.11	-7.19	-16.64		-970	288	3607
2776781	-146.92	-16.46	-9.67		-1401	-986	3740
2777040	-144.54	-14.51	1.52		-355	-2367	3463
2777197	-144.03	-14.25	1.86		-296	-2396	3450
2777455	-139.50	-15.27	13.65		1252	-3456	3809
2777714	-164.31	-22.48	18.38		-1131	-3016	4893
2777973	162.32	-20.87	27.70		-2300	-3154	5351
2778232	160.93	-15.95	20.10		-1814	-2613	3817
2778491	-170.82	-9.40	33.94		283	-3353	4886
2778748	-141.05	-10.79	84.61		5034	-3090	10359
2779009	-136.05	-24.19	92.41		5755	-3620	11068
2779268	-131.66	-25.11	45.07		1841	-3578	5324
2779527	-124.85	-16.06	12.19		-706	-1150	2258
2779887	-108.85	-19.74	26.85		2869	-1304	4204
2780145	-117.53	1.08	8.51		572	1814	3327
2780298	-118.27	1.69	7.85		528	1902	3248
2780551	-117.20	1.54	2.11		-114	2088	3550
2780806	-106.30	-14.79	17.63		1491	-929	3734
2780962	-109.11	-5.23	13.95		-23871	19372	7458
2781222	-105.72	3.13	-9.84		-1876	2800	3589
2781478	-113.15	12.13	-41.80		-4432	3734	5639
2781737	167.96	-65.48	56.67		-9266	5727	14097
2781997	107.54	28.27	-37.16		1777	-659	10445
2782255	-1.82	-71.76	102.25		-3774	8677	10248
2782513	46.03	-10.15	52.35		-4512	3559	5532
2782668	45.46	-8.18	50.46		6613	-14901	13635
2782926	-124.04	25.29	-18.08		-188	4437	5739
2783184	-153.66	12.10	-30.23		307	4076	5436
2783440	-157.35	-5.47	-24.37		-1016	2340	4553
2783699	-172.62	-21.50	-21.59		-1788	2553	4738
2783960	179.81	-23.79	-16.55		-1549	1901	4042
2784320	176.73	-19.55	-11.26		-955	1119	3721
2784477	-176.56	-12.84	-130.23		-4016	4923	-17755
2784740	176.81	-14.29	-8.58		-328	722	3507
2784894	176.85	-14.22	-8.47		-320	688	3502
2785149	178.79	-11.70	-4.84		3	174	3363
2785301	178.82	-11.69	-4.75		-20	159	3356
2785555	-175.50	-10.53	-2.85		100	-145	3267
2785811	-174.98	-9.21	-2.16		313	-177	3298
2786067	-174.78	-7.90	-1.08		544	-188	3345
