2074885	116.55	11.55	9.57		-872	-1116	470
2075139	84.57	-6.38	21.53		-3347	2949	1843
2075293	83.13	-7.44	22.13		-3410	3190	1907
2075548	41.19	-58.07	76.59		-3713	9055	10164
2075806	-0.71	-51.79	112.17		-1809	8212	13996
2076065	-5.05	-50.13	122.97		-1996	8019	14659
2076425	24.80	-53.87	82.54		-1341	8088	11437
2076581	-77.45	nan	-84.60		-24746	13819	20059
2076840	-4.06	-21.16	25.53		3994	3516	4864
2077095	-12.18	-8.13	5.42		2640	-108	3421
2077249	-12.39	-7.65	4.98		2592	-133	3395
2077503	-29.78	-8.47	-13.50		1331	-2863	3825
2077660	-74.48	4.02	-10.55		-9822	3933	-31537
2077919	9.07	1.86	-5.14		1043	-375	3874
2078069	-65.64	nan	-7.55		15328	19631	-21331
2078327	8.46	0.06	7.87		1259	534	3841
2078476	8.74	0.60	8.12		1214	543	3883
2078726	22.03	15.66	28.92		-1827	3431	4140
2078982	20.51	9.89	29.00		-578	3176	4102
2079133	20.69	9.91	28.92		-586	3131	4081
2079387	24.79	10.03	22.83		-722	2129	3603
2079641	24.93	10.05	17.49		-323	1374	3450
2079795	24.92	10.14	17.35		-305	1325	3443
2080049	26.61	11.35	13.20		-568	1125	3100
2080202	26.46	11.26	12.82		-519	1119	3101
2080558	8.26	9.23	-6.17		393	-1230	3135
2080709	7.72	9.06	-6.54		431	-1271	3137
2080961	5.02	7.62	-15.33		677	-2071	3785
2081113	4.42	7.54	-15.49		680	-2049	3758
2081367	-4.29	1.21	-14.51		1193	-2338	3831
2081521	-4.23	1.17	-14.26		1208	-2310	3823
2081776	-10.37	1.18	-7.57		1127	-1201	3395
2081931	-10.56	1.05	-7.55		1144	-1247	3401
2082186	-28.98	-2.22	-18.18		0	-2639	4184
2082339	-29.47	-2.45	-18.61		-55	-2755	4181
2082595	24.47	-9.93	-13.42		2430	-1177	4919
2082751	25.68	-10.25	-13.27		9262	-23975	-16275
2083012	30.46	-20.41	-28.64		2880	341	4771
2083268	56.56	-13.52	-84.77		5454	-3267	9789
2083525	59.31	-19.18	-82.52		6597	-1886	9443
2083783	-9.78	-20.51	-35.04		1360	-2865	4528
2083940	3.84	-13.81	-36.60		-7263	4007	11912
2084197	6.23	9.59	8.08		-1191	2552	3164
2084348	7.99	9.76	8.26		-4081	30753	-1526
2084602	21.34	-12.69	-37.97		2616	-2435	5579
2084860	14.38	-13.69	-50.50		2659	-4577	5621
2085017	13.33	-13.31	-48.97		2571	-4453	5553
2085275	31.51	10.34	22.66		-3047	4137	3926
