1023316	-117.38	-9.68	-8.26		-190	-442	3598
1023574	-119.16	-10.32	-5.87		50	-563	3538
1023727	124.30	-6.33	13.37		-2060	2173	20545
1023985	-115.58	-5.31	3.61		1301	-401	3705
1024240	-116.13	-9.12	12.94		2040	-1315	4203
1024498	-117.75	-17.26	15.97		1839	-2045	4327
1024656	-2.22	nan	34.42		-18416	23226	-6053
1024912	-123.21	-19.00	4.36		45	-1800	3828
1025168	-113.32	-3.10	-4.54		388	658	3641
1025320	-112.74	-2.55	-4.87		383	747	3636
1025575	-95.66	4.81	-9.85		-369	1930	3718
1025829	-100.82	-0.16	-7.63		26	996	3563
1025982	-101.19	-0.29	-7.54		33	972	3533
1026335	-116.64	-5.50	-0.00		488	-239	3820
1026490	-116.91	-5.52	0.34		507	-295	3841
1026845	-151.09	-14.44	12.06		-292	-1798	4486
1027104	172.66	-12.73	26.64		-1197	-2929	4853
1027262	3.23	nan	-170.97		-16209	7298	-3810
1027518	138.73	3.68	43.41		-1944	-5099	6025
1027775	146.18	-2.14	33.48		-1419	-2904	4721
1028032	156.15	-8.36	22.79		-794	-1264	3955
1028188	156.41	-8.36	22.58		-761	-1226	3902
1028445	135.51	8.37	28.06		-753	-2787	4475
1028598	134.79	9.08	28.11		-1218	8102	-26996
1028856	103.23	31.46	16.03		-39	-4480	5250
1029112	65.95	36.16	-7.77		-495	-4000	5771
1029267	63.57	36.20	-8.94		-541	-4027	5853
1029522	-22.27	18.98	-41.06		-3569	-3614	6444
1029781	-53.87	5.47	-42.17		-3845	-2678	6078
1029938	-72.62	-5.67	-3.36		16247	24115	32433
1030196	-51.66	-4.46	-27.90		-1822	-2439	4557
1030455	-49.42	-33.25	-11.34		1095	-3063	5542
1030714	-85.27	-55.79	56.30		5240	-1410	8783
1030972	-78.49	-21.90	23.44		3315	-874	5673
1031228	-88.90	-12.17	-2.06		-1914	464	3736
1031384	-90.29	-13.30	-1.42		-2144	167	4138
1031640	-137.19	-13.79	7.91		-471	-1340	5552
1031898	-126.22	2.10	5.23		546	661	4348
1032048	-124.31	2.84	5.89		590	863	4514
1032301	-102.78	-31.21	3.77		-452	-3758	4946
1032558	-71.36	-4.24	-18.74		-2950	-107	4512
1032816	-34.46	10.59	-14.84		-3329	240	4062
1032972	-33.03	10.26	-14.29		-3218	260	4041
1033228	-19.05	-50.68	-0.97		4107	-1298	5757
1033486	-10.76	-46.30	-7.67		3620	-1162	5476
1033743	-27.18	-0.18	-16.77		-3181	-974	3343
1033900	-28.76	1.62	-17.15		-3370	-909	3367
1034157	-51.91	29.94	-26.19		-4793	1943	5429
1034415	-64.71	13.70	-27.13		-3394	622	4856
1034570	77.10	-32.40	-26.86		24422	-25409	10401
1034932	-63.81	9.06	-13.71		-1636	916	3737
1035086	-63.25	8.86	-13.30		-1609	922	3700
1035341	-27.52	-31.93	16.62		3484	1059	5254
1035497	-27.49	-33.50	17.52		3654	1111	5361
1035754	3.19	-39.87	4.38		3116	1175	4834
1035907	3.22	-39.04	4.01		3018	1119	4740
1036160	2.88	-27.05	2.55		1679	909	3710
1036311	2.85	-27.08	2.42		1704	883	3731
1036563	3.18	-17.75	-1.56		536	128	3127
1036715	3.13	-17.53	-1.59		523	133	3116
1036966	-0.03	-14.78	-2.40		188	97	3049
1037218	-0.39	-13.76	-1.77		72	211	3076
