2833885	57.63	-5.68	26.57		-1037	1420	3696
2834141	88.71	-31.05	14.86		-443	3732	4967
2834295	89.49	-31.36	14.45		-435	3748	4987
2834550	108.56	-29.14	5.50		-971	3740	4931
2834705	108.95	-28.60	5.11		11953	30812	16402
2834964	104.98	-9.29	1.81		1250	842	3127
2835218	90.85	-32.83	52.18		-2687	2012	6753
2835374	88.25	-33.59	56.36		-2999	2015	7315
2835630	-2.44	26.01	-163.54		3406	-175	17340
2835888	29.88	68.03	-107.04		4253	-4023	10343
2836147	-20.25	60.04	177.19		4883	1399	14395
2836506	21.08	-75.19	155.95		-6722	1586	11839
2836764	-92.50	-41.86	-48.80		-6147	-1351	7285
2837024	-141.03	-35.25	-32.62		-5493	887	6824
2837385	-166.34	-23.48	-20.33		-2592	1932	4583
2837645	-175.17	-16.47	-20.30		-941	2596	4588
2837903	179.78	-16.85	-12.65		-1276	1499	4268
2838162	176.21	-16.19	-6.92		-904	1076	4104
2838318	175.85	-16.17	-6.70		-909	1043	4115
2838575	163.92	-9.81	-4.21		-193	624	3896
2838727	163.80	-9.55	-4.30		-164	607	3890
2838982	162.68	-3.06	-11.23		890	1055	4080
2839136	162.77	-3.01	-11.41		884	1078	4083
2839392	177.41	2.03	-16.60		1254	1758	4230
2839546	177.95	2.11	-16.59		1241	1766	4221
2839801	-164.22	-1.47	-13.90		352	1196	4010
2839957	-46.33	nan	42.55		-27022	-17448	5171
2840215	-155.88	-3.24	-13.89		113	1156	3893
2840471	-156.46	-3.26	-10.87		19	795	3773
2840625	-156.42	-3.26	-10.63		29	726	3771
2840879	-149.92	-8.45	1.87		156	-47	4130
2841031	-149.67	-9.07	2.63		11	-102	4221
2841284	-130.79	-52.67	51.68		2252	-5695	7107
2841543	-112.36	-46.04	34.69		2749	-4225	6068
2841802	-106.57	-16.98	9.40		548	-1126	2993
2842058	-104.14	-12.99	8.63		522	82	3110
2842211	-104.13	-13.94	9.34		571	-54	3190
2842566	-97.25	-23.80	8.07		378	-1179	3479
2842721	-97.55	-23.16	7.64		290	-1109	3390
2842976	-113.02	0.84	1.48		880	1580	3536
2843128	-113.71	1.90	0.97		878	1739	3588
2843381	-144.74	26.38	-21.97		1785	4799	4796
2843639	-135.80	6.34	-9.15		161	2331	3445
