1664216	-157.97	1.01	3.17		-567	-201	121
1664470	167.72	8.04	12.53		458	-1784	159
1664824	127.09	-9.85	24.33		-5065	-1376	1650
1664980	108.26	6.42	31.06		-3247	7426	21029
1665236	72.77	-39.88	91.29		-10193	2841	11352
1665496	26.12	-18.80	120.38		-4941	7105	15240
1665755	21.50	-3.03	123.86		-1946	6986	16398
1666013	31.22	-0.73	122.21		-2764	7002	16027
1666270	9.13	-2.66	95.14		13	8494	12926
1666421	7.86	-2.64	94.04		194	8479	12735
1666674	5.58	2.95	67.08		228	7760	8704
1666825	5.53	3.06	66.36		233	7693	8590
1667076	3.19	0.74	42.14		829	5616	5812
1667225	3.20	0.74	41.65		804	5534	5780
1667477	3.07	6.72	26.73		264	4214	4411
1667828	-4.61	10.77	12.35		64	2045	3751
1667980	-4.87	10.67	12.11		96	2025	3720
1668233	-2.87	10.96	8.51		-55	1617	3595
1668383	-2.77	10.92	8.58		-74	1623	3586
1668737	3.35	5.54	6.91		565	1366	3604
1668886	3.36	5.47	6.81		571	1342	3600
1669136	2.21	4.53	4.07		757	895	3476
1669283	2.16	4.69	3.96		726	873	3482
1669532	-12.15	-0.23	-6.17		896	-389	3484
1669786	-28.33	-5.77	-16.01		935	-2124	4326
1669942	-28.67	-5.76	-16.28		-453	24672	19373
1670201	-17.07	-1.56	-23.27		251	-2382	4174
1670457	-14.53	-13.67	-15.78		2660	-2275	4008
1670716	-2.20	-14.89	-3.11		2344	794	4169
1670868	-1.35	-15.12	-3.04		2281	849	4200
1671123	44.14	-22.35	-30.11		3365	6	5388
1671276	46.27	-22.75	-31.73		3506	10	5528
1671530	81.37	-5.96	-46.19		3615	1351	5424
1671785	69.30	10.22	-10.74		-1200	-1239	2357
1672043	71.58	12.02	-12.92		-501	-990	2958
1672198	72.16	11.92	-13.89		-403	-949	3028
1672453	81.85	14.46	-27.11		1617	-1482	4669
1672810	63.43	3.64	23.02		-3971	2207	3735
1672964	63.35	3.51	23.51		-4026	2297	3780
1673319	79.40	2.54	-47.45		4111	325	4705
1673472	79.87	2.91	-47.91		4222	410	4668
1673724	87.52	3.58	9.07		-3380	-68	3293
1673876	75.19	7.14	49.38		25251	10287	21854
1674133	91.77	8.73	-25.35		1857	-553	3894
1674487	87.69	-3.81	12.23		-3860	1413	3761
1674642	87.27	-4.21	13.37		-4097	1493	3717
1674898	98.54	7.52	-22.66		1332	-187	4184
1675052	98.94	7.69	-23.87		1513	-132	4186
1675406	94.11	5.20	-3.33		-1408	-222	2921
1675559	94.21	5.32	-3.23		-1386	-250	2936
1675813	95.07	8.85	-8.87		-442	-382	3308
1676067	93.51	8.36	-8.87		-538	-370	3117
1676219	93.52	8.34	-8.87		-526	-384	3094
1676472	102.56	8.56	-5.83		-1282	-501	3728
1676728	102.91	7.76	-3.18		-966	-628	3117
1676880	-100.70	-6.04	-4.55		8873	727	-10767
1677138	104.06	6.42	-7.75		-448	-158	3117
1677392	107.32	6.00	-13.09		-52	100	3202
1677545	107.52	6.03	-13.44		-8	140	3209
1677797	105.93	8.82	-11.34		4	-407	3532
1677948	105.88	8.87	-10.69		-100	-440	3512
1678203	108.11	16.50	20.06		-3773	-2238	3385
1678461	47.33	53.75	-57.92		-13012	-4439	11537
1678722	-81.81	-65.41	11.94		882	-7986	9045
1678877	-81.77	-61.77	10.42		632	-8044	8808
1679133	-78.45	28.28	-52.92		-4823	1447	6160
1679391	-91.07	21.49	-75.22		-7040	-638	6793
1679649	-77.32	21.02	-71.10		-6517	-1130	6510
1679807	38.57	nan	-38.87		22638	-31494	11736
1680064	-68.78	18.73	-84.78		-7542	-3588	7687
1680323	-63.42	22.78	-74.94		-7372	-3254	6439
1680582	-60.09	22.87	-50.78		-6314	-1285	3601
1680841	-95.57	23.71	-34.92		-3405	2374	2087
1681098	-122.15	48.00	-30.34		511	6393	4254
1681254	-176.37	-5.06	151.25		-1500	-11898	15087
1681516	-134.96	63.66	-43.02		1180	9468	6745
1681674	-137.12	62.05	-44.44		-19925	151	-1044
1681933	179.49	30.92	-42.02		4312	5307	3612
1682190	110.47	21.06	-43.73		6890	-524	3328
1682447	66.11	-6.49	-38.18		5116	-2408	2045
1682603	80.15	29.52	32.48		-19922	-5233	-14827
1682863	39.60	-22.82	-17.44		4483	-1324	1352
1683120	29.15	-13.45	1.07		1687	1897	74
1683271	-65.31	nan	36.92		13945	-4637	-8089
1683527	49.05	6.72	-6.80		-215	-1901	4
1683677	49.80	6.83	-7.08		-191	-1946	7
1683928	61.22	-6.74	-14.16		1995	-250	839
1684182	31.54	-8.05	-19.11		2994	-1395	328
1684336	28.49	-7.48	-19.32		2834	-1669	308
1684592	-1.06	2.54	-15.13		-519	-2762	365
1684745	-1.44	2.43	-15.18		-520	-2780	406
1684999	-6.41	-1.83	-13.55		-113	-2585	124
1685255	-14.43	-3.91	-6.85		175	-1856	584
1685407	64.59	nan	-53.03		5325	-16828	4053
1685662	-27.33	-5.31	-5.27		-58	-1525	187
1685816	-27.78	-5.47	-5.35		-71	-1596	200
1686070	-63.46	-10.00	-5.98		-820	-1726	301
1686225	-63.43	-10.23	-6.11		-821	-1670	281
1686481	-92.58	-48.36	-27.44		-5955	-6644	5305
1686742	-87.22	-77.60	-72.44		-9595	-3253	10645
1687003	-17.88	-77.16	-152.63		-9150	-1263	12604
1687265	-138.70	-83.26	0.88		-7995	-4562	11106
1687525	175.26	-69.47	35.12		-8474	-3136	9110
1687784	142.10	-33.71	50.90		-7795	-1143	6861
1688043	121.90	13.42	63.18		-5982	-3814	5116
